Date,Open,High,Low,Close,Adj Close,Volume
2020-03-23,48.2400016784668,50.83000183105469,44.810001373291016,45.400001525878906,44.98763656616211,6266200
2020-03-24,49.939998626708984,58.959999084472656,49.939998626708984,58.29999923706055,57.77046585083008,6715600
2020-03-25,58.060001373291016,62.43000030517578,57.02000045776367,58.20000076293945,57.67137145996094,4514600
2020-03-26,58.189998626708984,60.060001373291016,57.88999938964844,59.560001373291016,59.01902770996094,4072400
2020-03-27,57.689998626708984,60.439998626708984,57.0099983215332,59.04999923706055,58.51365280151367,2788700
2020-03-30,60.08000183105469,62.029998779296875,59.72999954223633,61.86000061035156,61.298133850097656,3740600
2020-03-31,61.59000015258789,62.279998779296875,59.040000915527344,60.0,59.45502471923828,3810200
2020-04-01,58.0,59.27000045776367,57.494998931884766,58.29999923706055,57.77046585083008,3652900
2020-04-02,57.70000076293945,60.88999938964844,57.70000076293945,60.630001068115234,60.079307556152344,2984400
2020-04-03,60.31999969482422,61.900001525878906,60.0,61.58000183105469,61.02067184448242,4267700
2020-04-06,64.37000274658203,65.0,62.70000076293945,64.47000122070312,63.884422302246094,2488200
2020-04-07,65.76000213623047,66.88500213623047,63.310001373291016,63.56999969482422,62.99259948730469,2474600
2020-04-08,64.18000030517578,64.83000183105469,62.84000015258789,64.37000274658203,63.78532791137695,1984300
2020-04-09,64.93000030517578,66.18000030517578,64.56999969482422,65.47000122070312,64.8753433227539,2419600
2020-04-13,64.69999694824219,65.19999694824219,63.630001068115234,64.38999938964844,63.805152893066406,1890400
2020-04-14,64.93000030517578,66.83999633789062,64.93000030517578,66.61000061035156,66.0049819946289,2559400
2020-04-15,65.1500015258789,65.91000366210938,64.45999908447266,65.02999877929688,64.4393310546875,2072900
2020-04-16,65.04000091552734,65.69999694824219,63.56999969482422,64.83999633789062,64.25105285644531,1988400
2020-04-17,67.04000091552734,67.37000274658203,65.9000015258789,67.16999816894531,66.55989074707031,3147600
2020-04-20,66.62000274658203,66.80000305175781,64.69999694824219,64.98999786376953,64.39968872070312,3145600
