Date,Open,High,Low,Close,Adj Close,Volume
2020-03-23,16.829999923706055,17.149999618530273,15.289999961853027,15.300000190734863,14.505216598510742,7236200
2020-03-24,16.149999618530273,16.90999984741211,15.609999656677246,16.559999465942383,15.699763298034668,6294200
2020-03-25,16.649999618530273,17.90999984741211,15.880000114440918,16.790000915527344,15.917813301086426,5600000
2020-03-26,16.899999618530273,18.270000457763672,16.549999237060547,18.219999313354492,17.273529052734375,5650000
2020-03-27,17.780000686645508,18.190000534057617,17.079999923706055,17.350000381469727,16.4487247467041,4515800
2020-03-30,17.200000762939453,17.899999618530273,16.860000610351562,17.760000228881836,17.103591918945312,4361400
2020-03-31,17.540000915527344,17.690000534057617,16.56999969482422,16.690000534057617,16.073139190673828,3800300
2020-04-01,16.059999465942383,16.209999084472656,15.649999618530273,15.859999656677246,15.273815155029297,4354100
2020-04-02,15.829999923706055,16.75,15.760000228881836,16.059999465942383,15.466423034667969,5109500
2020-04-03,16.059999465942383,16.5,15.329999923706055,15.609999656677246,15.033055305480957,3697100
2020-04-06,16.239999771118164,16.90999984741211,16.18000030517578,16.75,16.13092041015625,4413800
2020-04-07,17.110000610351562,17.540000915527344,16.579999923706055,16.639999389648438,16.024986267089844,4032800
2020-04-08,16.81999969482422,17.459999084472656,16.18000030517578,17.190000534057617,16.554658889770508,4899700
2020-04-09,17.260000228881836,17.739999771118164,16.610000610351562,16.809999465942383,16.188701629638672,5304200
2020-04-13,16.850000381469727,16.8799991607666,15.899999618530273,16.09000015258789,15.495315551757812,4672900
2020-04-14,16.600000381469727,16.860000610351562,16.09000015258789,16.31999969482422,15.716814041137695,4572100
2020-04-15,15.850000381469727,15.880000114440918,15.210000038146973,15.3100004196167,14.744144439697266,3864500
2020-04-16,15.430000305175781,15.520000457763672,14.90999984741211,15.420000076293945,14.850077629089355,3634900
2020-04-17,16.100000381469727,16.459999084472656,15.779999732971191,16.34000015258789,15.73607349395752,4684000
2020-04-20,16.06999969482422,16.579999923706055,15.829999923706055,16.280000686645508,15.67829418182373,4004400
2020-04-21,15.869999885559082,16.219999313354492,15.760000228881836,15.979999542236328,15.38938045501709,3562700
2020-04-22,16.31999969482422,16.440000534057617,16.0,16.1299991607666,15.533835411071777,3436500
2020-04-23,16.15999984741211,16.59000015258789,15.710000038146973,15.859999656677246,15.273815155029297,4032200
2020-04-24,16.010000228881836,16.200000762939453,15.710000038146973,15.920000076293945,15.331597328186035,5640700
2020-04-27,16.110000610351562,17.020000457763672,15.90999984741211,16.84000015258789,16.21759605407715,4818300
2020-04-28,17.329999923706055,17.739999771118164,17.219999313354492,17.399999618530273,16.75689697265625,4401000
2020-04-29,18.0,18.549999237060547,17.579999923706055,18.489999771118164,17.806610107421875,6927600
2020-04-30,18.489999771118164,19.350000381469727,17.780000686645508,18.84000015258789,18.143674850463867,14451800
