Date,Open,High,Low,Close,Adj Close,Volume
2020-03-23,89.86000061035156,89.86000061035156,81.9000015258789,84.26000213623047,82.87113189697266,1246800
2020-03-24,87.83999633789062,94.87999725341797,87.0,94.83000183105469,93.26690673828125,871000
2020-03-25,94.16999816894531,96.3499984741211,88.88999938964844,93.94000244140625,92.3915786743164,1898900
2020-03-26,94.91999816894531,97.80000305175781,93.47000122070312,96.93000030517578,95.33228302001953,1308600
2020-03-27,94.9000015258789,95.0,91.30999755859375,91.56999969482422,90.06063842773438,947400
2020-03-30,92.30999755859375,97.37999725341797,90.58000183105469,96.94000244140625,95.34212493896484,1036000
2020-03-31,95.55000305175781,97.26000213623047,93.62999725341797,94.83000183105469,93.26690673828125,1001300
2020-04-01,91.7699966430664,93.0,90.08000183105469,91.31999969482422,89.81475830078125,1123000
2020-04-02,90.4000015258789,93.94000244140625,90.37999725341797,92.0999984741211,90.58189392089844,784000
2020-04-03,91.36000061035156,94.45999908447266,91.12000274658203,92.38999938964844,90.86711120605469,561700
2020-04-06,96.62999725341797,99.30999755859375,95.55000305175781,98.61000061035156,96.9845962524414,1126200
2020-04-07,101.05999755859375,103.51000213623047,99.43000030517578,100.76000213623047,99.09915161132812,941800
2020-04-08,101.41000366210938,103.33999633789062,99.58000183105469,102.0999984741211,100.41706085205078,956900
2020-04-09,102.52999877929688,106.37000274658203,101.4000015258789,105.91000366210938,104.16426849365234,1271400
2020-04-13,105.2699966430664,105.9000015258789,101.31999969482422,102.58999633789062,100.89899444580078,502300
2020-04-14,105.0,107.19000244140625,102.9800033569336,106.94999694824219,105.18712615966797,952800
2020-04-15,105.55000305175781,107.69000244140625,104.94999694824219,106.56999969482422,104.81339263916016,1016900
2020-04-16,107.23999786376953,108.73999786376953,105.25,107.05000305175781,105.28548431396484,953300
2020-04-17,109.01000213623047,110.13999938964844,108.51000213623047,109.94000244140625,108.12784576416016,707400
2020-04-20,108.69999694824219,110.62000274658203,107.97000122070312,109.79000091552734,107.98031616210938,619000
2020-04-21,108.43000030517578,108.69000244140625,105.38999938964844,107.36000061035156,105.59037017822266,740500
2020-04-22,109.0999984741211,110.5199966430664,108.02999877929688,109.41000366210938,107.60658264160156,566700
2020-04-23,110.0,111.19000244140625,108.91000366210938,110.25,108.43272399902344,814200
2020-04-24,110.77999877929688,111.5999984741211,109.48999786376953,111.44000244140625,109.60311889648438,698200
2020-04-27,112.30999755859375,114.62000274658203,112.30000305175781,114.33999633789062,112.45531463623047,535500
2020-04-28,115.61000061035156,116.58999633789062,112.27999877929688,112.47000122070312,110.61613464355469,863600
2020-04-29,113.91000366210938,116.98999786376953,113.75,115.5199966430664,113.6158676147461,614800
2020-04-30,114.80000305175781,116.56999969482422,114.33999633789062,116.0,114.08795166015625,481100
2020-05-01,114.19999694824219,114.72000122070312,111.87000274658203,113.05999755859375,111.1964111328125,503500
2020-05-04,112.3499984741211,114.05999755859375,111.75,113.8499984741211,111.973388671875,544900
