Date,Open,High,Low,Close,Adj Close,Volume
2020-03-23,115.03333282470703,118.0,110.02666473388672,114.57333374023438,114.19816589355469,997950
2020-03-24,118.26000213623047,126.1933364868164,118.26000213623047,125.24666595458984,124.83655548095703,1177800
2020-03-25,128.38999938964844,139.85000610351562,120.3499984741211,135.52999877929688,135.08621215820312,1390900
2020-03-26,136.91000366210938,141.6199951171875,134.11000061035156,140.60000610351562,140.13961791992188,1077700
2020-03-27,134.58999633789062,136.97999572753906,127.80000305175781,128.3300018310547,127.90978240966797,1485400
2020-03-30,130.63999938964844,136.92999267578125,129.1300048828125,134.6699981689453,134.22903442382812,1414400
2020-03-31,132.64999389648438,135.97000122070312,130.00999450683594,131.25999450683594,130.83016967773438,1456000
2020-04-01,126.97000122070312,128.77999877929688,121.4800033569336,122.33000183105469,121.92943572998047,794100
2020-04-02,120.30000305175781,125.58999633789062,119.01000213623047,124.20999908447266,123.80327606201172,1203300
2020-04-03,122.91000366210938,125.51000213623047,121.56999969482422,122.51000213623047,122.10884094238281,643000
2020-04-06,127.61000061035156,139.33999633789062,126.19000244140625,138.17999267578125,137.72752380371094,988500
2020-04-07,141.9499969482422,146.99000549316406,140.16000366210938,142.63999938964844,142.1729278564453,1273400
2020-04-08,137.0500030517578,144.39999389648438,137.00999450683594,138.3000030517578,137.84715270996094,889700
2020-04-09,139.41000366210938,140.25999450683594,134.47999572753906,135.14999389648438,134.70745849609375,1319200
2020-04-13,132.75,134.2100067138672,128.75999450683594,129.88999938964844,129.4646759033203,819900
2020-04-14,132.52000427246094,135.77999877929688,132.17999267578125,133.5,133.06285095214844,941100
2020-04-15,131.8300018310547,134.1300048828125,130.33999633789062,132.75999450683594,132.3252716064453,709500
2020-04-16,132.27999877929688,136.91000366210938,132.27999877929688,136.1699981689453,135.72410583496094,728200
2020-04-17,139.63999938964844,140.0,135.33999633789062,136.64999389648438,136.20252990722656,685300
2020-04-20,135.02000427246094,135.5800018310547,129.16000366210938,129.88999938964844,129.4646759033203,719100
2020-04-21,127.0,128.52999877929688,123.5,124.16999816894531,123.7634048461914,1013500
2020-04-22,127.30000305175781,129.58999633789062,124.98999786376953,128.25,127.83003997802734,1036300
2020-04-23,129.35000610351562,142.1199951171875,129.35000610351562,141.25,140.7874755859375,1644400
2020-04-24,142.83999633789062,143.52999877929688,138.0,141.6300048828125,141.16624450683594,1232400
2020-04-27,142.49000549316406,143.80999755859375,140.63999938964844,142.60000610351562,142.133056640625,642400
2020-04-28,145.4199981689453,147.69000244140625,143.58999633789062,144.49000549316406,144.0168914794922,613900
2020-04-29,145.88999938964844,150.19000244140625,145.42999267578125,148.61000061035156,148.12338256835938,863200
2020-04-30,147.00999450683594,147.83999633789062,144.39999389648438,145.2899932861328,144.81423950195312,612700
2020-05-01,143.22000122070312,149.97999572753906,142.10000610351562,147.02999877929688,146.5485382080078,928500
2020-05-04,145.99000549316406,148.07000732421875,144.47000122070312,148.07000732421875,147.58514404296875,598300
2020-05-05,148.32000732421875,154.27999877929688,148.32000732421875,153.63999938964844,153.13690185546875,801700
2020-05-06,154.27000427246094,154.5399932861328,150.9499969482422,152.2899932861328,151.7913360595703,817300
2020-05-07,153.82000732421875,154.8699951171875,149.0800018310547,149.7100067138672,149.21978759765625,1367300
2020-05-08,151.94000244140625,154.64999389648438,151.14999389648438,152.75999450683594,152.25978088378906,685400
2020-05-11,151.75999450683594,157.39999389648438,151.6199951171875,155.75,155.239990234375,827700
2020-05-12,157.6999969482422,157.6999969482422,153.35000610351562,154.5399932861328,154.03395080566406,703800
2020-05-13,153.91000366210938,155.4499969482422,147.4499969482422,149.55999755859375,149.0702667236328,728000
2020-05-14,148.1999969482422,148.7100067138672,144.41000366210938,148.14999389648438,147.6648712158203,1353500
2020-05-15,148.8300018310547,150.47000122070312,147.9499969482422,149.0500030517578,148.5619354248047,952300
2020-05-18,153.25999450683594,155.4600067138672,151.85000610351562,154.4499969482422,153.94424438476562,911200
2020-05-19,154.9499969482422,157.0500030517578,153.25,153.33999633789062,152.83787536621094,662200
2020-05-20,155.02000427246094,158.47000122070312,154.16000366210938,155.50999450683594,155.00076293945312,696200
2020-05-21,154.49000549316406,157.3699951171875,153.66000366210938,155.91000366210938,155.3994903564453,480400
2020-05-22,156.32000732421875,159.89999389648438,155.1999969482422,158.7899932861328,158.27005004882812,625100
2020-05-26,163.25,164.91000366210938,161.57000732421875,164.1999969482422,163.66232299804688,1128200
2020-05-27,165.89999389648438,167.25,162.55999755859375,166.7899932861328,166.2438507080078,1007800
2020-05-28,166.17999267578125,169.07000732421875,164.61000061035156,165.77999877929688,165.23716735839844,810700
2020-05-29,167.16000366210938,171.77000427246094,165.6699981689453,171.08999633789062,170.52976989746094,1187000
2020-06-01,170.02000427246094,171.16000366210938,167.75999450683594,168.0,167.44989013671875,667000
2020-06-02,169.0,171.50999450683594,165.16000366210938,165.5800018310547,165.185302734375,973700
2020-06-03,166.74000549316406,167.75999450683594,164.5800018310547,166.5,166.10311889648438,841700
2020-06-04,165.41000366210938,166.4199981689453,164.19000244140625,165.94000244140625,165.54444885253906,776800
2020-06-05,168.6199951171875,170.69000244140625,166.32000732421875,169.6300048828125,169.2256622314453,893300
2020-06-08,168.25999450683594,170.5500030517578,166.85000610351562,166.8699951171875,166.47222900390625,775200
2020-06-09,166.1999969482422,166.5,163.27000427246094,163.8800048828125,163.48934936523438,939400
2020-06-10,164.33999633789062,167.52000427246094,163.47999572753906,165.30999755859375,164.9159393310547,1018900
2020-06-11,164.50999450683594,164.99000549316406,157.0,157.25,156.87515258789062,717900
2020-06-12,159.77999877929688,161.16000366210938,155.16000366210938,157.8800048828125,157.503662109375,787300
2020-06-15,154.74000549316406,162.2899932861328,153.57000732421875,162.17999267578125,161.79339599609375,753400
2020-06-16,166.41000366210938,167.5399932861328,161.3699951171875,162.27000427246094,161.88319396972656,635800
2020-06-17,161.4199981689453,164.6999969482422,161.07000732421875,163.36000061035156,162.9705810546875,494300
2020-06-18,163.82000732421875,165.83999633789062,162.64999389648438,164.67999267578125,164.28744506835938,524400
2020-06-19,167.27999877929688,168.64999389648438,161.9600067138672,168.2100067138672,167.8090362548828,1810600
2020-06-22,168.1199951171875,169.41000366210938,163.1199951171875,163.5,163.1102752685547,1100200
2020-06-23,165.8000030517578,167.24000549316406,164.3800048828125,164.97000122070312,164.57676696777344,552000
2020-06-24,163.67999267578125,166.30999755859375,162.17999267578125,163.33999633789062,162.95062255859375,577800
2020-06-25,162.25999450683594,163.52999877929688,161.3000030517578,163.00999450683594,162.6214141845703,595100
2020-06-26,161.7899932861328,164.5500030517578,161.7899932861328,163.0,162.61146545410156,1629500
2020-06-29,163.27999877929688,166.13999938964844,161.6199951171875,164.6699981689453,164.2774658203125,779500
2020-06-30,165.1699981689453,170.64999389648438,164.75999450683594,169.58999633789062,169.18572998046875,898000
2020-07-01,171.0,171.57000732421875,167.02999877929688,168.36000061035156,167.95867919921875,865800
2020-07-02,169.4499969482422,173.24000549316406,169.30999755859375,170.8699951171875,170.4626922607422,872300
2020-07-06,172.57000732421875,176.97000122070312,172.57000732421875,175.8800048828125,175.4607696533203,905300
2020-07-07,175.11000061035156,178.91000366210938,174.17999267578125,175.6300048828125,175.21136474609375,603300
2020-07-08,177.99000549316406,178.57000732421875,175.77000427246094,176.8699951171875,176.44839477539062,674900
2020-07-09,177.25999450683594,178.50999450683594,175.9199981689453,176.4199981689453,175.9994659423828,665400
2020-07-10,177.4600067138672,178.0800018310547,175.25,176.8800048828125,176.45835876464844,514800
2020-07-13,178.3699951171875,178.5500030517578,171.86000061035156,172.2899932861328,171.87930297851562,618700
2020-07-14,172.6699981689453,178.07000732421875,171.57000732421875,177.72999572753906,177.30633544921875,573400
2020-07-15,179.82000732421875,179.82000732421875,175.58999633789062,179.36000061035156,178.93246459960938,486400
2020-07-16,180.35000610351562,183.44000244140625,179.67999267578125,180.97000122070312,180.53860473632812,517500
2020-07-17,182.6199951171875,186.83999633789062,182.16000366210938,186.42999267578125,185.98558044433594,668000
2020-07-20,185.52999877929688,188.08999633789062,184.9499969482422,187.58999633789062,187.142822265625,469600
2020-07-21,188.0,189.0800018310547,186.4199981689453,187.44000244140625,186.99317932128906,466700
2020-07-22,188.6999969482422,190.1300048828125,185.8000030517578,186.25,185.8060302734375,551300
2020-07-23,185.52999877929688,187.94000244140625,183.67999267578125,184.1199951171875,183.6811065673828,685300
2020-07-24,184.50999450683594,186.8800048828125,181.7100067138672,182.24000549316406,181.80560302734375,885700
2020-07-27,182.5,186.0800018310547,182.02000427246094,185.2899932861328,184.8483123779297,1049400
2020-07-28,185.36000061035156,186.25999450683594,182.0399932861328,182.39999389648438,181.9652099609375,687600
2020-07-29,183.47999572753906,186.17999267578125,182.11000061035156,182.32000732421875,181.88540649414062,1250300
2020-07-30,180.77000427246094,181.5,176.99000549316406,180.2100067138672,179.7804412841797,1081100
2020-07-31,184.41000366210938,184.97999572753906,178.55999755859375,182.82000732421875,182.3842315673828,764400
2020-08-03,183.14999389648438,186.44000244140625,181.75,182.4199981689453,181.9851531982422,599400
2020-08-04,182.52000427246094,185.1699981689453,182.0,185.00999450683594,184.56898498535156,635900
2020-08-05,185.14999389648438,186.72999572753906,182.61000061035156,185.39999389648438,184.95803833007812,591700
2020-08-06,185.9199981689453,187.97999572753906,185.38999938964844,187.19000244140625,186.74378967285156,565200
2020-08-07,187.0399932861328,189.36000061035156,184.91000366210938,185.97999572753906,185.5366668701172,630800
2020-08-10,186.47000122070312,187.64999389648438,184.75999450683594,186.97999572753906,186.5343017578125,686000
2020-08-11,187.85000610351562,190.27999877929688,187.2100067138672,187.9499969482422,187.50198364257812,734800
2020-08-12,189.5,195.47999572753906,189.4199981689453,192.35000610351562,191.89149475097656,972200
2020-08-13,191.0,194.60000610351562,190.74000549316406,192.5,192.0411376953125,690400
2020-08-14,193.5,194.92999267578125,190.91000366210938,191.55999755859375,191.10336303710938,457600
2020-08-17,191.86000061035156,193.94000244140625,191.86000061035156,193.27000427246094,192.80929565429688,679700
2020-08-18,194.08999633789062,196.61000061035156,193.77000427246094,195.39999389648438,194.93421936035156,1052800
2020-08-19,196.86000061035156,197.44000244140625,195.69000244140625,195.99000549316406,195.52281188964844,707100
2020-08-20,194.36000061035156,197.55999755859375,193.67999267578125,195.82000732421875,195.35324096679688,529600
2020-08-21,196.25999450683594,198.0800018310547,195.07000732421875,197.25,196.77981567382812,741400
2020-08-24,199.8000030517578,200.9499969482422,197.57000732421875,198.8300018310547,198.35604858398438,425500
2020-08-25,193.02999877929688,197.86000061035156,192.88999938964844,197.6699981689453,197.1988067626953,602600
2020-08-26,197.9199981689453,199.64999389648438,196.27999877929688,199.0,198.525634765625,405700
2020-08-27,199.5399932861328,200.6199951171875,196.61000061035156,199.07000732421875,198.59548950195312,817600
2020-08-28,201.33999633789062,201.5,198.60000610351562,200.32000732421875,199.8424835205078,557700
2020-08-31,203.67999267578125,204.44000244140625,201.52999877929688,202.17999267578125,201.69805908203125,889500
2020-09-01,202.1699981689453,204.97000122070312,200.3699951171875,204.1300048828125,203.7946014404297,626500
2020-09-02,206.52999877929688,207.44000244140625,202.6999969482422,203.61000061035156,203.27545166015625,789600
2020-09-03,201.63999938964844,202.3699951171875,195.17999267578125,198.72000122070312,198.39349365234375,850800
2020-09-04,200.75999450683594,200.88999938964844,190.60000610351562,196.25999450683594,195.93753051757812,871100
2020-09-08,195.6199951171875,197.4600067138672,192.3000030517578,194.27999877929688,193.96078491210938,1147300
2020-09-09,196.02000427246094,201.72000122070312,196.02000427246094,199.0399932861328,198.71295166015625,1165800
2020-09-10,199.16000366210938,199.50999450683594,193.02999877929688,194.57000732421875,194.2503204345703,688000
2020-09-11,195.1999969482422,197.83999633789062,193.25999450683594,195.63999938964844,195.31854248046875,680800
2020-09-14,197.08999633789062,197.6999969482422,192.07000732421875,193.14999389648438,192.8326416015625,799300
2020-09-15,193.74000549316406,198.0,192.4600067138672,197.4600067138672,197.13555908203125,1216400
2020-09-16,198.6999969482422,198.75,189.7899932861328,190.0800018310547,189.7677001953125,955900
2020-09-17,187.08999633789062,192.24000549316406,185.14999389648438,190.5,190.18701171875,812900
2020-09-18,190.41000366210938,190.41000366210938,182.11000061035156,184.07000732421875,183.76756286621094,1600200
2020-09-21,181.99000549316406,182.49000549316406,176.35000610351562,178.61000061035156,178.31654357910156,1793600
2020-09-22,179.00999450683594,182.1699981689453,176.33999633789062,180.72000122070312,180.42306518554688,1281200
2020-09-23,180.80999755859375,185.4499969482422,180.0500030517578,182.17999267578125,181.8806610107422,1075000
2020-09-24,181.10000610351562,185.72999572753906,180.32000732421875,183.92999267578125,183.62779235839844,1153300
2020-09-25,182.22000122070312,185.16000366210938,181.0800018310547,182.41000366210938,182.11029052734375,779000
2020-09-28,184.60000610351562,187.7899932861328,184.4600067138672,187.35000610351562,187.0421905517578,793900
2020-09-29,186.2100067138672,188.2899932861328,184.89999389648438,185.11000061035156,184.8058624267578,1310700
2020-09-30,186.0,187.0,179.82000732421875,180.9199981689453,180.6227264404297,1006400
2020-10-01,182.4499969482422,184.91000366210938,180.5,182.77000427246094,182.46971130371094,927400
2020-10-02,180.69000244140625,187.16000366210938,180.69000244140625,184.55999755859375,184.25674438476562,595200
2020-10-05,185.13999938964844,189.57000732421875,185.13999938964844,188.4600067138672,188.15036010742188,707400
2020-10-06,188.8800048828125,192.17999267578125,185.9600067138672,189.11000061035156,188.79928588867188,764600
2020-10-07,190.9199981689453,194.13999938964844,190.02999877929688,192.92999267578125,192.6129913330078,758000
2020-10-08,194.02999877929688,197.27999877929688,193.0,197.11000061035156,196.7861328125,640500
2020-10-09,198.02999877929688,200.50999450683594,196.88999938964844,199.75999450683594,199.43177795410156,866900
2020-10-12,201.05999755859375,203.5,200.47999572753906,200.75999450683594,200.4301300048828,576500
2020-10-13,200.52999877929688,202.52000427246094,199.8800048828125,200.61000061035156,200.28038024902344,501600
2020-10-14,201.33999633789062,205.0,201.33999633789062,202.50999450683594,202.17726135253906,442500
2020-10-15,200.75,205.11000061035156,200.0,204.00999450683594,203.67478942871094,380700
2020-10-16,203.9199981689453,204.27000427246094,200.4199981689453,200.5800018310547,200.2504425048828,560400
2020-10-19,201.07000732421875,201.9600067138672,195.86000061035156,196.89999389648438,196.5764923095703,592100
