Date,Open,High,Low,Close,Adj Close,Volume
2020-03-23,71.43000030517578,74.79000091552734,68.0,70.83000183105469,69.83612823486328,1493400
2020-03-24,75.36000061035156,78.95999908447266,73.86000061035156,78.45999908447266,77.35906982421875,1107800
2020-03-25,79.37999725341797,88.80000305175781,77.81999969482422,86.12000274658203,84.9115982055664,1511500
2020-03-26,87.36000061035156,92.94000244140625,87.0199966430664,92.55999755859375,91.26121520996094,1194200
2020-03-27,89.25,95.86000061035156,89.11000061035156,93.44000244140625,92.1288833618164,1369500
2020-03-30,93.5199966430664,94.83000183105469,90.62999725341797,93.43000030517578,92.11901092529297,1346100
2020-03-31,93.12000274658203,96.44999694824219,91.19999694824219,91.6500015258789,90.3639907836914,1801200
2020-04-01,88.0999984741211,89.58999633789062,86.0199966430664,87.1500015258789,85.92713165283203,1054300
2020-04-02,86.51000213623047,89.0999984741211,85.62000274658203,88.62999725341797,87.38636016845703,2436400
2020-04-03,88.0,88.80999755859375,86.08000183105469,87.94000244140625,86.7060546875,1877900
2020-04-06,92.33000183105469,95.87000274658203,90.93000030517578,94.88999938964844,93.55853271484375,1148300
2020-04-07,99.19000244140625,99.87000274658203,92.56999969482422,92.5999984741211,91.3006591796875,1166700
2020-04-08,93.11000061035156,96.19999694824219,92.6500015258789,95.44000244140625,94.10082244873047,979300
2020-04-09,96.22000122070312,98.2300033569336,94.75,95.45999908447266,94.12052917480469,1083800
2020-04-13,94.66999816894531,94.72000122070312,90.97000122070312,92.08000183105469,90.7879638671875,1131400
2020-04-14,93.80000305175781,95.7699966430664,92.62000274658203,95.56999969482422,94.22898864746094,1597100
2020-04-15,93.01000213623047,93.87000274658203,90.95999908447266,92.70999908447266,91.40911865234375,1068500
2020-04-16,92.8499984741211,93.25,89.62999725341797,92.8499984741211,91.54716491699219,1423900
2020-04-17,94.8499984741211,99.36000061035156,94.26000213623047,99.27999877929688,97.88693237304688,1538200
2020-04-20,98.69000244140625,101.08999633789062,97.52999877929688,98.5999984741211,97.21646881103516,1000700
2020-04-21,96.18000030517578,96.87000274658203,93.80000305175781,94.55999755859375,93.233154296875,765000
2020-04-22,96.54000091552734,98.62999725341797,95.30000305175781,97.61000061035156,96.2403564453125,915800
2020-04-23,98.1500015258789,100.45999908447266,97.55000305175781,98.86000061035156,97.47283172607422,1460900
2020-04-24,99.5199966430664,102.33999633789062,98.0199966430664,101.94999694824219,100.51945495605469,1585800
2020-04-27,102.79000091552734,103.87999725341797,100.56999969482422,102.80000305175781,101.3575439453125,831100
2020-04-28,103.81999969482422,104.41999816894531,102.05999755859375,102.31999969482422,100.88427734375,874900
2020-04-29,104.13999938964844,104.62999725341797,102.83000183105469,102.95999908447266,101.51529693603516,1066800
2020-04-30,101.81999969482422,101.81999969482422,98.55000305175781,98.80999755859375,97.42351531982422,1063500
2020-05-01,97.02999877929688,98.2699966430664,96.0,97.88999938964844,96.51643371582031,772100
2020-05-04,97.88999938964844,99.9000015258789,96.61000061035156,98.91000366210938,97.52212524414062,1085800
2020-05-05,95.0,99.69000244140625,94.18000030517578,98.44000244140625,97.05872344970703,1525400
2020-05-06,98.44000244140625,98.83000183105469,96.44999694824219,97.18000030517578,95.81639862060547,1000600
2020-05-07,98.44999694824219,101.13999938964844,97.5999984741211,100.37999725341797,98.97148895263672,907500
2020-05-08,101.75,103.0999984741211,100.91999816894531,102.69999694824219,101.25894165039062,895900
2020-05-11,101.61000061035156,103.25,101.08000183105469,102.06999969482422,100.63777923583984,1215200
