Date,Open,High,Low,Close,Adj Close,Volume
2020-03-23,70.69000244140625,71.86000061035156,65.37000274658203,66.26000213623047,64.99406433105469,2274300
2020-03-24,68.75,72.29000091552734,68.43000030517578,71.48999786376953,70.12413024902344,2055200
2020-03-25,71.0,73.22000122070312,68.12999725341797,71.73999786376953,70.36936950683594,2745400
2020-03-26,72.45999908447266,77.97000122070312,72.0,77.4000015258789,75.92122650146484,1959200
2020-03-27,74.83000183105469,78.87000274658203,73.93000030517578,75.5999984741211,74.15560913085938,1612700
2020-03-30,77.16000366210938,78.12000274658203,75.0999984741211,76.6500015258789,75.18556213378906,1776400
2020-03-31,75.3499984741211,76.12999725341797,74.20999908447266,75.05999755859375,74.01702117919922,2441700
2020-04-01,72.87000274658203,72.91999816894531,71.31999969482422,72.70999908447266,71.69966888427734,1627300
2020-04-02,71.86000061035156,75.66000366210938,71.80000305175781,75.2300033569336,74.1846694946289,1691100
2020-04-03,74.0999984741211,75.38999938964844,71.69999694824219,72.52999877929688,71.52217102050781,2923900
2020-04-06,74.9800033569336,75.5,73.75,74.11000061035156,73.08021545410156,2269500
2020-04-07,76.52999877929688,77.43000030517578,74.7699966430664,74.95999908447266,73.91841125488281,2041200
2020-04-08,75.7300033569336,78.58000183105469,74.81999969482422,78.23999786376953,77.15283966064453,1294800
2020-04-09,78.91999816894531,82.91999816894531,78.91999816894531,81.81999969482422,80.6830825805664,1667900
2020-04-13,81.5,81.81999969482422,77.68000030517578,78.88999938964844,77.7938003540039,931700
2020-04-14,79.16000366210938,79.88999938964844,78.30999755859375,79.18000030517578,78.07977294921875,1501500
2020-04-15,77.5,77.95999908447266,75.7699966430664,77.0,75.93006134033203,1748300
2020-04-16,77.12999725341797,77.75,75.61000061035156,77.36000061035156,76.2850570678711,1390700
2020-04-17,79.77999877929688,80.58000183105469,78.26000213623047,80.27999877929688,79.16448974609375,1333100
2020-04-20,79.8499984741211,80.08999633789062,77.9000015258789,78.29000091552734,77.20214080810547,998100
2020-04-21,76.69000244140625,77.86000061035156,76.22000122070312,76.56999969482422,75.50603485107422,1210900
2020-04-22,77.55999755859375,78.97000122070312,77.16999816894531,77.87000274658203,76.78797912597656,1740000
2020-04-23,77.8499984741211,78.2699966430664,76.3499984741211,76.5,75.43701934814453,1435400
2020-04-24,76.80999755859375,76.97000122070312,75.33999633789062,76.0999984741211,75.04256439208984,1332200
2020-04-27,76.87000274658203,79.1500015258789,76.52999877929688,78.62000274658203,77.52754974365234,976800
2020-04-28,80.5999984741211,80.5999984741211,78.55999755859375,78.9800033569336,77.88256072998047,1104900
2020-04-29,80.29000091552734,80.61000061035156,78.5199966430664,79.7699966430664,78.66156768798828,1234600
2020-04-30,78.41999816894531,79.29000091552734,77.25,78.33999633789062,77.2514419555664,1331300
2020-05-01,77.30999755859375,77.38999938964844,76.31999969482422,77.12999725341797,76.05825805664062,865500
2020-05-04,76.51000213623047,77.44000244140625,76.19000244140625,77.19999694824219,76.12727355957031,1175700
2020-05-05,77.94999694824219,78.31999969482422,77.38999938964844,77.4800033569336,76.40339660644531,1531700
2020-05-06,85.2300033569336,85.2300033569336,78.5,78.55000305175781,77.45853424072266,2333600
2020-05-07,79.37999725341797,81.8499984741211,79.1500015258789,81.20999908447266,80.0815658569336,1757300
2020-05-08,81.81999969482422,82.37999725341797,81.08999633789062,81.30999755859375,80.18017578125,1032200
2020-05-11,80.43000030517578,82.62000274658203,80.16999816894531,82.05000305175781,80.90989685058594,1264000
2020-05-12,81.9800033569336,82.43000030517578,80.19999694824219,80.25,79.13490295410156,951600
2020-05-13,79.94999694824219,80.63999938964844,78.5999984741211,79.16999816894531,78.06990814208984,1156900
2020-05-14,78.4800033569336,80.0,77.80000305175781,79.98999786376953,78.8785171508789,1419700
2020-05-15,79.22000122070312,79.70999908447266,78.4000015258789,79.47000122070312,78.3657455444336,2297200
2020-05-18,81.80999755859375,82.83000183105469,81.02999877929688,82.20999908447266,81.06766510009766,1292100
2020-05-19,81.81999969482422,82.52999877929688,80.95999908447266,81.01000213623047,79.88435363769531,1239200
2020-05-20,81.52999877929688,82.6500015258789,81.0999984741211,81.70999908447266,80.5746078491211,715900
2020-05-21,80.91999816894531,82.1500015258789,80.56999969482422,80.80999755859375,79.68711853027344,677700
2020-05-22,81.08999633789062,81.19999694824219,80.44000244140625,81.12000274658203,79.99281311035156,591100
2020-05-26,82.43000030517578,83.48999786376953,82.11000061035156,82.7699966430664,81.61988830566406,1083300
2020-05-27,83.80000305175781,84.01000213623047,82.01000213623047,83.97000122070312,82.80321502685547,1880000
2020-05-28,84.87999725341797,85.48999786376953,83.94000244140625,84.88999938964844,83.7104263305664,1096700
2020-05-29,85.11000061035156,86.13999938964844,84.33999633789062,85.45999908447266,84.27250671386719,1878400
2020-06-01,85.47000122070312,85.58999633789062,84.73999786376953,85.05000305175781,83.86820983886719,767300
