Date,Open,High,Low,Close,Adj Close,Volume
2020-03-23,280.30999755859375,281.7699890136719,245.86000061035156,254.3000030517578,252.8860321044922,979400
2020-03-24,263.010009765625,287.1000061035156,263.010009765625,282.8800048828125,281.30712890625,1257000
2020-03-25,283.6099853515625,296.8999938964844,271.5199890136719,285.17999267578125,283.5943298339844,1003500
2020-03-26,293.7900085449219,306.32000732421875,288.0299987792969,306.32000732421875,304.6167907714844,820100
2020-03-27,291.9800109863281,313.19000244140625,289.5899963378906,305.7900085449219,304.0897521972656,1191900
2020-03-30,308.1400146484375,319.67999267578125,305.29998779296875,317.4599914550781,315.6948547363281,741200
2020-03-31,314.0,317.8800048828125,308.7699890136719,311.80999755859375,310.07623291015625,704200
2020-04-01,298.1600036621094,302.79998779296875,290.0,293.6600036621094,292.02716064453125,556100
2020-04-02,290.4200134277344,305.07000732421875,290.4200134277344,305.07000732421875,303.3737487792969,479100
2020-04-03,304.739990234375,308.0,293.0199890136719,299.67999267578125,298.0137023925781,458800
2020-04-06,312.7799987792969,317.2699890136719,303.2900085449219,312.6199951171875,310.88177490234375,660300
2020-04-07,323.010009765625,327.1499938964844,307.0299987792969,308.1099853515625,306.9004211425781,663300
2020-04-08,311.75,320.760009765625,306.9100036621094,318.0799865722656,316.8313293457031,482600
2020-04-09,319.3500061035156,327.5899963378906,314.2900085449219,315.45001220703125,314.211669921875,605600
2020-04-13,313.29998779296875,316.6099853515625,308.010009765625,314.7200012207031,313.4845275878906,357500
2020-04-14,320.30999755859375,324.92999267578125,312.5400085449219,319.6600036621094,318.4051513671875,622700
2020-04-15,314.4100036621094,317.510009765625,310.8399963378906,314.0899963378906,312.8569641113281,482900
2020-04-16,314.8399963378906,316.6400146484375,306.8500061035156,310.1000061035156,308.8826599121094,867700
2020-04-17,318.5899963378906,324.25,313.9800109863281,321.9700012207031,320.7060546875,613400
2020-04-20,318.989990234375,324.95001220703125,314.7099914550781,320.32000732421875,319.06256103515625,475500
2020-04-21,314.3299865722656,315.29998779296875,308.70001220703125,310.5799865722656,309.3607482910156,466200
2020-04-22,315.760009765625,318.5199890136719,310.42999267578125,313.6400146484375,312.40875244140625,416700
2020-04-23,315.1099853515625,322.2200012207031,312.92999267578125,314.010009765625,312.77734375,401200
2020-04-24,315.2799987792969,317.2699890136719,304.54998779296875,306.4100036621094,305.2071533203125,955300
2020-04-27,309.5199890136719,317.42999267578125,308.1700134277344,314.54998779296875,313.315185546875,929700
2020-04-28,345.0,354.94000244140625,323.3299865722656,336.7900085449219,335.4678649902344,1144800
2020-04-29,342.0299987792969,344.9800109863281,331.8599853515625,340.7200012207031,339.3824462890625,779800
2020-04-30,337.3399963378906,342.32000732421875,332.760009765625,341.0299987792969,339.6912536621094,804900
2020-05-01,335.8299865722656,340.45001220703125,333.2200012207031,339.3800048828125,338.0477294921875,741300
2020-05-04,337.45001220703125,342.82000732421875,333.6700134277344,341.0799865722656,339.74102783203125,600100
2020-05-05,344.8599853515625,352.2300109863281,343.239990234375,345.8699951171875,344.51220703125,570700
2020-05-06,347.0799865722656,353.7699890136719,347.0799865722656,351.1600036621094,349.781494140625,697700
2020-05-07,355.2799987792969,360.8999938964844,353.7900085449219,356.19000244140625,354.7917175292969,691600
2020-05-08,359.6099853515625,362.32000732421875,357.2799987792969,358.3599853515625,356.9532165527344,573600
2020-05-11,355.8699951171875,368.54998779296875,355.0,364.1199951171875,362.6905822753906,569700
2020-05-12,364.1199951171875,368.44000244140625,356.94000244140625,357.0,355.5985412597656,751100
2020-05-13,356.44000244140625,360.92999267578125,347.2799987792969,352.5899963378906,351.20587158203125,765300
2020-05-14,349.92999267578125,357.8399963378906,344.760009765625,357.489990234375,356.0866394042969,692500
2020-05-15,353.5,363.1199951171875,352.239990234375,361.5,360.08087158203125,1201700
2020-05-18,372.79998779296875,374.3800048828125,365.80999755859375,366.3399963378906,364.90185546875,699800
2020-05-19,365.260009765625,367.20001220703125,357.75,357.75,356.3456115722656,536900
2020-05-20,364.0299987792969,370.9599914550781,361.6600036621094,367.8800048828125,366.4358215332031,447700
2020-05-21,367.0299987792969,370.3999938964844,363.6199951171875,365.05999755859375,363.62689208984375,290000
2020-05-22,364.6099853515625,367.1000061035156,362.94000244140625,367.05999755859375,365.6190490722656,322000
2020-05-26,377.70001220703125,377.8999938964844,369.010009765625,370.2900085449219,368.8363952636719,559900
2020-05-27,375.0,380.0,368.9700012207031,379.20001220703125,377.7113952636719,571700
2020-05-28,380.0,388.5400085449219,376.760009765625,381.7300109863281,380.2314758300781,567400
2020-05-29,380.5299987792969,394.95001220703125,379.1499938964844,393.79998779296875,392.2540283203125,1057200
2020-06-01,392.92999267578125,393.30999755859375,387.4700012207031,387.7699890136719,386.24774169921875,412700
2020-06-02,389.67999267578125,396.6199951171875,389.3599853515625,395.6199951171875,394.0669250488281,358700
2020-06-03,400.0,404.2300109863281,395.8999938964844,401.4700012207031,399.8939514160156,500800
2020-06-04,397.45001220703125,404.6400146484375,395.0,402.239990234375,400.66094970703125,437900
2020-06-05,409.0,410.4100036621094,401.7099914550781,405.8299865722656,404.2368469238281,660400
2020-06-08,404.25,406.7900085449219,398.6199951171875,401.8999938964844,400.322265625,698000
2020-06-09,397.9599914550781,406.1099853515625,394.1099853515625,402.1300048828125,400.5513610839844,645100
2020-06-10,404.6300048828125,405.1000061035156,397.489990234375,401.2200012207031,399.64495849609375,491100
2020-06-11,393.32000732421875,401.2200012207031,390.4599914550781,392.29998779296875,390.75994873046875,903200
2020-06-12,401.1600036621094,402.07000732421875,382.2300109863281,389.80999755859375,388.2797546386719,752800
2020-06-15,382.30999755859375,397.30999755859375,380.9800109863281,394.0400085449219,392.4931335449219,444600
2020-06-16,403.7799987792969,405.6700134277344,392.4800109863281,398.6499938964844,397.08502197265625,484300
2020-06-17,401.8599853515625,405.010009765625,396.5799865722656,402.2300109863281,400.6510009765625,386600
2020-06-18,400.6600036621094,404.5199890136719,398.6000061035156,402.1300048828125,400.5513610839844,261200
2020-06-19,406.8599853515625,406.8599853515625,389.9100036621094,390.55999755859375,389.02679443359375,1141900
2020-06-22,392.94000244140625,400.760009765625,389.3800048828125,400.0400085449219,398.4695739746094,413100
2020-06-23,401.19000244140625,403.0,396.8999938964844,397.44000244140625,395.8797912597656,385700
2020-06-24,393.739990234375,398.6600036621094,382.55999755859375,386.92999267578125,385.4110107421875,590300
2020-06-25,386.79998779296875,393.6099853515625,381.32000732421875,393.3500061035156,391.80584716796875,411000
2020-06-26,392.69000244140625,393.2799987792969,383.760009765625,387.2099914550781,385.6899108886719,745200
2020-06-29,390.42999267578125,390.42999267578125,382.1499938964844,385.6400146484375,384.1261291503906,583900
2020-06-30,385.20001220703125,390.3599853515625,383.4800109863281,388.260009765625,386.7358703613281,947300
2020-07-01,391.6199951171875,393.3500061035156,386.8999938964844,389.69000244140625,388.16021728515625,497400
2020-07-02,394.2799987792969,396.75,390.45001220703125,391.1700134277344,389.6344299316406,483400
2020-07-06,395.8699951171875,396.3699951171875,391.8500061035156,393.19000244140625,391.6464538574219,440000
2020-07-07,391.4100036621094,394.2300109863281,390.2200012207031,390.4800109863281,389.4552307128906,435000
2020-07-08,390.3699951171875,397.6000061035156,390.3699951171875,397.4100036621094,396.3670349121094,387200
2020-07-09,396.6099853515625,400.6400146484375,391.9100036621094,394.92999267578125,393.8935241699219,598500
2020-07-10,394.44000244140625,396.1499938964844,388.45001220703125,391.92999267578125,390.90142822265625,399500
2020-07-13,393.9800109863281,395.260009765625,386.1700134277344,386.25,385.236328125,439300
2020-07-14,386.4800109863281,397.3900146484375,386.4800109863281,396.67999267578125,395.6389465332031,322100
2020-07-15,403.0799865722656,404.1199951171875,398.30999755859375,399.69000244140625,398.64105224609375,479400
2020-07-16,400.8299865722656,405.9100036621094,399.25,405.44000244140625,404.3759765625,490300
2020-07-17,407.7699890136719,411.69000244140625,406.3399963378906,409.05999755859375,407.9864501953125,362200
2020-07-20,409.239990234375,416.239990234375,408.989990234375,415.2300109863281,414.1402893066406,474800
2020-07-21,416.0,420.2300109863281,411.94000244140625,415.6099853515625,414.5192565917969,316400
2020-07-22,416.82000732421875,422.2900085449219,415.6300048828125,418.2300109863281,417.13238525390625,337200
2020-07-23,418.42999267578125,425.5199890136719,418.42999267578125,420.2799987792969,419.177001953125,561100
