Date,Open,High,Low,Close,Adj Close,Volume
2020-03-23,230.85000610351562,239.77999877929688,208.25,214.42999267578125,212.96141052246094,3564600
2020-03-24,227.5500030517578,243.92999267578125,218.10000610351562,234.05999755859375,232.45700073242188,3403200
2020-03-25,229.17999267578125,281.2799987792969,225.6300048828125,269.010009765625,267.1676330566406,3035200
2020-03-26,272.3399963378906,306.9599914550781,270.0400085449219,304.4800109863281,302.39471435546875,2204100
2020-03-27,290.1400146484375,304.0,289.0,297.07000732421875,295.03546142578125,1918700
2020-03-30,299.32000732421875,318.9700012207031,298.07000732421875,311.2300109863281,309.7501525878906,1635900
2020-03-31,312.05999755859375,317.8500061035156,298.5799865722656,314.0199890136719,312.52685546875,2504200
2020-04-01,300.0,302.4700012207031,288.010009765625,298.75,297.3294982910156,1607700
2020-04-02,293.0,306.94000244140625,287.8999938964844,300.1099853515625,298.6829833984375,1068700
2020-04-03,293.67999267578125,299.0,285.489990234375,291.6300048828125,290.24334716796875,1198700
2020-04-06,305.2200012207031,330.8399963378906,301.2900085449219,327.4700012207031,325.9129638671875,1559200
2020-04-07,340.0899963378906,345.0,318.05999755859375,320.04998779296875,318.5281982421875,1747300
2020-04-08,324.82000732421875,346.0,319.3299865722656,337.260009765625,335.6563720703125,1619600
2020-04-09,336.760009765625,345.239990234375,332.4800109863281,341.8999938964844,340.2743225097656,2190100
2020-04-13,343.69000244140625,349.0299987792969,337.5400085449219,348.260009765625,346.60406494140625,1380300
2020-04-14,356.2699890136719,364.0400085449219,351.2900085449219,352.2099914550781,350.5352783203125,1497300
2020-04-15,349.0,359.3299865722656,344.95001220703125,353.5400085449219,351.85894775390625,1431300
2020-04-16,356.0,380.3500061035156,353.2799987792969,377.30999755859375,375.51593017578125,1451100
2020-04-17,381.6199951171875,383.6700134277344,365.6700134277344,373.5899963378906,371.8135986328125,1441300
2020-04-20,367.1099853515625,377.5799865722656,366.0,367.3299865722656,365.5833740234375,1172400
2020-04-21,360.5,363.2300109863281,356.010009765625,358.8599853515625,357.1536560058594,980300
2020-04-22,365.17999267578125,376.2200012207031,364.2900085449219,367.1700134277344,365.4241638183594,1073100
2020-04-23,370.7300109863281,375.80999755859375,363.1499938964844,366.07000732421875,364.3293762207031,1233400
2020-04-24,369.82000732421875,369.82000732421875,363.3299865722656,369.0899963378906,367.3349914550781,941200
2020-04-27,372.3999938964844,374.8800048828125,366.7799987792969,373.5199890136719,371.74395751953125,704700
2020-04-28,378.8299865722656,379.1300048828125,359.4599914550781,362.8699951171875,361.14459228515625,1302400
2020-04-29,380.0,386.760009765625,365.0,377.3800048828125,375.58563232421875,1760600
2020-04-30,374.30999755859375,392.5799865722656,372.8800048828125,381.82000732421875,380.0045166015625,1693800
2020-05-01,373.54998779296875,381.1700134277344,365.239990234375,372.239990234375,370.47003173828125,1089500
2020-05-04,372.3399963378906,378.17999267578125,364.7699890136719,377.8399963378906,376.0434265136719,778300
2020-05-05,378.6499938964844,388.7300109863281,375.5299987792969,384.05999755859375,382.23382568359375,876100
2020-05-06,386.69000244140625,388.6099853515625,373.69000244140625,374.989990234375,373.20697021484375,735300
2020-05-07,380.0,382.9800109863281,370.2200012207031,371.4200134277344,369.6539611816406,645700
2020-05-08,377.0899963378906,379.8699951171875,374.25,377.5,375.705078125,926600
2020-05-11,376.260009765625,382.6700134277344,375.57000732421875,380.0400085449219,378.2330017089844,736100
2020-05-12,383.0,392.1300048828125,383.0,383.7099914550781,381.885498046875,1148500
2020-05-13,386.5400085449219,393.6499938964844,372.2099914550781,377.4200134277344,375.6254577636719,982800
2020-05-14,373.07000732421875,387.8699951171875,373.010009765625,385.80999755859375,383.97552490234375,754100
2020-05-15,385.2200012207031,398.82000732421875,385.2200012207031,398.2200012207031,396.3265075683594,963700
2020-05-18,407.989990234375,412.70001220703125,391.0,392.3699951171875,390.50433349609375,1063800
2020-05-19,391.04998779296875,402.44000244140625,387.989990234375,394.4700012207031,392.5943603515625,759300
2020-05-20,397.8299865722656,400.8699951171875,389.510009765625,391.19000244140625,389.3299560546875,686400
2020-05-21,391.0199890136719,398.3299865722656,387.4100036621094,395.2699890136719,393.3905334472656,691900
2020-05-22,396.2300109863281,397.7300109863281,389.6000061035156,394.42999267578125,392.5545349121094,415900
2020-05-26,404.07000732421875,404.739990234375,396.3399963378906,397.0899963378906,395.201904296875,731300
2020-05-27,398.0,400.0299987792969,383.6600036621094,399.3399963378906,397.4411926269531,835300
2020-05-28,404.739990234375,411.5199890136719,402.0299987792969,403.80999755859375,401.8899230957031,839500
2020-05-29,406.2900085449219,411.8800048828125,397.4800109863281,410.6499938964844,408.6973876953125,1810200
2020-06-01,407.9200134277344,409.4100036621094,399.2099914550781,401.5,399.5909423828125,733900
2020-06-02,400.7200012207031,410.3699951171875,395.2200012207031,404.8999938964844,402.9747619628906,769500
2020-06-03,405.0,407.3500061035156,392.4100036621094,393.7300109863281,391.8578796386719,801100
2020-06-04,390.19000244140625,399.79998779296875,386.510009765625,392.2699890136719,390.4048156738281,872500
2020-06-05,396.260009765625,403.05999755859375,388.4800109863281,389.8599853515625,388.0062561035156,1528900
2020-06-08,390.0,402.4700012207031,383.5400085449219,398.1000061035156,396.20709228515625,1262900
2020-06-09,395.0,399.55999755859375,390.0,390.17999267578125,388.32470703125,1050700
2020-06-10,393.8599853515625,394.6000061035156,385.54998779296875,392.510009765625,390.6436767578125,1050300
2020-06-11,387.8999938964844,387.8999938964844,367.7699890136719,373.5400085449219,371.7638854980469,1206900
2020-06-12,383.3399963378906,385.44000244140625,370.6199951171875,378.7200012207031,376.91925048828125,1076000
2020-06-15,369.0,379.29998779296875,366.05999755859375,378.8500061035156,377.04864501953125,1012000
2020-06-16,388.07000732421875,388.07000732421875,375.0,378.0,376.2026672363281,935700
2020-06-17,379.8699951171875,383.2300109863281,377.1000061035156,380.0,378.19317626953125,949000
2020-06-18,377.79998779296875,379.4599914550781,373.0,379.07000732421875,377.267578125,793700
2020-06-19,385.04998779296875,389.7300109863281,379.7200012207031,380.760009765625,378.9495544433594,959200
2020-06-22,378.6000061035156,381.42999267578125,371.29998779296875,379.80999755859375,378.0040283203125,659500
