Date,Open,High,Low,Close,Adj Close,Volume
2020-03-23,410.82000732421875,422.80999755859375,390.7699890136719,396.70001220703125,393.26739501953125,958900
2020-03-24,418.55999755859375,460.4100036621094,416.45001220703125,454.0199890136719,450.0914306640625,1245100
2020-03-25,452.2699890136719,474.8299865722656,447.25,451.6600036621094,447.7518005371094,922300
2020-03-26,465.0299987792969,473.2699890136719,454.0,466.1400146484375,462.1065368652344,854300
2020-03-27,451.0,471.489990234375,450.0,459.6600036621094,455.6825866699219,663500
2020-03-30,471.6499938964844,486.4800109863281,462.8900146484375,481.8299865722656,477.6607360839844,753200
2020-03-31,476.489990234375,481.75,457.54998779296875,459.5199890136719,455.5438232421875,1280200
2020-04-01,439.9100036621094,444.5199890136719,421.3999938964844,424.9800109863281,421.3027038574219,1143500
2020-04-02,420.20001220703125,439.9700012207031,412.010009765625,436.9100036621094,433.12945556640625,1085900
2020-04-03,435.0,442.5899963378906,416.239990234375,420.0299987792969,416.3955383300781,683800
2020-04-06,442.7900085449219,462.9800109863281,438.1099853515625,458.6199951171875,454.651611328125,731100
2020-04-07,475.3599853515625,484.9700012207031,462.0299987792969,463.3500061035156,459.3406677246094,811900
2020-04-08,470.25,491.9700012207031,462.04998779296875,488.30999755859375,484.084716796875,590300
2020-04-09,498.25,518.1699829101562,487.6499938964844,492.1499938964844,487.8915100097656,1064700
2020-04-13,482.30999755859375,492.4100036621094,472.8800048828125,489.20001220703125,484.9670104980469,857300
2020-04-14,500.0,510.6499938964844,490.010009765625,504.3900146484375,500.02557373046875,754400
2020-04-15,490.760009765625,499.9800109863281,485.8399963378906,492.67999267578125,488.4168701171875,623300
2020-04-16,499.69000244140625,501.989990234375,476.1000061035156,485.0299987792969,480.8330993652344,742000
2020-04-17,497.5400085449219,518.0599975585938,497.5400085449219,516.75,512.2786254882812,608100
2020-04-20,506.82000732421875,514.9099731445312,492.92999267578125,495.8699951171875,491.57928466796875,582400
2020-04-21,488.3900146484375,492.8900146484375,479.6199951171875,484.8999938964844,480.70416259765625,328200
2020-04-22,494.6700134277344,505.3599853515625,494.6700134277344,500.2900085449219,495.9610595703125,372400
2020-04-23,500.44000244140625,508.6700134277344,497.6300048828125,498.70001220703125,494.3847961425781,305100
2020-04-24,501.5899963378906,506.739990234375,494.5899963378906,506.05999755859375,501.68109130859375,269100
2020-04-27,503.9599914550781,514.8400268554688,497.2900085449219,511.4599914550781,507.03436279296875,467000
2020-04-28,519.0,519.8800048828125,505.05999755859375,508.7300109863281,504.3280334472656,521500
2020-04-29,536.0,559.6300048828125,523.97998046875,538.8599853515625,534.1973266601562,962200
2020-04-30,527.8699951171875,543.6199951171875,523.6300048828125,536.3699951171875,531.7288208007812,686400
2020-05-01,525.6400146484375,529.75,520.0700073242188,526.4400024414062,521.8848266601562,413700
2020-05-04,524.2100219726562,529.8699951171875,516.9600219726562,528.8400268554688,524.2640380859375,394800
2020-05-05,533.9600219726562,539.739990234375,529.530029296875,532.6900024414062,528.0807495117188,373900
2020-05-06,535.0,536.5999755859375,523.4400024414062,524.02001953125,519.4857788085938,341900
2020-05-07,529.760009765625,533.2999877929688,526.2100219726562,528.5599975585938,523.9864501953125,390900
2020-05-08,539.0599975585938,553.5800170898438,534.7000122070312,549.6799926757812,544.9237060546875,492400
2020-05-11,543.2100219726562,563.77001953125,542.7999877929688,558.8400268554688,554.0044555664062,798600
2020-05-12,557.0900268554688,563.760009765625,553.4600219726562,553.4600219726562,548.6709594726562,622600
2020-05-13,550.4400024414062,554.7000122070312,539.7000122070312,548.3200073242188,543.575439453125,488900
2020-05-14,540.3200073242188,545.6199951171875,528.1900024414062,545.5499877929688,540.829345703125,543700
2020-05-15,540.489990234375,568.3800048828125,539.2999877929688,568.3800048828125,563.4618530273438,886300
2020-05-18,580.0,586.1199951171875,571.9000244140625,572.25,567.29833984375,618900
2020-05-19,570.9000244140625,575.6500244140625,562.510009765625,563.739990234375,558.8619384765625,555000
2020-05-20,570.7999877929688,575.6099853515625,564.3099975585938,564.6300048828125,559.7443237304688,630000
2020-05-21,565.8200073242188,571.25,563.0,570.0,566.4120483398438,535100
2020-05-22,571.6900024414062,577.3300170898438,567.9400024414062,577.2999877929688,573.6660766601562,279200
2020-05-26,585.0,585.8900146484375,579.3699951171875,583.1300048828125,579.4594116210938,459300
2020-05-27,585.0,585.5,572.5499877929688,582.8599853515625,579.191162109375,451700
2020-05-28,590.0,595.9199829101562,585.8699951171875,590.010009765625,586.296142578125,549300
2020-05-29,588.27001953125,596.2999877929688,585.219970703125,593.8499755859375,590.1118774414062,438500
2020-06-01,593.4199829101562,594.9299926757812,580.0399780273438,582.4600219726562,578.793701171875,346900
2020-06-02,580.3499755859375,599.1799926757812,579.1900024414062,597.1099853515625,593.3513793945312,527400
2020-06-03,599.3099975585938,603.3599853515625,593.0900268554688,594.1599731445312,590.4199829101562,515300
2020-06-04,590.5700073242188,593.0,571.8300170898438,575.1599731445312,571.53955078125,635900
2020-06-05,583.0399780273438,590.9500122070312,566.3400268554688,585.2899780273438,581.6057739257812,884800
2020-06-08,583.4299926757812,584.27001953125,570.5,575.0,571.380615234375,697500
