Date,Open,High,Low,Close,Adj Close,Volume
2020-03-23,39.880001068115234,42.2400016784668,37.150001525878906,41.029998779296875,40.783485412597656,7799000
2020-03-24,45.130001068115234,55.20000076293945,45.0,53.88999938964844,53.566219329833984,8707600
2020-03-25,56.65999984741211,67.72000122070312,54.0,58.45000076293945,58.09882736206055,7946600
2020-03-26,58.47999954223633,62.439998626708984,56.29999923706055,60.560001373291016,60.19614791870117,4744200
2020-03-27,56.56999969482422,57.709999084472656,52.5,54.65999984741211,54.33159255981445,6019800
2020-03-30,53.040000915527344,57.84000015258789,51.02000045776367,56.849998474121094,56.5084342956543,4062600
2020-03-31,56.900001525878906,59.0,53.11000061035156,54.459999084472656,54.13279724121094,6167900
2020-04-01,50.29999923706055,51.150001525878906,45.0,46.02000045776367,45.743507385253906,6602900
2020-04-02,46.279998779296875,49.650001525878906,43.11000061035156,44.310001373291016,44.04378128051758,4708200
2020-04-03,44.2400016784668,46.38999938964844,43.18000030517578,45.47999954223633,45.206748962402344,3640600
2020-04-06,49.20000076293945,55.880001068115234,49.0,52.400001525878906,52.085174560546875,4857900
2020-04-07,57.63999938964844,63.34000015258789,56.599998474121094,58.959999084472656,58.60575485229492,6526200
2020-04-08,62.15999984741211,65.3499984741211,59.380001068115234,63.56999969482422,63.18806076049805,4056600
2020-04-09,67.97000122070312,69.16999816894531,62.130001068115234,64.33999633789062,63.95343017578125,4873200
2020-04-13,65.0,65.19000244140625,59.79999923706055,60.88999938964844,60.52416229248047,2192100
2020-04-14,63.369998931884766,64.69999694824219,60.720001220703125,61.150001525878906,60.78260040283203,3110800
2020-04-15,57.86000061035156,59.66999816894531,57.06999969482422,58.790000915527344,58.43678283691406,3735800
2020-04-16,58.689998626708984,59.9900016784668,56.5099983215332,57.97999954223633,57.631649017333984,2995500
2020-04-17,63.779998779296875,65.43000030517578,60.34000015258789,63.349998474121094,62.96937942504883,4037500
2020-04-20,61.34000015258789,64.55000305175781,61.0099983215332,61.790000915527344,61.418758392333984,2397700
2020-04-21,62.599998474121094,63.7400016784668,61.31999969482422,63.31999969482422,62.9395637512207,7066000
2020-04-22,64.9800033569336,69.45999908447266,64.97000122070312,68.30000305175781,67.8896484375,6673500
2020-04-23,69.4800033569336,69.5,66.30000305175781,66.87000274658203,66.4682388305664,4055100
2020-04-24,67.69000244140625,69.30000305175781,65.75,68.81999969482422,68.4065170288086,3508600
2020-04-27,70.0,72.61000061035156,68.69000244140625,72.4000015258789,71.96501159667969,3282400
2020-04-28,76.41000366210938,77.11000061035156,71.22000122070312,74.80000305175781,74.35059356689453,4122700
2020-04-29,78.12000274658203,81.18000030517578,76.97000122070312,78.20999908447266,77.74009704589844,3908800
2020-04-30,76.94000244140625,77.54000091552734,72.79000091552734,73.79000091552734,73.3466567993164,3299100
2020-05-01,70.4000015258789,72.30999755859375,68.08000183105469,69.8499984741211,69.43032836914062,3467700
2020-05-04,67.13999938964844,70.69999694824219,66.0199966430664,70.62000274658203,70.19570922851562,2043000
2020-05-05,72.2699966430664,72.62999725341797,68.5999984741211,68.98999786376953,68.57549285888672,2524200
2020-05-06,69.68000030517578,71.2300033569336,68.19999694824219,68.20999908447266,67.80018615722656,2553300
2020-05-07,69.23999786376953,72.0999984741211,68.76000213623047,70.52999877929688,70.10623931884766,2304500
2020-05-08,72.0199966430664,74.87999725341797,71.75,74.72000122070312,74.27107238769531,2996300
2020-05-11,73.29000091552734,75.12999725341797,72.48999786376953,73.93000030517578,73.4858169555664,2728600
2020-05-12,74.55999755859375,75.12999725341797,68.87000274658203,70.31999969482422,69.89750671386719,3604100
2020-05-13,69.56999969482422,69.6500015258789,63.41999816894531,65.87999725341797,65.48417663574219,3964800
2020-05-14,63.0,67.2300033569336,61.209999084472656,66.66000366210938,66.2594985961914,3676700
2020-05-15,66.0,70.11000061035156,65.3499984741211,69.61000061035156,69.1917724609375,2528900
