Date,Open,High,Low,Close,Adj Close,Volume
2020-03-23,34.599998474121094,36.529998779296875,33.11000061035156,34.540000915527344,33.41572952270508,8642100
2020-03-24,36.439998626708984,40.0,35.720001220703125,39.79999923706055,38.5045166015625,10485900
2020-03-25,39.09000015258789,41.56999969482422,36.70000076293945,39.689998626708984,38.39809799194336,9492500
2020-03-26,36.119998931884766,40.20000076293945,36.119998931884766,39.529998779296875,38.243309020996094,9263100
2020-03-27,37.83000183105469,38.38999938964844,34.880001068115234,36.0,34.828208923339844,10078900
2020-03-30,35.0099983215332,35.470001220703125,33.52000045776367,34.97999954223633,33.84141159057617,9148200
2020-03-31,36.900001525878906,38.61000061035156,35.18000030517578,35.91999816894531,34.75081253051758,7816000
2020-04-01,34.56999969482422,35.470001220703125,33.54999923706055,34.599998474121094,33.473777770996094,6250300
2020-04-02,36.630001068115234,43.45000076293945,36.290000915527344,38.29999923706055,37.053340911865234,12694000
2020-04-03,40.0,41.290000915527344,38.43000030517578,39.88999938964844,38.59159469604492,13593900
2020-04-06,40.68000030517578,40.939998626708984,37.65999984741211,39.43000030517578,38.14656448364258,9030700
2020-04-07,42.0,42.939998626708984,40.61000061035156,41.33000183105469,39.98472213745117,7531800
2020-04-08,42.2599983215332,45.38999938964844,42.16999816894531,45.290000915527344,43.81582260131836,7217500
2020-04-09,47.25,47.58000183105469,42.54999923706055,44.81999969482422,43.36111831665039,11001900
2020-04-13,46.20000076293945,46.97999954223633,42.7400016784668,43.290000915527344,41.88092803955078,5758200
2020-04-14,42.849998474121094,43.47999954223633,41.77000045776367,42.22999954223633,40.85542678833008,5410700
2020-04-15,39.369998931884766,40.400001525878906,38.779998779296875,39.88999938964844,38.937355041503906,6256000
2020-04-16,39.54999923706055,39.650001525878906,36.400001525878906,36.52000045776367,35.64783477783203,6638800
2020-04-17,37.54999923706055,42.130001068115234,37.4900016784668,41.84000015258789,40.84078598022461,10886100
2020-04-20,39.029998779296875,43.029998779296875,38.84000015258789,41.16999816894531,40.18678665161133,6680800
2020-04-21,39.27000045776367,41.63999938964844,39.27000045776367,40.5,39.53278732299805,6313900
2020-04-22,42.689998626708984,43.33000183105469,41.59000015258789,43.150001525878906,42.119503021240234,5274100
2020-04-23,45.25,46.119998931884766,44.08000183105469,44.220001220703125,43.16394805908203,7565400
2020-04-24,45.0,45.33000183105469,42.810001373291016,43.36000061035156,42.324485778808594,5192300
2020-04-27,42.86000061035156,45.08000183105469,42.04999923706055,44.540000915527344,43.47630310058594,4777200
2020-04-28,46.040000915527344,46.810001373291016,44.5,44.97999954223633,43.905792236328125,4409600
2020-04-29,47.20000076293945,47.900001525878906,45.470001220703125,47.720001220703125,46.580360412597656,6661500
2020-04-30,47.79999923706055,49.11000061035156,45.86000061035156,47.5099983215332,46.37537384033203,5449300
2020-05-01,46.13999938964844,46.959999084472656,43.84000015258789,44.56999969482422,43.505584716796875,5699200
2020-05-04,43.5,46.79999923706055,43.2599983215332,46.7400016784668,45.6237678527832,7710200
2020-05-05,48.5,49.20000076293945,45.70000076293945,46.04999923706055,44.95024490356445,7181600
2020-05-06,46.13999938964844,47.08000183105469,45.599998474121094,45.84000015258789,44.74525833129883,3247100
2020-05-07,47.56999969482422,49.40999984741211,47.38999938964844,48.310001373291016,47.156272888183594,5907500
2020-05-08,49.29999923706055,51.5099983215332,48.459999084472656,51.45000076293945,50.22127914428711,7285800
2020-05-11,50.7400016784668,51.970001220703125,49.5,49.84000015258789,48.64973068237305,5279100
2020-05-12,50.0099983215332,50.540000915527344,48.709999084472656,49.720001220703125,48.532596588134766,5286000
2020-05-13,49.45000076293945,49.45000076293945,47.54999923706055,48.20000076293945,47.04889678955078,5768000
2020-05-14,47.13999938964844,48.959999084472656,45.90999984741211,47.560001373291016,46.4241828918457,5903800
2020-05-15,47.09000015258789,48.810001373291016,46.939998626708984,47.68000030517578,46.541316986083984,4004800
2020-05-18,50.5,52.68000030517578,50.0099983215332,52.439998626708984,51.1876335144043,6342000
2020-05-19,52.290000915527344,52.77000045776367,50.58000183105469,50.65999984741211,49.45014572143555,3559100
2020-05-20,51.650001525878906,53.38999938964844,51.5099983215332,52.650001525878906,51.39262008666992,3303600
2020-05-21,52.95000076293945,53.560001373291016,51.61000061035156,52.31999969482422,51.07050323486328,3881100
2020-05-22,52.209999084472656,52.380001068115234,50.95000076293945,52.279998779296875,51.03145980834961,2500200
2020-05-26,54.36000061035156,54.369998931884766,51.29999923706055,51.439998626708984,50.21151351928711,5685300
2020-05-27,52.279998779296875,52.7400016784668,50.33000183105469,52.72999954223633,51.47071075439453,3968600
2020-05-28,52.61000061035156,53.099998474121094,51.310001373291016,51.63999938964844,50.406742095947266,4688700
2020-05-29,51.47999954223633,51.47999954223633,49.93000030517578,50.970001220703125,49.75274658203125,6603500
2020-06-01,50.720001220703125,51.91999816894531,50.0,51.810001373291016,50.57268142700195,3263900
