Date,Open,High,Low,Close,Adj Close,Volume
2020-03-23,20.440000534057617,21.690000534057617,19.579999923706055,21.149999618530273,20.782875061035156,3872600
2020-03-24,22.860000610351562,23.56999969482422,21.219999313354492,22.790000915527344,22.3944091796875,4834700
2020-03-25,23.479999542236328,24.68000030517578,21.190000534057617,23.719999313354492,23.308263778686523,5211600
2020-03-26,23.920000076293945,25.049999237060547,23.1299991607666,24.940000534057617,24.50708770751953,4196500
2020-03-27,23.59000015258789,24.18000030517578,22.510000228881836,23.700000762939453,23.288612365722656,3271700
2020-03-30,23.399999618530273,24.739999771118164,22.610000610351562,24.579999923706055,24.153339385986328,3811000
2020-03-31,25.579999923706055,26.729999542236328,24.25,24.3700008392334,23.94698143005371,7920600
2020-04-01,23.06999969482422,23.6200008392334,22.450000762939453,22.65999984741211,22.266664505004883,4577100
2020-04-02,22.350000381469727,23.489999771118164,21.799999237060547,22.280000686645508,21.89326286315918,4104300
2020-04-03,22.399999618530273,22.700000762939453,21.149999618530273,21.290000915527344,20.920446395874023,4128800
2020-04-06,22.559999465942383,24.940000534057617,21.93000030517578,24.729999542236328,24.30073356628418,4132700
2020-04-07,26.260000228881836,26.56999969482422,24.459999084472656,24.670000076293945,24.241775512695312,3162100
2020-04-08,25.100000381469727,25.860000610351562,24.489999771118164,25.530000686645508,25.086849212646484,3005000
2020-04-09,26.239999771118164,27.100000381469727,25.559999465942383,25.739999771118164,25.293203353881836,4216500
2020-04-13,26.059999465942383,26.479999542236328,24.5,26.15999984741211,25.70591163635254,2230800
2020-04-14,26.309999465942383,27.290000915527344,26.25,27.190000534057617,26.718032836914062,3187700
2020-04-15,25.610000610351562,26.639999389648438,25.450000762939453,26.469999313354492,26.010530471801758,2523600
2020-04-16,26.239999771118164,26.59000015258789,25.479999542236328,26.049999237060547,25.59781837463379,3187700
2020-04-17,27.329999923706055,28.049999237060547,26.639999389648438,26.979999542236328,26.51167869567871,3917300
2020-04-20,26.09000015258789,26.6200008392334,25.459999084472656,25.520000457763672,25.0770206451416,2923700
2020-04-21,24.549999237060547,25.690000534057617,24.270000457763672,25.510000228881836,25.06719398498535,2277900
2020-04-22,26.110000610351562,26.389999389648438,25.280000686645508,25.649999618530273,25.204763412475586,2426900
2020-04-23,25.770000457763672,27.110000610351562,25.670000076293945,26.649999618530273,26.187408447265625,2859200
2020-04-24,27.31999969482422,27.31999969482422,26.290000915527344,27.079999923706055,26.609941482543945,2519200
2020-04-27,27.200000762939453,28.309999465942383,26.90999984741211,28.059999465942383,27.57293128967285,3104500
2020-04-28,29.059999465942383,29.309999465942383,28.229999542236328,28.549999237060547,28.054424285888672,2548400
2020-04-29,29.389999389648438,30.149999618530273,29.170000076293945,29.670000076293945,29.154985427856445,2243900
2020-04-30,29.190000534057617,29.270000457763672,28.43000030517578,28.56999969482422,28.074079513549805,3390700
2020-05-01,27.829999923706055,27.959999084472656,26.690000534057617,27.15999984741211,26.688552856445312,2448500
2020-05-04,26.65999984741211,27.280000686645508,26.3799991607666,27.020000457763672,26.550983428955078,2580300
2020-05-05,27.649999618530273,28.110000610351562,26.889999389648438,26.959999084472656,26.49202537536621,2627000
2020-05-06,28.649999618530273,28.649999618530273,27.149999618530273,28.06999969482422,27.5827579498291,9996100
2020-05-07,28.84000015258789,29.610000610351562,27.729999542236328,27.84000015258789,27.35675048828125,4936200
2020-05-08,28.540000915527344,29.5,28.389999389648438,29.389999389648438,28.87984275817871,3957200
2020-05-11,28.950000762939453,29.510000228881836,28.350000381469727,29.260000228881836,28.75210189819336,5458000
2020-05-12,29.5,29.739999771118164,28.209999084472656,28.219999313354492,27.730154037475586,2980100
2020-05-13,28.06999969482422,28.170000076293945,25.950000762939453,26.34000015258789,25.882787704467773,3866000
2020-05-14,25.479999542236328,27.829999923706055,25.170000076293945,27.809999465942383,27.3272705078125,6106700
2020-05-15,27.43000030517578,27.93000030517578,27.219999313354492,27.770000457763672,27.287965774536133,3626200
2020-05-18,29.100000381469727,29.84000015258789,28.799999237060547,29.540000915527344,29.02724266052246,2355000
2020-05-19,29.469999313354492,29.889999389648438,28.8799991607666,28.889999389648438,28.388525009155273,3253800
