Date,Open,High,Low,Close,Adj Close,Volume
2020-03-23,12.399999618530273,13.229999542236328,11.630000114440918,12.880000114440918,12.248980522155762,9438500
2020-03-24,13.65999984741211,14.949999809265137,13.460000038146973,14.770000457763672,14.046385765075684,8422800
2020-03-25,14.84000015258789,16.09000015258789,13.800000190734863,15.050000190734863,14.312667846679688,8090500
2020-03-26,15.300000190734863,16.760000228881836,15.109999656677246,16.639999389648438,15.824767112731934,5860200
2020-03-27,15.880000114440918,16.290000915527344,14.850000381469727,15.210000038146973,14.464828491210938,6300700
2020-03-30,15.050000190734863,16.549999237060547,14.859999656677246,16.200000762939453,15.406327247619629,6907100
2020-03-31,16.239999771118164,16.670000076293945,15.930000305175781,16.190000534057617,15.396817207336426,7281800
2020-04-01,15.25,15.5600004196167,14.180000305175781,14.539999961853027,13.827652931213379,6307500
2020-04-02,14.319999694824219,14.9399995803833,13.890000343322754,14.369999885559082,13.66598129272461,4603500
2020-04-03,14.239999771118164,14.539999961853027,13.380000114440918,13.579999923706055,12.914685249328613,5810700
2020-04-06,14.319999694824219,15.140000343322754,14.220000267028809,15.020000457763672,14.284137725830078,5812600
2020-04-07,16.209999084472656,16.649999618530273,15.300000190734863,15.390000343322754,14.636011123657227,7803400
2020-04-08,15.550000190734863,16.049999237060547,15.369999885559082,15.899999618530273,15.121023178100586,4876800
2020-04-09,16.270000457763672,16.670000076293945,15.989999771118164,16.280000686645508,15.482406616210938,5048100
2020-04-13,15.979999542236328,16.219999313354492,15.0600004196167,16.040000915527344,15.254166603088379,5396000
2020-04-14,16.450000762939453,16.600000381469727,15.890000343322754,16.049999237060547,15.26367473602295,6602900
2020-04-15,15.329999923706055,15.609999656677246,14.569999694824219,14.699999809265137,13.979814529418945,7904200
2020-04-16,14.739999771118164,14.869999885559082,14.069999694824219,14.529999732971191,13.818142890930176,7997900
2020-04-17,15.09000015258789,15.40999984741211,14.8100004196167,15.0600004196167,14.32217788696289,4886300
2020-04-20,14.699999809265137,15.170000076293945,14.369999885559082,14.720000267028809,13.998834609985352,5301800
2020-04-21,14.210000038146973,14.470000267028809,13.90999984741211,14.029999732971191,13.342639923095703,8455100
2020-04-22,14.420000076293945,14.869999885559082,13.979999542236328,14.039999961853027,13.35214900970459,7053600
2020-04-23,14.180000305175781,15.289999961853027,14.010000228881836,14.699999809265137,13.979814529418945,7058800
2020-04-24,14.779999732971191,14.899999618530273,14.529999732971191,14.739999771118164,14.017854690551758,5158400
2020-04-27,14.829999923706055,15.90999984741211,14.770000457763672,15.729999542236328,14.959352493286133,4787500
2020-04-28,16.239999771118164,16.709999084472656,15.970000267028809,16.549999237060547,15.739177703857422,6053100
2020-04-29,17.170000076293945,18.5,17.09000015258789,18.010000228881836,17.12765121459961,7633300
2020-04-30,17.510000228881836,17.780000686645508,16.940000534057617,16.979999542236328,16.148113250732422,6433500
2020-05-01,16.610000610351562,16.639999389648438,16.059999465942383,16.43000030517578,15.625059127807617,4167100
2020-05-04,16.079999923706055,16.239999771118164,15.390000343322754,15.869999885559082,15.092494010925293,3973400
2020-05-05,16.079999923706055,16.389999389648438,15.779999732971191,15.789999961853027,15.016412734985352,3852300
