Date,Open,High,Low,Close,Adj Close,Volume
2020-03-23,136.1699981689453,136.60000610351562,124.54000091552734,126.5,124.9498291015625,5261800
2020-03-24,136.0,144.6999969482422,131.66000366210938,143.44000244140625,141.68223571777344,3529500
2020-03-25,145.75,158.22000122070312,141.58999633789062,153.0500030517578,151.17449951171875,3657400
2020-03-26,155.1300048828125,165.8800048828125,153.0500030517578,163.3300018310547,161.32850646972656,3278200
2020-03-27,156.1999969482422,164.1199951171875,153.69000244140625,159.22000122070312,157.26889038085938,3398900
2020-03-30,161.22999572753906,163.52999877929688,154.42999267578125,162.9600067138672,161.5464324951172,2325900
2020-03-31,162.77999877929688,170.9499969482422,162.50999450683594,166.49000549316406,165.04580688476562,2876200
2020-04-01,153.5,155.4600067138672,143.75,144.6699981689453,143.4150848388672,3238100
2020-04-02,142.6199951171875,150.5,142.0,149.5800018310547,148.28250122070312,2140100
2020-04-03,149.38999938964844,151.8300018310547,146.5500030517578,148.07000732421875,146.78561401367188,2061500
2020-04-06,158.57000732421875,167.08999633789062,157.9499969482422,165.66000366210938,164.22303771972656,3188400
2020-04-07,174.61000061035156,179.6300048828125,164.64999389648438,165.7899932861328,164.35186767578125,3462800
2020-04-08,167.30999755859375,177.61000061035156,166.50999450683594,176.42999267578125,174.8995819091797,2471400
2020-04-09,176.5,184.27999877929688,175.8800048828125,182.72000122070312,181.13504028320312,2572300
2020-04-13,179.47999572753906,180.44000244140625,169.55999755859375,172.0800018310547,170.58734130859375,2421000
2020-04-14,175.74000549316406,178.24000549316406,174.05999755859375,175.38999938964844,173.86862182617188,2122000
2020-04-15,169.89999389648438,172.85000610351562,168.49000549316406,172.5399932861328,171.04331970214844,1757200
2020-04-16,174.1199951171875,176.0,171.27999877929688,174.80999755859375,173.29364013671875,1353100
2020-04-17,178.77999877929688,189.5800018310547,178.77999877929688,189.50999450683594,187.8661346435547,2538900
2020-04-20,187.07000732421875,190.72000122070312,184.72000122070312,184.72000122070312,183.11767578125,2238700
2020-04-21,180.94000244140625,183.19000244140625,178.27000427246094,178.91000366210938,177.3580780029297,1890100
2020-04-22,182.42999267578125,183.2899932861328,179.77000427246094,181.9199981689453,180.3419647216797,1208400
2020-04-23,183.5,186.3300018310547,181.89999389648438,182.47999572753906,180.89710998535156,1567400
2020-04-24,184.02999877929688,188.64999389648438,182.25999450683594,188.1199951171875,186.48818969726562,1230800
2020-04-27,190.0,192.77999877929688,188.89999389648438,191.9600067138672,190.29489135742188,1549100
2020-04-28,193.72999572753906,195.99000549316406,184.61000061035156,185.00999450683594,183.40518188476562,1557800
2020-04-29,188.58999633789062,194.63999938964844,185.63999938964844,192.67999267578125,191.00863647460938,1817000
2020-04-30,190.6300048828125,191.3000030517578,186.02999877929688,186.42999267578125,184.81283569335938,1947100
2020-05-01,193.0,193.0,176.4499969482422,180.6199951171875,179.05325317382812,2118200
2020-05-04,179.85000610351562,180.2899932861328,177.0,178.57000732421875,177.0210418701172,1590800
2020-05-05,181.0,191.44000244140625,180.9600067138672,187.92999267578125,186.29983520507812,2119300
2020-05-06,188.24000549316406,190.22000122070312,185.60000610351562,185.83999633789062,184.22796630859375,1474600
2020-05-07,189.75999450683594,193.66000366210938,188.10000610351562,192.19000244140625,190.5229034423828,2222900
2020-05-08,194.38999938964844,196.32000732421875,191.42999267578125,192.0800018310547,190.4138641357422,1991300
