Date,Open,High,Low,Close,Adj Close,Volume
2020-03-23,109.55999755859375,115.72000122070312,107.05999755859375,110.0199966430664,110.0199966430664,650000
2020-03-24,115.26000213623047,123.37999725341797,113.93000030517578,121.19999694824219,121.19999694824219,616300
2020-03-25,115.69999694824219,123.37000274658203,111.75,116.75,116.75,642500
2020-03-26,117.76000213623047,118.9800033569336,113.75,116.9800033569336,116.9800033569336,472400
2020-03-27,113.38999938964844,114.37000274658203,106.44999694824219,109.02999877929688,109.02999877929688,467000
2020-03-30,109.25,111.80999755859375,104.6500015258789,109.19999694824219,109.19999694824219,435500
2020-03-31,108.70999908447266,114.5199966430664,108.70999908447266,110.27999877929688,110.27999877929688,344300
2020-04-01,106.2699966430664,109.88999938964844,103.6500015258789,105.80000305175781,105.80000305175781,546000
2020-04-02,104.27999877929688,108.45999908447266,100.91999816894531,102.91999816894531,102.91999816894531,458000
2020-04-03,102.08999633789062,105.56999969482422,101.8499984741211,102.73999786376953,102.73999786376953,516200
2020-04-06,106.48999786376953,114.62000274658203,106.44999694824219,113.94999694824219,113.94999694824219,354400
2020-04-07,117.43000030517578,119.58999633789062,113.5999984741211,114.3499984741211,114.3499984741211,384600
2020-04-08,116.36000061035156,117.3499984741211,112.37999725341797,117.30999755859375,117.30999755859375,368800
2020-04-09,117.25,121.12000274658203,115.51000213623047,119.05000305175781,119.05000305175781,479900
2020-04-13,118.29000091552734,119.16000366210938,115.01000213623047,116.98999786376953,116.98999786376953,252200
2020-04-14,119.91999816894531,122.1500015258789,117.79000091552734,120.75,120.75,304700
2020-04-15,117.9000015258789,118.58000183105469,113.01000213623047,114.44000244140625,114.44000244140625,295400
2020-04-16,116.27999877929688,117.36000061035156,112.51000213623047,115.4800033569336,115.4800033569336,489100
2020-04-17,117.73999786376953,121.12999725341797,117.01000213623047,119.05000305175781,119.05000305175781,281400
2020-04-20,118.38999938964844,120.44000244140625,116.05000305175781,117.94000244140625,117.94000244140625,305600
2020-04-21,113.98999786376953,115.29000091552734,111.41000366210938,111.6500015258789,111.6500015258789,348400
2020-04-22,114.44000244140625,117.12000274658203,113.69999694824219,116.51000213623047,116.51000213623047,223300
2020-04-23,114.9800033569336,119.19999694824219,114.9800033569336,116.33999633789062,116.33999633789062,366200
2020-04-24,115.87999725341797,121.51000213623047,115.87999725341797,120.9000015258789,120.9000015258789,315300
2020-04-27,122.44000244140625,127.62000274658203,122.30999755859375,126.08000183105469,126.08000183105469,233700
2020-04-28,128.3300018310547,132.77000427246094,127.83999633789062,131.08999633789062,131.08999633789062,384100
2020-04-29,131.4199981689453,134.3699951171875,129.52999877929688,133.0,133.0,368600
2020-04-30,131.33999633789062,132.27000427246094,129.13999938964844,129.3300018310547,129.3300018310547,416600
2020-05-01,127.41000366210938,127.41000366210938,118.55000305175781,119.37000274658203,119.37000274658203,531000
2020-05-04,117.75,120.86000061035156,116.45999908447266,119.06999969482422,119.06999969482422,518100
2020-05-05,140.0,146.50999450683594,136.1999969482422,144.10000610351562,144.10000610351562,1219700
2020-05-06,145.85000610351562,146.9600067138672,140.74000549316406,144.1999969482422,144.1999969482422,700900
2020-05-07,144.1199951171875,149.8300018310547,143.1300048828125,147.38999938964844,147.38999938964844,726100
2020-05-08,149.85000610351562,153.22000122070312,149.55999755859375,152.05999755859375,152.05999755859375,613600
2020-05-11,147.86000061035156,155.05999755859375,146.47000122070312,153.77000427246094,153.77000427246094,571500
2020-05-12,154.99000549316406,156.0,151.3300018310547,151.52000427246094,151.52000427246094,419300
2020-05-13,150.5399932861328,152.00999450683594,143.2899932861328,145.2100067138672,145.2100067138672,590400
2020-05-14,143.2100067138672,146.19000244140625,139.6999969482422,146.02000427246094,146.02000427246094,438400
2020-05-15,142.50999450683594,146.6300048828125,141.02000427246094,146.17999267578125,146.17999267578125,356100
2020-05-18,150.0,153.1199951171875,149.80999755859375,150.22000122070312,150.22000122070312,292800
2020-05-19,149.0800018310547,156.75,149.0800018310547,154.16000366210938,154.16000366210938,365000
2020-05-20,156.7100067138672,161.17999267578125,156.3699951171875,158.27999877929688,158.27999877929688,398200
2020-05-21,160.0,160.47999572753906,154.91000366210938,155.86000061035156,155.86000061035156,328800
2020-05-22,154.1199951171875,157.4600067138672,153.8699951171875,157.38999938964844,157.38999938964844,244900
2020-05-26,156.02999877929688,157.99000549316406,152.64999389648438,152.99000549316406,152.99000549316406,587300
2020-05-27,155.25,155.25,149.35000610351562,154.41000366210938,154.41000366210938,399000
2020-05-28,152.52000427246094,155.5800018310547,151.69000244140625,152.1699981689453,152.1699981689453,234600
2020-05-29,153.0399932861328,155.8300018310547,150.4499969482422,155.39999389648438,155.39999389648438,522600
2020-06-01,155.22000122070312,160.0399932861328,154.0,159.80999755859375,159.80999755859375,468200
2020-06-02,159.74000549316406,163.1699981689453,157.22999572753906,159.88999938964844,159.88999938964844,417300
2020-06-03,161.52999877929688,163.52999877929688,161.13999938964844,162.94000244140625,162.94000244140625,229800
2020-06-04,160.69000244140625,162.57000732421875,160.00999450683594,161.2899932861328,161.2899932861328,343700
2020-06-05,165.0,170.02999877929688,164.27000427246094,169.47000122070312,169.47000122070312,619900
2020-06-08,168.4199981689453,169.4600067138672,165.02000427246094,167.02999877929688,167.02999877929688,563200
2020-06-09,162.38999938964844,168.6999969482422,160.5,165.58999633789062,165.58999633789062,528600
2020-06-10,168.3000030517578,168.4600067138672,165.07000732421875,165.38999938964844,165.38999938964844,197300
2020-06-11,164.0,164.0,155.49000549316406,155.72999572753906,155.72999572753906,303100
2020-06-12,158.9600067138672,160.63999938964844,153.4499969482422,156.13999938964844,156.13999938964844,272200
2020-06-15,153.02000427246094,160.4499969482422,151.42999267578125,160.42999267578125,160.42999267578125,270900
2020-06-16,162.5,166.75,160.61000061035156,161.97000122070312,161.97000122070312,399600
