Date,Open,High,Low,Close,Adj Close,Volume
2020-03-23,65.62000274658203,65.7699966430664,59.779998779296875,60.869998931884766,60.16697692871094,2883500
2020-03-24,62.279998779296875,63.369998931884766,59.36000061035156,62.75,62.025264739990234,2321500
2020-03-25,61.95000076293945,63.81999969482422,59.81999969482422,60.29999923706055,59.60355758666992,2966300
2020-03-26,60.310001373291016,63.97999954223633,60.310001373291016,62.900001525878906,62.17353057861328,2229800
2020-03-27,61.9900016784668,63.529998779296875,61.290000915527344,61.970001220703125,61.254276275634766,2057800
2020-03-30,63.18000030517578,65.26000213623047,63.0099983215332,64.80999755859375,64.06147003173828,2218200
2020-03-31,64.31999969482422,65.55000305175781,63.52000045776367,64.18000030517578,63.438751220703125,2405800
2020-04-01,62.79999923706055,64.47000122070312,61.88999938964844,63.79999923706055,63.063133239746094,1537500
2020-04-02,63.08000183105469,66.73999786376953,63.08000183105469,66.2699966430664,65.50460052490234,2273900
2020-04-03,65.77999877929688,68.18000030517578,65.77999877929688,67.6500015258789,66.8686752319336,1356300
2020-04-06,68.30000305175781,69.44999694824219,68.01000213623047,68.86000061035156,68.06468963623047,1806900
2020-04-07,68.86000061035156,69.69000244140625,66.97000122070312,67.01000213623047,66.23606872558594,1801400
2020-04-08,67.52999877929688,68.9800033569336,66.69000244140625,68.61000061035156,67.81758117675781,1147100
2020-04-09,68.3499984741211,69.9800033569336,68.08999633789062,68.38999938964844,67.60012817382812,1063500
2020-04-13,67.2699966430664,68.58999633789062,67.2699966430664,68.0999984741211,67.3134765625,1009500
2020-04-14,70.20999908447266,72.4000015258789,68.8499984741211,72.13999938964844,71.30681610107422,2276100
2020-04-15,71.8499984741211,72.7300033569336,71.37999725341797,72.0,71.16842651367188,1550300
2020-04-16,72.63999938964844,72.97000122070312,71.25,72.6500015258789,71.81092834472656,1632500
2020-04-17,73.22000122070312,73.66999816894531,71.83000183105469,73.55000305175781,72.70052337646484,1732300
2020-04-20,73.08000183105469,74.0999984741211,72.33000183105469,72.66999816894531,71.8306884765625,1253800
2020-04-21,72.11000061035156,72.33000183105469,70.19999694824219,70.55000305175781,69.73518371582031,1361300
2020-04-22,70.9800033569336,71.91000366210938,70.72000122070312,71.41000366210938,70.58525848388672,786000
2020-04-23,71.2699966430664,71.93000030517578,70.22000122070312,70.66000366210938,69.84391021728516,1010900
