Date,Open,High,Low,Close,Adj Close,Volume
2020-03-23,141.3300018310547,143.35000610351562,133.92999267578125,135.74000549316406,134.89553833007812,30344100
2020-03-24,144.83999633789062,155.25,143.5800018310547,154.52999877929688,153.56866455078125,24488300
2020-03-25,159.32000732421875,168.17999267578125,153.5800018310547,161.77999877929688,160.7735595703125,20619600
2020-03-26,162.0800018310547,169.52999877929688,161.7899932861328,168.8800048828125,167.82937622070312,17062900
2020-03-27,161.0800018310547,167.10000610351562,158.14999389648438,161.55999755859375,160.554931640625,14950700
2020-03-30,161.0399932861328,165.8699951171875,160.69000244140625,165.57000732421875,164.53997802734375,15714500
2020-03-31,166.42999267578125,168.19000244140625,160.5399932861328,161.1199951171875,160.11766052246094,20613100
2020-04-01,156.32000732421875,158.07000732421875,151.4199981689453,153.11000061035156,152.15750122070312,12595200
2020-04-02,152.52999877929688,158.35000610351562,151.2899932861328,157.38999938964844,156.41085815429688,14051100
2020-04-03,155.55999755859375,157.72000122070312,150.60000610351562,151.85000610351562,150.90533447265625,11994700
2020-04-06,160.02000427246094,170.72999572753906,158.25,169.44000244140625,168.3859100341797,16479100
2020-04-07,177.75999450683594,178.8000030517578,168.10000610351562,168.58999633789062,167.5411834716797,15379000
2020-04-08,171.00999450683594,176.0,167.92999267578125,174.94000244140625,173.8516845703125,11146500
2020-04-09,176.27000427246094,177.19000244140625,172.85000610351562,173.69000244140625,172.60946655273438,12231800
2020-04-13,172.25999450683594,172.32000732421875,166.14999389648438,168.99000549316406,167.93870544433594,14043700
2020-04-14,173.08999633789062,175.42999267578125,170.8300018310547,174.6199951171875,173.53366088867188,9980500
2020-04-15,168.6999969482422,169.36000061035156,164.9499969482422,165.9600067138672,164.92755126953125,12118700
2020-04-16,167.11000061035156,168.0,159.8000030517578,162.4199981689453,161.40957641601562,20308200
2020-04-17,169.64999389648438,170.99000549316406,164.9499969482422,169.5399932861328,168.4852752685547,15375800
2020-04-20,167.3300018310547,167.42999267578125,163.1999969482422,164.22000122070312,163.19837951660156,10505200
2020-04-21,162.0,162.57000732421875,159.14999389648438,160.52999877929688,159.5313262939453,10562100
2020-04-22,164.66000366210938,167.6999969482422,162.9199981689453,166.58999633789062,165.55361938476562,14512900
2020-04-23,167.8800048828125,170.41000366210938,166.2100067138672,166.3800048828125,165.3449249267578,11411300
2020-04-24,168.44000244140625,168.75,164.00999450683594,167.32000732421875,166.2790985107422,8393600
2020-04-27,168.64999389648438,172.35000610351562,168.5500030517578,171.75999450683594,170.6914520263672,9903300
2020-04-28,175.0,175.00999450683594,170.3800048828125,171.25,170.1846466064453,8614400
2020-04-29,176.85000610351562,182.25,176.10000610351562,181.7899932861328,180.6590576171875,12862800
2020-04-30,181.77999877929688,181.8300018310547,177.66000366210938,178.72000122070312,177.60816955566406,11331600
2020-05-01,174.4499969482422,179.63999938964844,174.27000427246094,175.57000732421875,174.47776794433594,10109600
2020-05-04,172.9499969482422,176.94000244140625,171.72000122070312,176.14999389648438,175.0541534423828,9386200
2020-05-05,179.08999633789062,181.10000610351562,178.25999450683594,178.44000244140625,177.3299102783203,13513000
2020-05-06,179.72000122070312,180.50999450683594,177.8800048828125,178.77999877929688,177.66778564453125,8540500
2020-05-07,181.75,184.97999572753906,181.7100067138672,182.72000122070312,181.58328247070312,9262200
2020-05-08,185.02999877929688,185.75,183.6199951171875,185.08999633789062,183.93853759765625,6475200
2020-05-11,183.8699951171875,184.6199951171875,181.42999267578125,183.55999755859375,182.4180450439453,8683100
2020-05-12,183.55999755859375,183.99000549316406,179.3699951171875,179.47000122070312,178.353515625,8219700
2020-05-13,178.5,181.08999633789062,175.0399932861328,177.08999633789062,176.28297424316406,13377100
2020-05-14,175.94000244140625,181.0500030517578,173.82000732421875,180.89999389648438,180.0756072998047,9695100
2020-05-15,179.97999572753906,184.13999938964844,178.8699951171875,183.49000549316406,182.65380859375,10785900
2020-05-18,188.0,192.8300018310547,187.47000122070312,191.3800048828125,190.5078582763672,11806300
2020-05-19,191.13999938964844,194.5,189.22999572753906,189.36000061035156,188.49708557128906,7446800
2020-05-20,193.0,194.99000549316406,192.41000366210938,193.86000061035156,192.9765625,9545600
2020-05-21,193.5,193.6199951171875,190.02000427246094,190.6199951171875,189.75131225585938,11338100
2020-05-22,191.0,191.3699951171875,189.22999572753906,190.86000061035156,189.990234375,5807600
2020-05-26,195.8000030517578,196.27000427246094,192.75999450683594,193.22000122070312,192.3394775390625,9662200
2020-05-27,194.30999755859375,194.30999755859375,188.52000427246094,192.82000732421875,191.94129943847656,7650300
2020-05-28,193.5399932861328,198.2899932861328,192.7100067138672,194.25999450683594,193.37472534179688,8352200
2020-05-29,194.5,196.74000549316406,193.27999877929688,195.24000549316406,194.35028076171875,10213500
2020-06-01,194.7100067138672,195.8800048828125,193.52000427246094,194.35000610351562,193.46434020996094,6011300
2020-06-02,195.94000244140625,197.52000427246094,194.9199981689453,196.36000061035156,195.4651641845703,8462100
2020-06-03,198.0,198.13999938964844,195.57000732421875,196.8699951171875,195.97283935546875,8879400
2020-06-04,195.97999572753906,196.4600067138672,193.1199951171875,193.63999938964844,192.757568359375,7829800
2020-06-05,196.1999969482422,199.77000427246094,195.47999572753906,199.61000061035156,198.7003631591797,8561200
2020-06-08,199.5800018310547,199.9600067138672,197.1300048828125,199.60000610351562,198.69041442871094,7628100
2020-06-09,198.36000061035156,201.6699981689453,198.24000549316406,199.0800018310547,198.17276000976562,6892300
2020-06-10,199.89999389648438,202.17999267578125,198.9499969482422,200.47999572753906,199.56637573242188,8405300
2020-06-11,195.13999938964844,196.36000061035156,188.75,188.8800048828125,188.01925659179688,11974600
2020-06-12,194.2100067138672,195.0,187.85000610351562,192.25999450683594,191.38385009765625,11706300
2020-06-15,187.0,192.47999572753906,186.2100067138672,191.75999450683594,190.88613891601562,6752700
2020-06-16,196.86000061035156,198.3800048828125,191.8000030517578,192.8800048828125,192.0010223388672,11057200
2020-06-17,193.66000366210938,195.3699951171875,193.05999755859375,193.55999755859375,192.67791748046875,5968900
2020-06-18,192.60000610351562,194.25,192.11000061035156,193.91000366210938,193.02633666992188,5803200
2020-06-19,196.88999938964844,197.10000610351562,191.3699951171875,192.1999969482422,191.32412719726562,11483300
2020-06-22,191.99000549316406,196.36000061035156,191.2899932861328,194.9600067138672,194.071533203125,6674500
2020-06-23,196.25,200.14999389648438,195.82000732421875,197.97000122070312,197.06784057617188,9866800
2020-06-24,197.02000427246094,197.47999572753906,190.69000244140625,191.41000366210938,190.5377197265625,9453100
2020-06-25,191.10000610351562,194.24000549316406,189.89999389648438,193.97999572753906,193.09600830078125,9936600
2020-06-26,193.10000610351562,194.1300048828125,189.0800018310547,189.27000427246094,188.407470703125,11836000
2020-06-29,189.91000366210938,191.4499969482422,187.3000030517578,191.3800048828125,190.5078582763672,8020400
2020-06-30,191.49000549316406,193.75,190.16000366210938,193.1699981689453,192.28970336914062,9040100
2020-07-01,193.85000610351562,195.35000610351562,192.66000366210938,193.77999877929688,192.8969268798828,6394100
2020-07-02,196.0,197.9199981689453,195.0,195.6699981689453,194.77830505371094,6299300
2020-07-06,198.72999572753906,199.17999267578125,195.67999267578125,197.75999450683594,196.85877990722656,7292200
2020-07-07,196.80999755859375,198.89999389648438,193.80999755859375,194.1999969482422,193.31500244140625,7660100
2020-07-08,195.0800018310547,195.52000427246094,193.1199951171875,195.07000732421875,194.18106079101562,8368000
2020-07-09,195.0,195.49000549316406,189.9499969482422,192.2100067138672,191.33409118652344,8548200
2020-07-10,191.64999389648438,192.82000732421875,189.44000244140625,192.5500030517578,191.6725311279297,7674200
2020-07-13,193.61000061035156,195.19000244140625,188.6999969482422,189.02000427246094,188.1586151123047,8564100
2020-07-14,189.5,193.47000122070312,187.17999267578125,193.3300018310547,192.448974609375,8003900
2020-07-15,195.22999572753906,197.77000427246094,194.5,196.5500030517578,195.654296875,7681100
2020-07-16,195.3300018310547,195.7100067138672,192.52000427246094,193.5,192.61819458007812,5064000
2020-07-17,194.8300018310547,195.57000732421875,193.1199951171875,195.08999633789062,194.20095825195312,6395000
2020-07-20,194.74000549316406,199.47999572753906,193.6699981689453,198.47000122070312,197.5655517578125,6985300
2020-07-21,200.0,200.1699981689453,195.67999267578125,196.47999572753906,195.58462524414062,7219400
2020-07-22,196.47999572753906,199.0,196.25,198.86000061035156,197.95376586914062,6823400
2020-07-23,198.44000244140625,200.9499969482422,196.42999267578125,197.42999267578125,196.5302734375,6106700
2020-07-24,195.6699981689453,197.47999572753906,194.02999877929688,195.14999389648438,194.26068115234375,7160300
2020-07-27,195.16000366210938,197.80999755859375,194.1999969482422,196.91000366210938,196.01266479492188,5604700
2020-07-28,197.69000244140625,199.3699951171875,196.7100067138672,196.74000549316406,195.84344482421875,6897300
2020-07-29,193.08999633789062,198.88999938964844,193.0500030517578,198.5800018310547,197.675048828125,9471300
2020-07-30,195.1999969482422,196.55999755859375,192.1199951171875,194.05999755859375,193.17564392089844,10499400
2020-07-31,194.4199981689453,194.69000244140625,189.44000244140625,190.39999389648438,189.53231811523438,14186000
2020-08-03,191.8000030517578,193.33999633789062,190.2100067138672,190.69000244140625,189.8209991455078,11405200
2020-08-04,191.1300048828125,192.94000244140625,190.0800018310547,192.2899932861328,191.41371154785156,8204000
2020-08-05,193.55999755859375,198.17999267578125,193.10000610351562,196.10000610351562,195.20635986328125,8907300
2020-08-06,195.97999572753906,198.9199981689453,194.7899932861328,198.77000427246094,197.86419677734375,7480300
2020-08-07,197.58999633789062,197.97999572753906,195.3000030517578,196.36000061035156,195.4651641845703,5654000
2020-08-10,196.36000061035156,198.30999755859375,195.3300018310547,196.7899932861328,195.89320373535156,5525400
2020-08-11,197.82000732421875,202.88999938964844,196.33999633789062,197.77000427246094,196.86874389648438,11549600
2020-08-12,199.0,200.22999572753906,198.24000549316406,198.74000549316406,197.83433532714844,5432500
2020-08-13,197.1300048828125,199.94000244140625,197.02999877929688,197.5800018310547,196.97694396972656,7014800
2020-08-14,197.00999450683594,198.07000732421875,195.77000427246094,196.63999938964844,196.03981018066406,5014400
2020-08-17,197.3000030517578,200.4600067138672,196.7100067138672,199.42999267578125,198.8212890625,6256200
2020-08-18,199.97999572753906,200.10000610351562,196.82000732421875,199.00999450683594,198.40257263183594,6519900
2020-08-19,198.9199981689453,202.83999633789062,198.89999389648438,200.99000549316406,200.3765411376953,9467600
2020-08-20,199.89999389648438,204.44000244140625,199.60000610351562,204.14999389648438,203.52687072753906,8849200
2020-08-21,204.5,205.13999938964844,203.33999633789062,204.1300048828125,203.50694274902344,9998300
2020-08-24,205.00999450683594,206.4499969482422,204.6699981689453,206.41000366210938,205.7799835205078,6159600
2020-08-25,207.19000244140625,208.1999969482422,205.5399932861328,208.10000610351562,207.46484375,5828300
2020-08-26,208.10000610351562,210.8000030517578,207.3000030517578,210.25999450683594,209.6182403564453,7035200
2020-08-27,211.2100067138672,212.17999267578125,209.0500030517578,211.02999877929688,210.38589477539062,8619600
2020-08-28,212.0,216.16000366210938,211.22000122070312,215.7100067138672,215.05160522460938,7349800
2020-08-31,215.5399932861328,215.9600067138672,211.55999755859375,211.99000549316406,211.34295654296875,9326900
2020-09-01,212.2100067138672,213.88999938964844,211.1199951171875,213.35000610351562,212.6988067626953,5648800
2020-09-02,214.1300048828125,217.35000610351562,213.77000427246094,216.47999572753906,215.8192596435547,9863800
2020-09-03,214.92999267578125,214.92999267578125,207.08999633789062,208.9600067138672,208.3222198486328,11310200
2020-09-04,208.49000549316406,210.5,200.14999389648438,204.66000366210938,204.03533935546875,13243600
2020-09-08,200.77999877929688,202.25,199.2100067138672,200.1199951171875,199.50918579101562,14186900
2020-09-09,204.35000610351562,206.2899932861328,201.9499969482422,204.05999755859375,203.43716430664062,7532600
2020-09-10,204.86000061035156,207.0,200.4499969482422,201.5399932861328,200.9248504638672,7243000
2020-09-11,201.5800018310547,202.41000366210938,198.91000366210938,200.67999267578125,200.0674591064453,7439000
2020-09-14,203.35000610351562,206.41000366210938,203.13999938964844,204.97999572753906,204.35433959960938,11730500
2020-09-15,206.75,208.2100067138672,204.77000427246094,205.38999938964844,204.7631072998047,6328600
2020-09-16,206.74000549316406,207.75,204.9499969482422,205.1300048828125,204.50390625,6135000
2020-09-17,202.85000610351562,205.5800018310547,202.0,205.27000427246094,204.6434783935547,7474900
2020-09-18,205.47000122070312,205.72000122070312,201.72000122070312,202.61000061035156,201.99159240722656,9084100
2020-09-21,199.91000366210938,201.25,194.6999969482422,197.4499969482422,196.8473358154297,9656000
