Date,Open,High,Low,Close,Adj Close,Volume
2020-03-23,25.079999923706055,25.920000076293945,23.770000457763672,23.799999237060547,23.688528060913086,2913100
2020-03-24,24.799999237060547,27.799999237060547,24.770000457763672,27.600000381469727,27.470727920532227,1803600
2020-03-25,27.610000610351562,31.3700008392334,27.329999923706055,30.40999984741211,30.267566680908203,2697600
2020-03-26,30.850000381469727,32.33000183105469,30.40999984741211,31.489999771118164,31.342510223388672,1978200
2020-03-27,30.170000076293945,30.510000228881836,29.15999984741211,29.84000015258789,29.700237274169922,1906700
2020-03-30,29.860000610351562,30.889999389648438,28.729999542236328,30.510000228881836,30.36709976196289,1217100
2020-03-31,30.43000030517578,32.2599983215332,30.030000686645508,31.729999542236328,31.581384658813477,1867100
2020-04-01,30.280000686645508,30.969999313354492,29.520000457763672,30.790000915527344,30.645788192749023,1676600
2020-04-02,30.760000228881836,32.209999084472656,30.309999465942383,30.81999969482422,30.675647735595703,1893700
2020-04-03,30.860000610351562,31.0,29.860000610351562,30.559999465942383,30.466291427612305,1428100
2020-04-06,31.68000030517578,33.310001373291016,31.68000030517578,33.130001068115234,33.02841567993164,1177500
2020-04-07,34.0099983215332,34.31999969482422,32.4900016784668,32.58000183105469,32.480098724365234,1373800
2020-04-08,33.04999923706055,34.16999816894531,32.65999984741211,33.79999923706055,33.696353912353516,1100300
2020-04-09,34.18000030517578,34.970001220703125,32.7400016784668,33.54999923706055,33.447120666503906,2087900
2020-04-13,33.43000030517578,33.45000076293945,32.08000183105469,32.31999969482422,32.22089385986328,1292100
2020-04-14,33.18000030517578,34.13999938964844,32.689998626708984,33.70000076293945,33.59666442871094,1485500
2020-04-15,32.560001373291016,33.040000915527344,32.119998931884766,32.54999923706055,32.45018768310547,1407600
2020-04-16,32.529998779296875,32.79999923706055,31.649999618530273,32.650001525878906,32.549888610839844,1727300
2020-04-17,33.400001525878906,34.970001220703125,33.34000015258789,34.90999984741211,34.802955627441406,2188400
2020-04-20,34.0,34.689998626708984,33.400001525878906,33.63999938964844,33.53684616088867,1831700
2020-04-21,33.45000076293945,34.0099983215332,32.40999984741211,32.439998626708984,32.34052658081055,1583100
2020-04-22,33.290000915527344,33.40999984741211,32.599998474121094,33.09000015258789,32.98853302001953,748300
2020-04-23,33.529998779296875,34.22999954223633,33.2400016784668,33.369998931884766,33.26767349243164,1401200
2020-04-24,33.68000030517578,34.119998931884766,33.34000015258789,33.97999954223633,33.87580490112305,1269300
2020-04-27,34.060001373291016,35.13999938964844,33.849998474121094,34.959999084472656,34.85280227661133,1780100
2020-04-28,35.939998626708984,37.20000076293945,35.869998931884766,37.119998931884766,37.00617599487305,1813400
2020-04-29,38.0,38.150001525878906,36.439998626708984,36.529998779296875,36.41798400878906,1839600
2020-04-30,36.11000061035156,36.529998779296875,35.599998474121094,36.36000061035156,36.24850845336914,2081600
2020-05-01,35.72999954223633,36.06999969482422,34.540000915527344,34.970001220703125,34.86276626586914,953900
2020-05-04,34.5,34.75,33.849998474121094,34.72999954223633,34.623504638671875,969400
2020-05-05,35.22999954223633,35.779998779296875,34.900001525878906,34.970001220703125,34.86276626586914,1096700
2020-05-06,35.08000183105469,35.36000061035156,33.869998931884766,33.90999984741211,33.8060188293457,1049600
2020-05-07,34.38999938964844,35.779998779296875,33.029998779296875,33.209999084472656,33.1081657409668,2025500
2020-05-08,33.65999984741211,34.5,33.630001068115234,34.36000061035156,34.254642486572266,1381300
2020-05-11,33.9900016784668,34.130001068115234,32.959999084472656,32.970001220703125,32.86890411376953,1533400
2020-05-12,33.09000015258789,33.5099983215332,31.829999923706055,31.90999984741211,31.812150955200195,1361700
2020-05-13,31.559999465942383,31.829999923706055,29.920000076293945,30.329999923706055,30.236995697021484,2306600
2020-05-14,29.700000762939453,30.959999084472656,28.709999084472656,30.90999984741211,30.815216064453125,1642500
2020-05-15,30.56999969482422,31.559999465942383,30.31999969482422,31.34000015258789,31.243900299072266,1192300
2020-05-18,32.7400016784668,33.66999816894531,32.40999984741211,33.38999938964844,33.28761291503906,1341200
2020-05-19,33.16999816894531,33.810001373291016,32.630001068115234,33.0,32.898807525634766,1195700
2020-05-20,33.619998931884766,33.970001220703125,33.310001373291016,33.540000915527344,33.437156677246094,1324000
2020-05-21,33.5,34.060001373291016,33.31999969482422,33.849998474121094,33.7462043762207,1400000
2020-05-22,33.81999969482422,34.279998779296875,33.81999969482422,34.25,34.14497756958008,1034100
2020-05-26,35.38999938964844,36.47999954223633,35.25,36.279998779296875,36.16874694824219,1142600
2020-05-27,37.16999816894531,37.689998626708984,36.5099983215332,37.279998779296875,37.165679931640625,1684200
2020-05-28,37.95000076293945,37.9900016784668,36.540000915527344,36.61000061035156,36.49774169921875,1146600
2020-05-29,36.15999984741211,37.130001068115234,35.880001068115234,36.93000030517578,36.8167610168457,1344000
2020-06-01,36.97999954223633,38.119998931884766,36.77000045776367,37.93000030517578,37.81369400024414,2369100
2020-06-02,38.36000061035156,39.720001220703125,38.29999923706055,39.599998474121094,39.47856903076172,2925700
2020-06-03,40.0,40.84000015258789,39.91999816894531,40.38999938964844,40.26614761352539,1881200
2020-06-04,40.09000015258789,41.02000045776367,39.7400016784668,41.02000045776367,40.89421844482422,1587800
2020-06-05,41.9900016784668,42.9900016784668,41.9900016784668,42.38999938964844,42.260013580322266,1957600
2020-06-08,42.77000045776367,43.5099983215332,42.689998626708984,43.310001373291016,43.17719650268555,1286200
2020-06-09,42.400001525878906,42.45000076293945,41.470001220703125,41.529998779296875,41.402652740478516,962300
2020-06-10,41.4900016784668,41.4900016784668,39.619998931884766,39.66999816894531,39.54835891723633,1714800
2020-06-11,38.279998779296875,38.630001068115234,36.72999954223633,36.790000915527344,36.67719268798828,1417900
2020-06-12,38.310001373291016,38.43000030517578,35.97999954223633,37.04999923706055,36.9363899230957,1332900
2020-06-15,35.72999954223633,38.349998474121094,35.36000061035156,38.060001373291016,37.943294525146484,1487900
2020-06-16,39.959999084472656,40.5,38.5,38.7599983215332,38.64114761352539,1539400
2020-06-17,39.06999969482422,39.68000030517578,38.7400016784668,38.91999816894531,38.800655364990234,1575100
2020-06-18,38.5,38.9900016784668,38.290000915527344,38.36000061035156,38.24237823486328,765600
2020-06-19,39.11000061035156,39.279998779296875,38.25,38.709999084472656,38.59130096435547,2001600
2020-06-22,38.310001373291016,39.33000183105469,37.849998474121094,39.22999954223633,39.10970687866211,1506600
2020-06-23,40.0,40.83000183105469,39.459999084472656,39.5099983215332,39.38884353637695,1410700
2020-06-24,38.97999954223633,39.16999816894531,37.959999084472656,37.959999084472656,37.84360122680664,1017500
2020-06-25,37.65999984741211,38.97999954223633,37.43000030517578,38.95000076293945,38.83056640625,1137000
2020-06-26,38.709999084472656,38.83000183105469,38.029998779296875,38.63999938964844,38.521514892578125,1706000
2020-06-29,39.04999923706055,39.36000061035156,38.810001373291016,39.119998931884766,39.00004196166992,872900
2020-06-30,38.9900016784668,39.34000015258789,38.75,39.22999954223633,39.15975570678711,1176800
2020-07-01,39.380001068115234,39.56999969482422,38.290000915527344,38.34000015258789,38.27134704589844,950000
2020-07-02,39.20000076293945,39.720001220703125,38.790000915527344,38.869998931884766,38.80039978027344,1032100
2020-07-06,39.15999984741211,39.470001220703125,38.77000045776367,39.0,38.93016815185547,1025000
2020-07-07,38.689998626708984,39.11000061035156,38.290000915527344,38.4900016784668,38.42108154296875,1930700
2020-07-08,38.369998931884766,38.599998474121094,36.619998931884766,37.349998474121094,37.283119201660156,1295800
2020-07-09,37.209999084472656,37.5,35.88999938964844,36.15999984741211,36.095252990722656,1241100
2020-07-10,35.97999954223633,36.91999816894531,35.97999954223633,36.79999923706055,36.734107971191406,769500
2020-07-13,37.130001068115234,38.150001525878906,36.84000015258789,37.310001373291016,37.243194580078125,889500
2020-07-14,37.16999816894531,38.369998931884766,37.040000915527344,38.33000183105469,38.26137161254883,731600
2020-07-15,38.90999984741211,40.290000915527344,38.72999954223633,40.02000045776367,39.948341369628906,1318400
2020-07-16,40.06999969482422,40.56999969482422,39.5,40.029998779296875,39.95832443237305,768900
2020-07-17,40.20000076293945,41.02000045776367,40.20000076293945,40.540000915527344,40.467411041259766,1009500
2020-07-20,40.20000076293945,40.7599983215332,40.119998931884766,40.13999938964844,40.0681266784668,1477100
2020-07-21,40.52000045776367,41.04999923706055,40.47999954223633,40.63999938964844,40.567230224609375,745000
2020-07-22,40.349998474121094,41.099998474121094,40.349998474121094,40.91999816894531,40.84672927856445,611300
2020-07-23,40.790000915527344,41.61000061035156,40.7599983215332,41.119998931884766,41.04637145996094,815300
2020-07-24,41.34000015258789,41.34000015258789,40.540000915527344,40.68000030517578,40.60715866088867,607200
2020-07-27,40.560001373291016,41.150001525878906,40.06999969482422,41.08000183105469,41.006446838378906,729600
2020-07-28,41.040000915527344,41.11000061035156,39.95000076293945,39.970001220703125,39.898433685302734,1006000
2020-07-29,40.15999984741211,41.25,40.11000061035156,41.150001525878906,41.07632064819336,870900
2020-07-30,40.59000015258789,40.599998474121094,39.91999816894531,40.119998931884766,40.048160552978516,640200
2020-07-31,39.970001220703125,40.31999969482422,39.20000076293945,39.970001220703125,39.898433685302734,884300
2020-08-03,40.290000915527344,41.47999954223633,40.13999938964844,41.20000076293945,41.12622833251953,804300
