Date,Open,High,Low,Close,Adj Close,Volume
2020-03-23,186.41000366210938,194.61000061035156,173.91000366210938,176.72999572753906,172.9420623779297,2162800
2020-03-24,185.55999755859375,200.72000122070312,179.27000427246094,194.4199981689453,190.25291442871094,2161600
2020-03-25,193.36000061035156,204.6199951171875,189.72000122070312,191.14999389648438,187.052978515625,2165300
2020-03-26,192.97999572753906,202.8000030517578,189.97999572753906,201.33999633789062,197.02459716796875,1512800
2020-03-27,195.30999755859375,199.14999389648438,191.33999633789062,193.1699981689453,189.02969360351562,1173100
2020-03-30,198.47000122070312,208.58999633789062,197.10000610351562,206.52999877929688,202.10336303710938,1281800
2020-03-31,202.6999969482422,205.8800048828125,197.47000122070312,199.61000061035156,196.60728454589844,2372800
2020-04-01,192.0,197.39999389648438,188.5399932861328,189.27999877929688,186.43267822265625,1566500
2020-04-02,187.6300048828125,199.24000549316406,186.4499969482422,194.5,191.57415771484375,1963500
2020-04-03,193.38999938964844,194.99000549316406,185.25,186.60000610351562,183.7930145263672,1943700
2020-04-06,194.6199951171875,198.1999969482422,190.61000061035156,193.86000061035156,190.94378662109375,2090400
2020-04-07,198.61000061035156,205.74000549316406,198.25,202.02999877929688,198.9908905029297,1383800
2020-04-08,203.47000122070312,217.5800018310547,201.07000732421875,215.75999450683594,212.51434326171875,1804000
2020-04-09,215.1300048828125,222.60000610351562,215.1300048828125,219.32000732421875,216.02081298828125,1744000
2020-04-13,218.1999969482422,219.99000549316406,213.50999450683594,216.19000244140625,212.93788146972656,1096700
2020-04-14,221.63999938964844,224.27999877929688,218.49000549316406,220.7899932861328,217.4686737060547,965400
2020-04-15,219.27000427246094,219.27000427246094,212.02999877929688,213.82000732421875,210.60353088378906,1042400
2020-04-16,214.44000244140625,215.27000427246094,211.5500030517578,212.8800048828125,209.67767333984375,974400
2020-04-17,217.4600067138672,223.83999633789062,214.61000061035156,221.5,218.16799926757812,1755600
2020-04-20,219.49000549316406,221.17999267578125,213.22000122070312,214.3699951171875,211.14524841308594,800500
2020-04-21,209.9600067138672,210.1199951171875,205.41000366210938,207.38999938964844,204.270263671875,1498500
2020-04-22,213.64999389648438,215.38999938964844,210.77999877929688,214.44000244140625,211.21420288085938,1318100
2020-04-23,218.22000122070312,219.7899932861328,209.6699981689453,211.27000427246094,208.09190368652344,1113900
2020-04-24,213.3000030517578,217.3300018310547,212.22999572753906,216.77999877929688,213.51901245117188,811900
2020-04-27,216.4499969482422,222.4499969482422,215.50999450683594,222.25999450683594,218.91656494140625,1194300
2020-04-28,225.4199981689453,227.1999969482422,221.1199951171875,223.6199951171875,220.256103515625,1093400
2020-04-29,225.97999572753906,231.8800048828125,225.0399932861328,230.6699981689453,227.20005798339844,1323800
2020-04-30,225.91000366210938,228.5,224.14999389648438,225.5800018310547,222.18663024902344,1284000
2020-05-01,220.38999938964844,222.89999389648438,218.8699951171875,222.25,218.90672302246094,827200
2020-05-04,221.5500030517578,224.50999450683594,219.52000427246094,223.35000610351562,219.99017333984375,1345100
2020-05-05,225.0,227.80999755859375,223.52999877929688,224.3000030517578,220.92587280273438,1106400
2020-05-06,223.72999572753906,226.5,222.92999267578125,223.3800048828125,220.0197296142578,1314400
2020-05-07,226.14999389648438,228.42999267578125,223.16000366210938,226.8000030517578,223.38827514648438,761700
2020-05-08,231.0800018310547,233.55999755859375,229.19000244140625,233.47999572753906,229.96778869628906,808700
2020-05-11,229.0,233.52999877929688,227.88999938964844,232.6699981689453,229.1699676513672,852300
2020-05-12,232.63999938964844,234.14999389648438,230.07000732421875,230.25999450683594,226.7962188720703,1062800
