Date,Open,High,Low,Close,Adj Close,Volume
2020-03-23,141.32000732421875,141.32000732421875,124.5999984741211,125.22000122070312,124.0947494506836,3445300
2020-03-24,135.41000366210938,154.4600067138672,132.02999877929688,152.97000122070312,151.59539794921875,3078900
2020-03-25,151.02000427246094,157.00999450683594,148.2100067138672,151.77999877929688,150.41607666015625,2236400
2020-03-26,154.69000244140625,163.2100067138672,153.02000427246094,161.69000244140625,160.2370147705078,2426000
2020-03-27,154.97000122070312,162.1999969482422,153.4199981689453,157.47999572753906,156.06484985351562,1800600
2020-03-30,160.02000427246094,162.5800018310547,157.25999450683594,161.39999389648438,159.9496307373047,1773800
2020-03-31,160.13999938964844,160.6999969482422,155.3800048828125,155.8300018310547,154.4296875,2442800
2020-04-01,150.4199981689453,151.22000122070312,145.30999755859375,146.6999969482422,145.38172912597656,2659600
2020-04-02,147.2100067138672,152.97000122070312,145.77000427246094,152.16000366210938,150.79266357421875,2486500
2020-04-03,151.3000030517578,154.72000122070312,146.57000732421875,147.25999450683594,145.93670654296875,1635000
2020-04-06,154.97000122070312,158.6300048828125,153.9600067138672,157.38999938964844,155.9756622314453,1708100
2020-04-07,162.91000366210938,164.7899932861328,158.1300048828125,159.11000061035156,157.68020629882812,1464700
2020-04-08,159.97999572753906,171.77999877929688,158.4199981689453,170.80999755859375,169.2750701904297,1723200
2020-04-09,173.33999633789062,180.33999633789062,172.00999450683594,179.86000061035156,178.24375915527344,2170900
2020-04-13,176.33999633789062,180.10000610351562,171.77999877929688,174.66000366210938,173.09046936035156,1287800
2020-04-14,180.0,181.5399932861328,177.36000061035156,180.8000030517578,179.17530822753906,1748400
2020-04-15,178.08999633789062,178.3800048828125,173.64999389648438,174.66000366210938,173.09046936035156,1069800
2020-04-16,175.35000610351562,176.19000244140625,170.35000610351562,172.49000549316406,170.93997192382812,921300
2020-04-17,176.66000366210938,179.25999450683594,175.0,178.75,177.14370727539062,1265900
2020-04-20,175.77000427246094,176.88999938964844,172.75,172.9600067138672,171.40576171875,1011100
2020-04-21,170.0,172.38999938964844,168.55999755859375,170.16000366210938,168.63092041015625,875200
2020-04-22,173.07000732421875,175.60000610351562,171.9499969482422,174.75999450683594,173.1895751953125,985400
