Date,Open,High,Low,Close,Adj Close,Volume
2020-03-23,113.0,126.02999877929688,108.8499984741211,121.36000061035156,120.36990356445312,1427800
2020-03-24,127.45999908447266,135.85000610351562,124.58000183105469,135.05999755859375,133.95814514160156,1398200
2020-03-25,134.3300018310547,140.52000427246094,132.52000427246094,135.7100067138672,134.6028289794922,877900
2020-03-26,135.5399932861328,146.77000427246094,135.02999877929688,146.52000427246094,145.32464599609375,1020800
2020-03-27,139.25,145.99000549316406,136.0,141.9499969482422,140.7919158935547,885700
2020-03-30,143.27999877929688,156.22999572753906,143.0,154.2100067138672,152.95188903808594,1035000
2020-03-31,153.60000610351562,155.38999938964844,145.6300048828125,147.2899932861328,146.08834838867188,1281800
2020-04-01,140.72999572753906,145.3800048828125,138.16000366210938,142.2899932861328,141.12913513183594,974000
2020-04-02,140.49000549316406,150.6300048828125,140.2899932861328,150.1300048828125,148.9051971435547,955000
2020-04-03,148.0,155.0,147.0,152.97000122070312,151.72201538085938,1262600
2020-04-06,157.99000549316406,159.2899932861328,155.58999633789062,158.3000030517578,157.00852966308594,822100
2020-04-07,159.27999877929688,159.8300018310547,152.41000366210938,153.67999267578125,152.42620849609375,1044600
2020-04-08,155.00999450683594,156.32000732421875,149.60000610351562,155.16000366210938,153.8941650390625,691600
2020-04-09,150.49000549316406,160.6199951171875,149.6999969482422,159.82000732421875,158.51614379882812,936600
2020-04-13,158.30999755859375,159.0,154.13999938964844,157.19000244140625,155.90757751464844,471000
2020-04-14,160.6699981689453,164.58999633789062,160.10000610351562,163.6699981689453,162.33470153808594,571800
2020-04-15,159.02999877929688,161.32000732421875,157.9499969482422,160.1699981689453,158.86326599121094,609200
2020-04-16,161.8699951171875,163.83999633789062,160.1999969482422,161.32000732421875,160.00390625,542900
2020-04-17,164.38999938964844,165.35000610351562,160.50999450683594,165.16000366210938,163.8125762939453,754100
2020-04-20,163.3000030517578,165.9499969482422,161.8300018310547,164.27999877929688,162.93972778320312,689800
2020-04-21,160.9600067138672,161.5,156.5,157.35000610351562,156.06629943847656,426100
2020-04-22,160.13999938964844,161.92999267578125,157.1699981689453,160.9199981689453,159.60714721679688,409800
2020-04-23,161.58999633789062,162.52999877929688,158.61000061035156,158.72999572753906,157.4350128173828,541900
2020-04-24,161.39999389648438,161.88999938964844,158.66000366210938,161.0,159.68650817871094,483400
2020-04-27,163.11000061035156,163.8000030517578,160.1699981689453,162.77000427246094,161.4420623779297,634600
2020-04-28,164.0,164.1199951171875,156.77999877929688,158.22000122070312,156.92916870117188,627600
2020-04-29,160.0800018310547,160.82000732421875,156.1199951171875,156.30999755859375,155.03475952148438,619100
2020-04-30,155.0,156.32000732421875,152.27000427246094,155.32000732421875,154.05284118652344,912100
2020-05-01,157.0,164.0,156.82000732421875,159.07000732421875,157.7722625732422,1267800
2020-05-04,159.02000427246094,159.33999633789062,153.1199951171875,154.77999877929688,153.51724243164062,939800
2020-05-05,155.32000732421875,162.8699951171875,154.27000427246094,159.41000366210938,158.10948181152344,880400
2020-05-06,160.05999755859375,163.22000122070312,159.3300018310547,159.92999267578125,158.625244140625,564400
2020-05-07,161.7100067138672,162.7899932861328,160.0399932861328,160.6999969482422,159.38894653320312,493900
2020-05-08,161.91000366210938,165.47000122070312,160.88999938964844,162.75,161.42221069335938,543100
2020-05-11,160.9600067138672,171.69000244140625,160.9600067138672,169.27999877929688,167.89895629882812,1128300
2020-05-12,170.5,172.05999755859375,167.14999389648438,167.14999389648438,165.78631591796875,648400
2020-05-13,166.25999450683594,168.66000366210938,162.0,164.3699951171875,163.4102783203125,590600
2020-05-14,162.5399932861328,164.41000366210938,158.75,162.9600067138672,162.00851440429688,518600
2020-05-15,162.0500030517578,165.72000122070312,161.16000366210938,164.1199951171875,163.1617431640625,405400
2020-05-18,166.5,169.64999389648438,165.49000549316406,167.1699981689453,166.1939239501953,590500
2020-05-19,166.66000366210938,168.67999267578125,162.0,162.57000732421875,161.62078857421875,516800
2020-05-20,164.41000366210938,165.0399932861328,161.4600067138672,161.75999450683594,160.81552124023438,645100
2020-05-21,161.2100067138672,161.32000732421875,158.08999633789062,160.67999267578125,159.7418212890625,472000
2020-05-22,161.13999938964844,163.07000732421875,159.75999450683594,161.35000610351562,160.4079132080078,426200
2020-05-26,164.33999633789062,164.77999877929688,159.6199951171875,160.47999572753906,159.54298400878906,761700
2020-05-27,159.3000030517578,159.74000549316406,149.16000366210938,153.7100067138672,152.81253051757812,1016100
2020-05-28,154.97000122070312,160.4199981689453,154.1999969482422,158.82000732421875,157.8927001953125,541100
2020-05-29,161.0,161.60000610351562,157.08999633789062,160.82000732421875,159.8810272216797,943500
2020-06-01,160.1300048828125,162.8699951171875,159.25,161.1199951171875,160.17926025390625,472400
2020-06-02,161.0,161.0,157.05999755859375,159.75999450683594,158.82717895507812,512600
2020-06-03,160.30999755859375,162.47999572753906,158.8800048828125,161.80999755859375,160.86521911621094,516100
2020-06-04,160.6999969482422,164.3000030517578,159.49000549316406,160.80999755859375,159.87106323242188,819400
2020-06-05,161.80999755859375,165.69000244140625,159.1699981689453,160.83999633789062,159.90087890625,718400
2020-06-08,159.00999450683594,162.8699951171875,156.57000732421875,162.8300018310547,161.8792724609375,674500
2020-06-09,162.67999267578125,164.02999877929688,161.14999389648438,161.49000549316406,160.54710388183594,423400
2020-06-10,162.74000549316406,167.9499969482422,162.47000122070312,166.5,165.52786254882812,758800
2020-06-11,164.69000244140625,165.57000732421875,157.0800018310547,158.1999969482422,157.27630615234375,774400
2020-06-12,162.9199981689453,165.8800048828125,158.72999572753906,160.69000244140625,159.7517852783203,799500
2020-06-15,158.7899932861328,164.08999633789062,157.77999877929688,163.75,162.7938995361328,587700
2020-06-16,167.0,170.30999755859375,165.39999389648438,168.99000549316406,168.00331115722656,877700
2020-06-17,170.0,173.58999633789062,169.77000427246094,172.39999389648438,171.3933868408203,766700
2020-06-18,173.1199951171875,176.58999633789062,172.85000610351562,173.74000549316406,172.7255859375,659900
2020-06-19,176.42999267578125,177.0,172.1199951171875,172.72000122070312,171.71151733398438,1090000
2020-06-22,176.5,180.13999938964844,174.25999450683594,179.11000061035156,178.06422424316406,930800
2020-06-23,180.4499969482422,183.89999389648438,179.47999572753906,181.9499969482422,180.88763427734375,733600
2020-06-24,180.83999633789062,183.72999572753906,178.5500030517578,181.86000061035156,180.7981719970703,828700
2020-06-25,182.0,187.00999450683594,180.74000549316406,186.3000030517578,185.2122344970703,817900
2020-06-26,186.42999267578125,189.05999755859375,185.0,185.6300048828125,184.54615783691406,1534400
2020-06-29,186.35000610351562,188.39999389648438,184.13999938964844,188.32000732421875,187.22044372558594,684000
2020-06-30,188.0399932861328,193.1999969482422,188.0399932861328,192.0,190.8789520263672,698500
2020-07-01,190.14999389648438,191.5500030517578,186.30999755859375,190.86000061035156,189.74560546875,963800
2020-07-02,192.2899932861328,193.91000366210938,191.6199951171875,192.47999572753906,191.35614013671875,623100
2020-07-06,195.13999938964844,197.3800048828125,192.61000061035156,193.6199951171875,192.48948669433594,619000
2020-07-07,193.3300018310547,195.77000427246094,191.3000030517578,191.47000122070312,190.35205078125,545400
2020-07-08,192.33999633789062,193.67999267578125,190.08999633789062,192.72000122070312,191.59475708007812,478000
2020-07-09,193.4600067138672,195.08999633789062,189.55999755859375,193.69000244140625,192.55908203125,424600
2020-07-10,193.83999633789062,195.36000061035156,190.8300018310547,192.08999633789062,190.9684295654297,391200
2020-07-13,192.92999267578125,194.97999572753906,187.22000122070312,188.08999633789062,186.99179077148438,559000
2020-07-14,187.91000366210938,195.5,187.4499969482422,195.0399932861328,193.9011993408203,544300
2020-07-15,196.97999572753906,198.44000244140625,194.86000061035156,197.5500030517578,196.3965606689453,523400
2020-07-16,196.83999633789062,196.88999938964844,192.99000549316406,195.82000732421875,194.67665100097656,375700
2020-07-17,197.22000122070312,200.27000427246094,196.77000427246094,199.0,197.83807373046875,517100
2020-07-20,199.42999267578125,203.58999633789062,198.64999389648438,203.00999450683594,201.82467651367188,379800
2020-07-21,203.72999572753906,204.99000549316406,201.77999877929688,204.39999389648438,203.20655822753906,525100
2020-07-22,205.0,205.89999389648438,203.36000061035156,205.3300018310547,204.13111877441406,511800
2020-07-23,205.97999572753906,209.0,203.05999755859375,204.05999755859375,202.8685302734375,430500
2020-07-24,203.42999267578125,203.42999267578125,199.5,202.44000244140625,201.25799560546875,358900
2020-07-27,203.69000244140625,207.0399932861328,203.52000427246094,205.6300048828125,204.42938232421875,368100
2020-07-28,205.0399932861328,205.5,202.10000610351562,202.22999572753906,201.04922485351562,345600
2020-07-29,203.64999389648438,205.39999389648438,202.64999389648438,204.10000610351562,202.90830993652344,578700
2020-07-30,201.5399932861328,204.7899932861328,201.33999633789062,204.4600067138672,203.26620483398438,537500
2020-07-31,205.52999877929688,206.1699981689453,200.80999755859375,202.50999450683594,201.3275909423828,659500
2020-08-03,200.0,203.3000030517578,200.0,202.0,200.82057189941406,745400
2020-08-04,201.9600067138672,203.83999633789062,200.72999572753906,202.77000427246094,201.5860595703125,802400
2020-08-05,203.47000122070312,205.27999877929688,202.64999389648438,202.9600067138672,201.77496337890625,978500
2020-08-06,190.0,190.22999572753906,173.33999633789062,175.52000427246094,174.4951934814453,2215000
2020-08-07,176.60000610351562,178.2100067138672,172.75,173.24000549316406,172.22850036621094,1257300
2020-08-10,175.0,176.74000549316406,173.36000061035156,175.14999389648438,174.1273193359375,1004500
2020-08-11,174.8699951171875,175.63999938964844,171.69000244140625,172.97999572753906,171.97000122070312,789100
2020-08-12,174.0,177.3699951171875,173.75,175.83999633789062,174.8133087158203,829700
2020-08-13,175.72999572753906,178.07000732421875,173.94000244140625,177.50999450683594,176.47357177734375,425400
2020-08-14,177.3000030517578,178.22000122070312,176.50999450683594,176.77999877929688,175.74781799316406,468700
2020-08-17,177.5500030517578,183.25,177.5500030517578,183.1999969482422,182.13034057617188,986700
2020-08-18,183.1999969482422,183.72000122070312,179.7899932861328,183.02999877929688,181.96133422851562,606500
2020-08-19,183.63999938964844,185.1699981689453,182.10000610351562,183.42999267578125,182.74838256835938,674300
2020-08-20,182.1300048828125,183.5,180.60000610351562,180.97000122070312,180.2975311279297,505000
2020-08-21,180.88999938964844,180.91000366210938,177.67999267578125,179.3699951171875,178.70347595214844,608600
2020-08-24,180.86000061035156,181.30999755859375,174.63999938964844,176.4199981689453,175.7644500732422,717900
2020-08-25,177.49000549316406,179.16000366210938,176.25999450683594,179.08999633789062,178.4245147705078,556500
2020-08-26,178.1300048828125,180.4600067138672,175.9600067138672,180.0800018310547,179.4108428955078,366100
2020-08-27,180.17999267578125,181.19000244140625,177.80999755859375,180.67999267578125,180.00860595703125,372500
2020-08-28,180.60000610351562,180.6199951171875,178.3800048828125,180.22999572753906,179.56028747558594,290500
2020-08-31,179.38999938964844,181.3000030517578,177.41000366210938,180.77999877929688,180.1082305908203,587500
2020-09-01,181.0,181.75999450683594,177.24000549316406,178.91000366210938,178.2451934814453,436900
2020-09-02,180.39999389648438,184.3000030517578,179.02999877929688,183.0,182.3199920654297,628800
2020-09-03,183.39999389648438,183.39999389648438,175.27000427246094,177.86000061035156,177.1990966796875,608800
2020-09-04,176.0500030517578,177.0,169.77000427246094,173.55999755859375,172.91506958007812,476600
2020-09-08,171.02000427246094,173.5800018310547,168.9499969482422,171.4199981689453,170.78302001953125,548700
2020-09-09,173.9199981689453,176.86000061035156,173.0399932861328,174.67999267578125,174.03089904785156,445800
2020-09-10,174.7100067138672,176.00999450683594,171.4499969482422,172.05999755859375,171.42063903808594,430400
2020-09-11,173.75999450683594,174.83999633789062,170.86000061035156,172.0,171.36087036132812,365200
2020-09-14,174.10000610351562,175.52000427246094,172.91000366210938,174.42999267578125,173.78182983398438,364600
2020-09-15,175.49000549316406,177.69000244140625,175.05999755859375,175.5500030517578,174.89767456054688,396000
2020-09-16,176.9600067138672,177.69000244140625,173.1300048828125,174.05999755859375,173.41322326660156,590700
2020-09-17,172.44000244140625,173.6999969482422,171.00999450683594,172.88999938964844,172.24755859375,476100
2020-09-18,171.75,173.27000427246094,167.7100067138672,170.00999450683594,169.37826538085938,965500
2020-09-21,168.69000244140625,171.58999633789062,165.72000122070312,171.50999450683594,170.8726806640625,714300
2020-09-22,171.3300018310547,172.60000610351562,169.6199951171875,172.25999450683594,171.61990356445312,411100
2020-09-23,172.00999450683594,172.35000610351562,168.24000549316406,168.6999969482422,168.0731201171875,442400
2020-09-24,167.8000030517578,169.89999389648438,166.49000549316406,168.13999938964844,167.5152130126953,261200
2020-09-25,166.6999969482422,169.30999755859375,166.00999450683594,169.0399932861328,168.411865234375,893300
2020-09-28,171.0,174.1999969482422,169.85000610351562,172.0,171.36087036132812,572500
2020-09-29,172.0,174.0399932861328,171.91000366210938,172.66000366210938,172.01841735839844,340800
2020-09-30,173.0500030517578,174.8300018310547,170.60000610351562,171.42999267578125,170.79298400878906,682400
2020-10-01,172.83999633789062,174.42999267578125,168.58999633789062,169.50999450683594,168.880126953125,505900
2020-10-02,167.52999877929688,169.3800048828125,165.9199981689453,167.5,166.87759399414062,1132800
2020-10-05,168.22000122070312,171.14999389648438,168.11000061035156,170.80999755859375,170.17527770996094,663600
2020-10-06,171.25,171.63999938964844,167.24000549316406,167.64999389648438,167.0270233154297,431900
2020-10-07,169.25,171.5500030517578,168.9199981689453,170.6999969482422,170.06568908691406,427400
2020-10-08,172.55999755859375,173.6699981689453,171.1300048828125,172.6999969482422,172.0582733154297,484100
2020-10-09,173.5,176.72000122070312,173.27000427246094,176.1199951171875,175.46554565429688,456400
2020-10-12,177.6699981689453,178.2899932861328,176.47999572753906,177.42999267578125,176.77069091796875,339700
2020-10-13,177.5,179.6699981689453,176.0800018310547,177.66000366210938,176.9998321533203,387100
2020-10-14,178.0,181.02999877929688,177.3699951171875,177.80999755859375,177.14927673339844,403900
2020-10-15,175.97000122070312,179.66000366210938,174.83999633789062,179.60000610351562,178.93263244628906,393100
2020-10-16,179.6199951171875,182.35000610351562,178.80999755859375,180.7899932861328,180.11819458007812,464900
2020-10-19,181.35000610351562,183.07000732421875,178.83999633789062,179.41000366210938,178.74334716796875,425600
2020-10-20,179.75,181.63999938964844,178.83999633789062,179.42999267578125,178.7632598876953,386700
2020-10-21,179.7899932861328,181.3300018310547,177.92999267578125,179.1300048828125,178.46437072753906,285200
2020-10-22,179.1300048828125,183.5500030517578,178.99000549316406,182.82000732421875,182.14065551757812,403300
2020-10-23,182.52000427246094,183.6999969482422,181.02999877929688,183.02999877929688,182.34988403320312,305000
2020-10-26,181.16000366210938,182.1699981689453,179.25,180.52999877929688,179.85916137695312,366000
2020-10-27,181.99000549316406,187.58999633789062,181.00999450683594,184.85000610351562,184.1631317138672,657200
2020-10-28,181.80999755859375,182.97000122070312,180.32000732421875,180.66000366210938,179.9886932373047,612300
2020-10-29,180.0,181.74000549316406,177.6999969482422,179.50999450683594,178.84295654296875,581300
2020-10-30,195.8000030517578,198.0,189.1300048828125,191.94000244140625,191.22677612304688,897600
2020-11-02,195.16000366210938,197.39999389648438,193.19000244140625,196.8000030517578,196.0687255859375,870200
2020-11-03,197.1999969482422,203.5500030517578,196.6699981689453,202.4600067138672,201.7076873779297,707000
2020-11-04,203.58999633789062,212.27999877929688,203.25,209.4199981689453,208.64181518554688,675200
2020-11-05,212.0,215.63999938964844,210.4499969482422,212.80999755859375,212.0192108154297,562000
2020-11-06,212.02999877929688,216.05999755859375,211.08999633789062,214.19000244140625,213.39410400390625,549600
2020-11-09,219.5399932861328,224.24000549316406,218.0,220.58999633789062,219.7703094482422,1145500
2020-11-10,219.14999389648438,219.14999389648438,210.9499969482422,212.11000061035156,211.69610595703125,784000
2020-11-11,214.55999755859375,218.25,214.13999938964844,215.8300018310547,215.40884399414062,562700
2020-11-12,215.02000427246094,215.7899932861328,210.57000732421875,212.7899932861328,212.37477111816406,396800
2020-11-13,213.42999267578125,214.94000244140625,212.0800018310547,214.74000549316406,214.3209686279297,265700
2020-11-16,215.58999633789062,216.6199951171875,213.58999633789062,215.5399932861328,215.11940002441406,307100
2020-11-17,213.50999450683594,215.1699981689453,211.50999450683594,214.14999389648438,213.73211669921875,332900
2020-11-18,214.6999969482422,214.85000610351562,210.94000244140625,211.07000732421875,210.65814208984375,388900
2020-11-19,211.75999450683594,213.1699981689453,210.32000732421875,211.75999450683594,211.34678649902344,319000
2020-11-20,211.6300048828125,212.10000610351562,210.25,211.02000427246094,210.6082305908203,384200
2020-11-23,211.52000427246094,213.60000610351562,207.89999389648438,209.57000732421875,209.16107177734375,391400
2020-11-24,210.60000610351562,211.0,204.7899932861328,206.52999877929688,206.12698364257812,580700
2020-11-25,206.2100067138672,206.9499969482422,204.5800018310547,206.02999877929688,205.62796020507812,306900
2020-11-27,207.24000549316406,210.25,205.67999267578125,209.63999938964844,209.23092651367188,261000
2020-11-30,208.94000244140625,211.02000427246094,207.8699951171875,209.60000610351562,209.19100952148438,828200
2020-12-01,210.4600067138672,212.36000061035156,209.74000549316406,211.61000061035156,211.19708251953125,559500
2020-12-02,209.57000732421875,210.5800018310547,208.3000030517578,209.25999450683594,208.85165405273438,378800
2020-12-03,208.36000061035156,209.25,206.75,207.39999389648438,206.9952850341797,376300
2020-12-04,207.4199981689453,209.9199981689453,206.8800048828125,209.69000244140625,209.28082275390625,305800
2020-12-07,209.52000427246094,211.47000122070312,208.5800018310547,209.2100067138672,208.80177307128906,290200
2020-12-08,208.25999450683594,212.38999938964844,207.47999572753906,212.11000061035156,211.69610595703125,429800
2020-12-09,212.52999877929688,213.25999450683594,210.44000244140625,211.77000427246094,211.3567657470703,366400
