Date,Open,High,Low,Close,Adj Close,Volume
2020-03-23,176.83999633789062,177.44000244140625,168.5399932861328,170.13999938964844,166.64096069335938,3437000
2020-03-24,171.4199981689453,175.69000244140625,165.22000122070312,168.32000732421875,164.85841369628906,2929500
2020-03-25,166.0,170.47999572753906,161.11000061035156,165.66000366210938,162.25311279296875,4572700
2020-03-26,167.9600067138672,175.0,167.02000427246094,173.11000061035156,169.54989624023438,3704700
2020-03-27,170.4499969482422,177.42999267578125,168.50999450683594,173.19000244140625,169.62823486328125,2211500
2020-03-30,177.60000610351562,179.86000061035156,174.0,174.47999572753906,170.89170837402344,2328600
2020-03-31,173.74000549316406,174.5500030517578,170.69000244140625,173.25,169.68699645996094,2081300
2020-04-01,171.8800048828125,177.49000549316406,170.97999572753906,174.66000366210938,171.06800842285156,2569800
2020-04-02,173.7899932861328,182.2899932861328,173.7899932861328,179.6999969482422,176.0043487548828,3044600
2020-04-03,178.30999755859375,182.42999267578125,174.8699951171875,177.5399932861328,173.88877868652344,2277200
2020-04-06,177.58999633789062,182.33999633789062,173.41000366210938,181.3800048828125,177.64981079101562,2551400
2020-04-07,179.8000030517578,184.75999450683594,178.50999450683594,181.5,177.76734924316406,2477700
2020-04-08,182.8800048828125,182.94000244140625,178.50999450683594,181.0399932861328,177.31680297851562,1987700
2020-04-09,179.22999572753906,186.77000427246094,178.52000427246094,184.2100067138672,180.42161560058594,2114400
2020-04-13,183.52000427246094,187.27999877929688,182.38999938964844,185.47000122070312,181.65570068359375,1140400
2020-04-14,189.99000549316406,195.82000732421875,188.07000732421875,194.3699951171875,190.37266540527344,2566600
2020-04-15,193.77999877929688,198.61000061035156,193.77999877929688,195.63999938964844,191.61656188964844,1598800
2020-04-16,197.4499969482422,198.75,194.25999450683594,196.49000549316406,192.44906616210938,1831700
2020-04-17,194.1199951171875,194.74000549316406,189.25999450683594,193.5,189.5205535888672,2442400
2020-04-20,195.63999938964844,198.6199951171875,192.08999633789062,192.42999267578125,188.47254943847656,2078900
2020-04-21,193.3699951171875,193.3699951171875,189.7100067138672,190.77000427246094,187.8816375732422,1580400
2020-04-22,191.17999267578125,193.55999755859375,188.8800048828125,191.92999267578125,189.02406311035156,2067800
2020-04-23,190.97999572753906,191.9199981689453,188.66000366210938,189.9199981689453,187.0445098876953,1629600
2020-04-24,189.8699951171875,191.63999938964844,188.5,190.64999389648438,187.76344299316406,1596900
