Date,Open,High,Low,Close,Adj Close,Volume
2020-03-23,71.55999755859375,72.72000122070312,62.90999984741211,67.8499984741211,67.67595672607422,871500
2020-03-24,71.13999938964844,75.55999755859375,69.75,74.30999755859375,74.119384765625,864000
2020-03-25,76.93000030517578,79.0,74.19999694824219,75.0,74.8076171875,1290100
2020-03-26,75.87000274658203,80.31999969482422,73.91000366210938,79.01000213623047,78.80733489990234,1789700
2020-03-27,76.30000305175781,77.38999938964844,73.33999633789062,74.80000305175781,74.6081314086914,733700
2020-03-30,77.48999786376953,78.80000305175781,73.02999877929688,76.51000213623047,76.3137435913086,778100
2020-03-31,76.20999908447266,77.13999938964844,74.38999938964844,75.27999877929688,75.08689880371094,746700
2020-04-01,72.55000305175781,73.11000061035156,69.5999984741211,70.83000183105469,70.6483154296875,1249300
2020-04-02,70.13999938964844,73.97000122070312,70.01000213623047,72.30999755859375,72.12451934814453,1098000
2020-04-03,71.58999633789062,72.76000213623047,70.19000244140625,71.19999694824219,71.0173568725586,826000
2020-04-06,74.11000061035156,76.20999908447266,73.02999877929688,75.41000366210938,75.2165756225586,1191700
2020-04-07,77.45999908447266,77.98999786376953,75.11000061035156,75.44999694824219,75.25645446777344,852700
2020-04-08,75.83000183105469,78.23999786376953,74.83999633789062,77.87999725341797,77.68022155761719,1074900
2020-04-09,78.43000030517578,79.58000183105469,77.22000122070312,78.33999633789062,78.13904571533203,701200
2020-04-13,77.88999938964844,78.4000015258789,75.69999694824219,76.43000030517578,76.23394775390625,729900
2020-04-14,77.3499984741211,78.98999786376953,77.3499984741211,78.3499984741211,78.1490249633789,775700
2020-04-15,76.69000244140625,79.48999786376953,76.37999725341797,78.75,78.5479965209961,811400
2020-04-16,79.26000213623047,82.13999938964844,78.08000183105469,81.51000213623047,81.37325286865234,1224300
2020-04-17,82.7300033569336,84.11000061035156,81.91000366210938,83.62999725341797,83.48968505859375,1034600
2020-04-20,83.19999694824219,85.02999877929688,81.97000122070312,84.5199966430664,84.37820434570312,884300
2020-04-21,82.80999755859375,83.54000091552734,82.18000030517578,82.63999938964844,82.50135040283203,636400
2020-04-22,83.94000244140625,85.94000244140625,83.05000305175781,85.55000305175781,85.4064712524414,1594000
2020-04-23,85.98999786376953,87.81999969482422,85.9000015258789,87.19999694824219,87.05369567871094,1074400
2020-04-24,87.54000091552734,87.98999786376953,86.3499984741211,87.55000305175781,87.40312194824219,897100
2020-04-27,88.05999755859375,89.19999694824219,87.91999816894531,88.76000213623047,88.61109161376953,1173300
2020-04-28,89.16000366210938,89.87000274658203,88.16000366210938,88.44999694824219,88.30159759521484,1026600
2020-04-29,89.94000244140625,91.54000091552734,89.62000274658203,90.72000122070312,90.56780242919922,996400
2020-04-30,90.41000366210938,91.26000213623047,89.94999694824219,90.52999877929688,90.37811279296875,823000
2020-05-01,89.0,89.47000122070312,88.38999938964844,89.08999633789062,88.9405288696289,1007600
2020-05-04,88.5999984741211,88.94999694824219,85.70999908447266,87.0,86.85403442382812,1229600
2020-05-05,88.2699966430664,91.25,88.2699966430664,90.41000366210938,90.2583236694336,905800
2020-05-06,92.5,96.02999877929688,91.4800033569336,93.26000213623047,93.1035385131836,1537600
2020-05-07,94.5199966430664,94.79000091552734,92.66000366210938,92.76000213623047,92.60437774658203,953700
2020-05-08,93.91999816894531,93.98999786376953,92.11000061035156,92.4800033569336,92.3248519897461,822700
2020-05-11,91.58999633789062,93.66000366210938,91.44000244140625,93.38999938964844,93.23331451416016,645500
2020-05-12,93.70999908447266,93.76000213623047,90.80999755859375,90.86000061035156,90.70755767822266,647700
2020-05-13,91.02999877929688,92.16999816894531,89.44999694824219,90.25,90.09857940673828,599400
2020-05-14,89.2699966430664,92.0,88.5999984741211,91.97000122070312,91.81570434570312,1004500
2020-05-15,92.0999984741211,94.0,91.66000366210938,92.86000061035156,92.70420837402344,2487200
