Date,Open,High,Low,Close,Adj Close,Volume
2020-04-09,200.38999938964844,212.8000030517578,200.00999450683594,212.3000030517578,206.53143310546875,330900
2020-04-13,210.17999267578125,210.17999267578125,201.86000061035156,202.13999938964844,196.64749145507812,230000
2020-04-14,207.64999389648438,208.9600067138672,200.27000427246094,203.1199951171875,197.60084533691406,322800
2020-04-15,196.6199951171875,198.49000549316406,190.57000732421875,191.02999877929688,185.83935546875,258200
2020-04-16,189.89999389648438,191.2100067138672,185.69000244140625,187.14999389648438,182.0647735595703,378300
2020-04-17,193.4499969482422,197.9199981689453,192.08999633789062,196.35000610351562,191.01480102539062,498100
2020-04-20,192.5800018310547,195.08999633789062,188.24000549316406,190.52000427246094,185.34323120117188,293500
2020-04-21,184.8800048828125,187.1199951171875,178.5,179.60000610351562,174.71994018554688,489700
2020-04-22,183.30999755859375,184.69000244140625,176.41000366210938,179.3800048828125,174.50592041015625,547300
2020-04-23,180.82000732421875,181.5800018310547,176.82000732421875,177.08999633789062,172.2781219482422,340000
2020-04-24,178.0399932861328,178.0399932861328,169.5500030517578,170.80999755859375,166.16879272460938,512800
2020-04-27,170.77999877929688,176.7100067138672,170.77999877929688,175.72000122070312,170.94537353515625,432600
2020-04-28,180.0399932861328,183.4199981689453,176.74000549316406,179.64999389648438,174.76856994628906,348200
2020-04-29,184.74000549316406,186.86000061035156,181.60000610351562,184.4499969482422,179.4381561279297,238900
2020-04-30,181.17999267578125,181.17999267578125,173.05999755859375,173.1300048828125,168.4257354736328,285600
2020-05-01,169.4199981689453,169.4199981689453,164.2100067138672,165.00999450683594,160.5263671875,322800
2020-05-04,162.8300018310547,163.9199981689453,159.72999572753906,162.82000732421875,158.39590454101562,312100
2020-05-05,164.52000427246094,171.8699951171875,163.35000610351562,167.7100067138672,163.15301513671875,748200
2020-05-06,169.1199951171875,169.1199951171875,163.5800018310547,164.47000122070312,160.0010528564453,360600
2020-05-07,166.52999877929688,178.1199951171875,165.75999450683594,173.8300018310547,169.10671997070312,618700
2020-05-08,177.02000427246094,178.05999755859375,172.6699981689453,176.8000030517578,171.99603271484375,312100
2020-05-11,175.0,179.69000244140625,171.80999755859375,178.99000549316406,174.12652587890625,473000
2020-05-12,178.72999572753906,179.67999267578125,172.0,172.00999450683594,167.33616638183594,375700
2020-05-13,170.25,170.25,162.8300018310547,164.22000122070312,159.75784301757812,491100
2020-05-14,160.8800048828125,164.0,157.32000732421875,161.72000122070312,157.3257598876953,470700
2020-05-15,159.89999389648438,169.80999755859375,157.35000610351562,168.94000244140625,164.34959411621094,1087600
2020-05-18,175.6199951171875,181.66000366210938,174.89999389648438,180.36000061035156,175.45928955078125,741700
2020-05-19,180.32000732421875,189.1300048828125,179.36000061035156,186.36000061035156,181.2962646484375,675000
2020-05-20,188.8000030517578,201.02000427246094,188.32000732421875,199.22999572753906,193.81654357910156,760300
2020-05-21,198.3000030517578,206.3800048828125,198.10000610351562,206.00999450683594,200.41233825683594,571100
2020-05-22,205.25999450683594,206.0800018310547,201.0,205.67999267578125,200.09129333496094,376000
2020-05-26,213.49000549316406,213.49000549316406,202.85000610351562,203.32000732421875,199.29733276367188,540000
2020-05-27,210.30999755859375,210.30999755859375,199.19000244140625,203.05999755859375,199.04248046875,637400
2020-05-28,205.58999633789062,207.25,202.14999389648438,204.50999450683594,200.46377563476562,342400
2020-05-29,202.17999267578125,202.17999267578125,196.05999755859375,198.41000366210938,194.48448181152344,535400
2020-06-01,198.5399932861328,199.17999267578125,193.49000549316406,193.77000427246094,189.936279296875,439700
2020-06-02,194.7100067138672,207.75,192.08999633789062,206.0500030517578,201.9733123779297,539100
2020-06-03,209.83999633789062,215.97000122070312,209.02000427246094,213.25999450683594,209.0406494140625,564600
2020-06-04,212.8800048828125,217.69000244140625,209.2899932861328,217.1300048828125,212.8341064453125,533400
2020-06-05,229.55999755859375,230.1699981689453,221.24000549316406,226.14999389648438,221.67562866210938,455200
2020-06-08,228.3699951171875,231.25999450683594,225.89999389648438,231.07000732421875,226.49830627441406,342200
2020-06-09,226.08999633789062,229.4499969482422,224.3699951171875,227.4600067138672,222.959716796875,346500
