Date,Open,High,Low,Close,Adj Close,Volume
2020-04-07,50.060001373291016,50.93000030517578,49.029998779296875,49.06999969482422,46.88108444213867,2782000
2020-04-08,49.47999954223633,51.349998474121094,49.27000045776367,51.029998779296875,48.7536506652832,2168800
2020-04-09,51.650001525878906,53.27000045776367,51.099998474121094,51.25,48.96384048461914,3287500
2020-04-13,50.790000915527344,51.0,49.54999923706055,50.90999984741211,48.63900375366211,2002100
2020-04-14,52.04999923706055,52.599998474121094,51.029998779296875,51.43000030517578,49.135807037353516,2809700
2020-04-15,50.939998626708984,50.939998626708984,49.439998626708984,50.22999954223633,47.989341735839844,2328800
2020-04-16,50.5,50.83000183105469,49.099998474121094,50.630001068115234,48.371498107910156,2270500
2020-04-17,51.630001068115234,51.9900016784668,50.63999938964844,51.470001220703125,49.17402267456055,1965600
2020-04-20,50.939998626708984,51.56999969482422,50.150001525878906,50.83000183105469,48.56257247924805,2064000
2020-04-21,49.5099983215332,50.2599983215332,48.95000076293945,49.7400016784668,47.52119827270508,2720400
2020-04-22,50.900001525878906,50.939998626708984,49.97999954223633,50.7400016784668,48.47658920288086,2985100
2020-04-23,49.43000030517578,50.15999984741211,47.720001220703125,47.88999938964844,45.75372314453125,5733200
2020-04-24,48.369998931884766,48.65999984741211,47.52000045776367,48.630001068115234,46.46071243286133,3117000
2020-04-27,49.029998779296875,50.369998931884766,48.790000915527344,49.029998779296875,46.84286880493164,2555800
2020-04-28,49.869998931884766,49.869998931884766,48.880001068115234,48.9900016784668,46.80465316772461,2368300
2020-04-29,49.93000030517578,51.4900016784668,49.189998626708984,51.060001373291016,48.78231430053711,2992500
2020-04-30,50.7599983215332,51.0,49.79999923706055,49.95000076293945,47.72182846069336,2676500
2020-05-01,48.54999923706055,49.15999984741211,47.130001068115234,47.709999084472656,45.581748962402344,3282600
2020-05-04,47.2599983215332,47.599998474121094,46.13999938964844,46.439998626708984,44.368404388427734,2532100
2020-05-05,47.0,47.709999084472656,46.689998626708984,46.75,44.664573669433594,1782500
2020-05-06,47.34000015258789,47.709999084472656,46.619998931884766,47.52000045776367,45.40022277832031,2337900
2020-05-07,48.15999984741211,48.810001373291016,47.91999816894531,48.720001220703125,46.54669952392578,2570900
2020-05-08,49.56999969482422,51.209999084472656,49.349998474121094,51.060001373291016,48.78231430053711,2702500
2020-05-11,50.43000030517578,50.5,49.630001068115234,49.86000061035156,47.635841369628906,1449100
2020-05-12,50.060001373291016,50.349998474121094,48.599998474121094,48.619998931884766,46.45115661621094,1656300
2020-05-13,48.7599983215332,48.7599983215332,46.88999938964844,47.43000030517578,45.31424331665039,1767800
2020-05-14,46.79999923706055,48.06999969482422,46.09000015258789,48.06999969482422,45.925689697265625,1775500
2020-05-15,47.18000030517578,47.810001373291016,46.810001373291016,47.77000045776367,45.639076232910156,1811000
2020-05-18,49.16999816894531,49.70000076293945,48.810001373291016,49.380001068115234,47.17726135253906,1598800
2020-05-19,49.54999923706055,51.029998779296875,49.310001373291016,50.16999816894531,47.932010650634766,2078200
2020-05-20,50.81999969482422,52.4900016784668,50.7599983215332,51.849998474121094,49.537071228027344,2601200
2020-05-21,51.779998779296875,52.5,51.150001525878906,51.2599983215332,48.973388671875,2195600
2020-05-22,51.15999984741211,51.369998931884766,50.060001373291016,50.959999084472656,48.686771392822266,1520400
2020-05-26,52.45000076293945,52.7400016784668,51.06999969482422,51.20000076293945,48.91606903076172,1820100
2020-05-27,51.56999969482422,52.16999816894531,50.15999984741211,52.0099983215332,49.68993377685547,2219900
2020-05-28,52.34000015258789,52.439998626708984,51.27000045776367,51.36000061035156,49.06893539428711,1801100
2020-05-29,51.130001068115234,53.36000061035156,51.130001068115234,53.040000915527344,50.67399215698242,4215100
2020-06-01,52.630001068115234,52.9900016784668,52.04999923706055,52.150001525878906,49.823692321777344,2471100
2020-06-02,51.959999084472656,52.720001220703125,51.16999816894531,52.689998626708984,50.339599609375,2571200
2020-06-03,52.79999923706055,53.619998931884766,52.25,53.119998931884766,50.750423431396484,2323300
2020-06-04,52.880001068115234,54.619998931884766,52.790000915527344,54.04999923706055,51.638938903808594,2592300
2020-06-05,55.0,55.75,54.189998626708984,54.38999938964844,51.963768005371094,2863700
2020-06-08,54.880001068115234,55.790000915527344,54.5099983215332,55.630001068115234,53.14845275878906,2929700
2020-06-09,54.88999938964844,55.119998931884766,54.099998474121094,54.83000183105469,52.3841438293457,2016200
2020-06-10,55.130001068115234,55.709999084472656,54.209999084472656,55.33000183105469,52.861839294433594,2393000
2020-06-11,54.0,54.029998779296875,50.900001525878906,51.2599983215332,48.973388671875,3746200
2020-06-12,52.790000915527344,52.83000183105469,49.79999923706055,50.61000061035156,48.35239028930664,4377900
2020-06-15,49.86000061035156,50.81999969482422,49.2599983215332,50.7400016784668,48.47658920288086,3728000
2020-06-16,52.5,52.689998626708984,50.849998474121094,51.68000030517578,49.374656677246094,3349000
2020-06-17,51.880001068115234,52.220001220703125,50.84000015258789,51.02000045776367,48.744102478027344,2421100
2020-06-18,50.310001373291016,50.52000045776367,49.29999923706055,49.63999938964844,47.4256591796875,4329200
2020-06-19,50.099998474121094,52.04999923706055,49.709999084472656,52.04999923706055,49.7281494140625,10603400
2020-06-22,51.5,51.689998626708984,50.470001220703125,50.90999984741211,48.63900375366211,4659600
2020-06-23,50.34000015258789,50.56999969482422,48.779998779296875,48.869998931884766,47.29383087158203,4799600
2020-06-24,48.560001373291016,49.099998474121094,47.279998779296875,47.619998931884766,46.08414840698242,3598600
2020-06-25,47.630001068115234,47.790000915527344,46.279998779296875,47.72999954223633,46.19060134887695,3006100
2020-06-26,47.5099983215332,47.720001220703125,46.630001068115234,46.970001220703125,45.45511245727539,3791600
2020-06-29,47.2400016784668,47.84000015258789,46.95000076293945,47.7599983215332,46.21963119506836,2000900
2020-06-30,47.9900016784668,48.880001068115234,47.869998931884766,48.40999984741211,46.84866714477539,2618700
2020-07-01,48.369998931884766,48.459999084472656,47.25,47.29999923706055,45.77446746826172,2478200
2020-07-02,47.959999084472656,48.220001220703125,47.25,47.34000015258789,45.81318283081055,2548100
2020-07-06,48.0,48.349998474121094,47.779998779296875,48.029998779296875,46.48092269897461,1871600
2020-07-07,47.810001373291016,48.029998779296875,47.060001373291016,47.11000061035156,45.590599060058594,2117800
2020-07-08,47.119998931884766,47.209999084472656,46.09000015258789,46.560001373291016,45.0583381652832,2607900
2020-07-09,46.650001525878906,47.02000045776367,45.93000030517578,46.779998779296875,45.271244049072266,2313800
2020-07-10,46.97999954223633,47.58000183105469,46.65999984741211,47.380001068115234,45.851890563964844,2159700
2020-07-13,47.81999969482422,48.04999923706055,47.16999816894531,47.33000183105469,45.803504943847656,2757600
2020-07-14,46.83000183105469,47.47999954223633,46.630001068115234,47.380001068115234,45.851890563964844,3373400
2020-07-15,48.0,48.400001525878906,47.52000045776367,48.2400016784668,46.68415451049805,2516700
2020-07-16,48.369998931884766,48.790000915527344,47.93000030517578,48.5,46.93577194213867,2933900
2020-07-17,48.68000030517578,48.79999923706055,47.900001525878906,48.27000045776367,46.71318817138672,1962800
2020-07-20,47.91999816894531,48.709999084472656,47.400001525878906,48.59000015258789,47.02286911010742,2294500
2020-07-21,48.95000076293945,49.529998779296875,48.83000183105469,49.41999816894531,47.82609176635742,4469600
2020-07-22,49.54999923706055,49.720001220703125,49.150001525878906,49.470001220703125,47.87448501586914,3152600
2020-07-23,49.47999954223633,50.81999969482422,49.41999816894531,50.0,48.38739013671875,3574100
2020-07-24,49.5,49.66999816894531,47.72999954223633,48.040000915527344,46.49060821533203,4082000
2020-07-27,48.099998474121094,49.59000015258789,47.86000061035156,49.58000183105469,47.98093795776367,3403900
2020-07-28,49.56999969482422,50.06999969482422,48.31999969482422,48.56999969482422,47.003509521484375,4440300
2020-07-29,45.040000915527344,45.72999954223633,43.529998779296875,44.310001373291016,42.88090896606445,14154300
2020-07-30,44.029998779296875,44.459999084472656,43.68000030517578,44.400001525878906,42.96800231933594,3771400
2020-07-31,44.650001525878906,45.40999984741211,44.15999984741211,45.220001220703125,43.76155471801758,7369400
2020-08-03,45.41999816894531,45.58000183105469,44.65999984741211,44.7599983215332,43.31639099121094,3674800
2020-08-04,45.099998474121094,45.810001373291016,44.790000915527344,45.38999938964844,43.92607498168945,3177400
