Date,Open,High,Low,Close,Adj Close,Volume
2020-04-07,81.16999816894531,82.25,75.94000244140625,76.16000366210938,74.69116973876953,3372100
2020-04-08,77.23999786376953,80.69999694824219,76.12999725341797,80.13999938964844,78.59441375732422,3272800
2020-04-09,80.69000244140625,84.83999633789062,80.5,81.44000244140625,79.86933898925781,4472100
2020-04-13,79.4000015258789,79.93000030517578,76.73999786376953,78.38999938964844,76.87815856933594,2238200
2020-04-14,80.51000213623047,81.23999786376953,78.68000030517578,79.83999633789062,78.3001937866211,1943400
2020-04-15,77.76000213623047,78.01000213623047,75.38999938964844,75.73999786376953,74.27926635742188,2040500
2020-04-16,75.5999984741211,76.23999786376953,74.3499984741211,75.81999969482422,74.35771942138672,2961000
2020-04-17,78.58000183105469,80.87999725341797,78.12000274658203,79.26000213623047,77.73137664794922,2450900
2020-04-20,77.52999877929688,79.44999694824219,76.70999908447266,77.88999938964844,76.38780212402344,2181200
2020-04-21,76.70999908447266,77.86000061035156,75.80000305175781,76.91000366210938,75.42670440673828,2400300
2020-04-22,78.91999816894531,79.68000030517578,77.5,77.6500015258789,76.15243530273438,2639300
2020-04-23,78.77999877929688,80.29000091552734,78.02999877929688,78.1500015258789,76.64278411865234,2289100
2020-04-24,78.9800033569336,79.37999725341797,77.69999694824219,78.86000061035156,77.3390884399414,2085100
2020-04-27,79.29000091552734,83.2300033569336,79.29000091552734,82.54000091552734,80.94811248779297,1992300
2020-04-28,84.52999877929688,85.44999694824219,82.62999725341797,83.0999984741211,81.49732208251953,2249200
2020-04-29,84.98999786376953,86.7699966430664,84.30000305175781,85.77999877929688,84.12564086914062,2563300
2020-04-30,85.30999755859375,85.48999786376953,82.66999816894531,83.5,81.88961029052734,3597600
2020-05-01,82.0,82.88999938964844,79.87000274658203,82.06999969482422,80.48719024658203,2505800
2020-05-04,80.47000122070312,81.13999938964844,78.0999984741211,79.31999969482422,77.79022216796875,2839900
2020-05-05,81.05000305175781,82.36000061035156,80.5,80.80000305175781,79.24168395996094,2260100
2020-05-06,80.7699966430664,81.6500015258789,79.91999816894531,79.91999816894531,78.37864685058594,1825500
2020-05-07,81.26000213623047,81.56999969482422,79.87000274658203,80.26000213623047,78.71209716796875,2219300
2020-05-08,81.5,82.4000015258789,81.08999633789062,82.25,80.66371154785156,1555100
2020-05-11,81.44000244140625,81.79000091552734,80.19000244140625,81.08000183105469,79.51627349853516,1786800
2020-05-12,81.47000122070312,82.08999633789062,77.2699966430664,77.45999908447266,75.96609497070312,1996200
2020-05-13,76.43000030517578,76.5999984741211,73.05999755859375,73.87000274658203,72.4453353881836,2336600
2020-05-14,71.91000366210938,74.98999786376953,70.54000091552734,74.91000366210938,73.46527862548828,2734000
2020-05-15,74.22000122070312,75.22000122070312,73.12000274658203,73.70999908447266,72.28842163085938,2661200
2020-05-18,77.0,79.0,76.63999938964844,78.2699966430664,76.76046752929688,1916500
2020-05-19,77.7699966430664,78.45999908447266,76.26000213623047,76.33999633789062,74.86769104003906,2356200
2020-05-20,77.68000030517578,78.62000274658203,76.55999755859375,77.93000030517578,76.42703247070312,1905100
2020-05-21,77.63999938964844,78.66999816894531,77.47000122070312,78.29000091552734,76.78008270263672,2130100
2020-05-22,78.41000366210938,78.76000213623047,77.05999755859375,78.66999816894531,77.15275573730469,1784400
2020-05-26,80.2300033569336,82.44999694824219,80.16999816894531,81.91999816894531,80.34008026123047,2683100
2020-05-27,84.27999877929688,86.47000122070312,83.91000366210938,86.27999877929688,84.6159896850586,3190800
2020-05-28,86.95999908447266,87.0999984741211,84.63999938964844,85.12999725341797,83.48817443847656,3491100
2020-05-29,84.30999755859375,85.16000366210938,83.05999755859375,84.9000015258789,83.26260375976562,3361600
2020-06-01,84.66999816894531,85.36000061035156,84.18000030517578,84.66000366210938,83.02723693847656,1584000
2020-06-02,85.13999938964844,85.62000274658203,84.23999786376953,85.62000274658203,83.96871948242188,1741300
2020-06-03,86.9000015258789,89.55000305175781,86.6500015258789,89.33000183105469,87.60716247558594,1819500
2020-06-04,88.47000122070312,92.04000091552734,87.94000244140625,91.98999786376953,90.21586608886719,3069600
2020-06-05,96.58999633789062,98.45999908447266,95.16000366210938,95.43000030517578,93.58952331542969,3398100
2020-06-08,94.76000213623047,96.30999755859375,94.66000366210938,95.66999816894531,93.82489013671875,2574200
2020-06-09,93.87000274658203,96.48999786376953,93.25,95.41999816894531,93.5797119140625,2260600
2020-06-10,95.0,95.41999816894531,91.9800033569336,91.9800033569336,90.20606231689453,2023600
2020-06-11,88.16000366210938,88.41999816894531,84.97000122070312,85.12999725341797,83.48817443847656,2069800
2020-06-12,88.44999694824219,88.66000366210938,83.94999694824219,86.01000213623047,84.3511962890625,1788100
2020-06-15,83.33000183105469,87.86000061035156,82.9800033569336,86.69000244140625,85.0180892944336,2651500
2020-06-16,90.01000213623047,90.97000122070312,87.25,88.94000244140625,87.22468566894531,2000300
2020-06-17,89.62999725341797,89.62999725341797,87.66000366210938,88.83999633789062,87.1266098022461,2027500
2020-06-18,88.0999984741211,88.83000183105469,87.16000366210938,87.52999877929688,85.84188079833984,1932000
2020-06-19,89.4800033569336,89.4800033569336,86.80000305175781,89.33999633789062,87.6169662475586,6552500
2020-06-22,88.75,88.75,86.43000030517578,87.08000183105469,85.40056610107422,2600300
2020-06-23,88.0,88.20999908447266,87.08999633789062,87.12000274658203,85.43978881835938,1841400
2020-06-24,86.30999755859375,86.44999694824219,83.87999725341797,84.01000213623047,82.3897705078125,2500900
2020-06-25,83.56999969482422,85.63999938964844,82.44000244140625,85.47000122070312,83.82160949707031,2502000
2020-06-26,85.23999786376953,85.95999908447266,84.66999816894531,85.5,83.85103607177734,3696000
2020-06-29,86.33999633789062,87.73999786376953,85.75,86.91000366210938,85.23384094238281,1690800
2020-06-30,86.47000122070312,87.93000030517578,86.12000274658203,87.4800033569336,85.79285430908203,1910100
2020-07-01,87.91000366210938,88.30000305175781,86.54000091552734,87.0999984741211,85.42018127441406,2183200
2020-07-02,88.72000122070312,89.9800033569336,88.08999633789062,88.23999786376953,86.53819274902344,1587700
2020-07-06,89.81999969482422,90.1500015258789,88.19999694824219,88.87999725341797,87.16584777832031,1516400
2020-07-07,88.37000274658203,88.58000183105469,87.12000274658203,87.4000015258789,85.71438598632812,1499500
2020-07-08,87.62000274658203,88.37999725341797,86.54000091552734,87.33999633789062,85.65554809570312,1561800
2020-07-09,87.0999984741211,87.5199966430664,85.05000305175781,85.63999938964844,83.98833465576172,2132400
2020-07-10,85.86000061035156,86.5,84.87000274658203,86.44000244140625,84.77291107177734,1380100
2020-07-13,87.01000213623047,89.16999816894531,86.62999725341797,87.43000030517578,85.74380493164062,1557000
2020-07-14,87.5199966430664,90.9800033569336,86.75,90.66999816894531,88.92132568359375,2221700
2020-07-15,92.30000305175781,93.83999633789062,91.26000213623047,93.4000015258789,91.59867095947266,2711500
2020-07-16,92.94000244140625,94.73999786376953,92.55000305175781,93.55999755859375,91.75558471679688,1397100
2020-07-17,94.13999938964844,95.25,93.62999725341797,94.56999969482422,92.74610900878906,1791700
2020-07-20,94.05000305175781,94.16000366210938,92.43000030517578,92.77999877929688,90.99063110351562,1419200
2020-07-21,93.4000015258789,94.5999984741211,93.0,93.55999755859375,91.75558471679688,1303400
2020-07-22,93.16000366210938,94.41999816894531,93.12000274658203,93.97000122070312,92.15767669677734,903700
2020-07-23,94.02999877929688,94.33999633789062,93.37999725341797,93.83000183105469,92.02037811279297,1200200
2020-07-24,93.97000122070312,94.5,93.05000305175781,93.61000061035156,91.80461883544922,1004100
2020-07-27,93.37999725341797,95.4000015258789,92.58999633789062,95.2300033569336,93.39337921142578,1265100
2020-07-28,94.76000213623047,95.18000030517578,93.30000305175781,93.33999633789062,91.53982543945312,1374000
2020-07-29,95.55000305175781,97.52999877929688,93.83999633789062,96.88999938964844,95.02136993408203,1964100
2020-07-30,95.30000305175781,95.30000305175781,93.38999938964844,94.45999908447266,92.63822937011719,1396200
2020-07-31,94.13999938964844,94.16999816894531,91.72000122070312,93.12999725341797,91.33387756347656,1664100
2020-08-03,93.81999969482422,95.48999786376953,93.26000213623047,94.87000274658203,93.04032135009766,1278500
2020-08-04,94.19000244140625,94.80000305175781,93.26000213623047,94.6500015258789,92.8245620727539,945600
2020-08-05,95.43000030517578,96.80000305175781,95.30000305175781,96.33999633789062,94.48197174072266,1355700
2020-08-06,96.16999816894531,96.7699966430664,95.54000091552734,96.51000213623047,94.64869689941406,960700
2020-08-07,96.70999908447266,97.8499984741211,95.95999908447266,97.76000213623047,95.87458801269531,1139900
2020-08-10,97.91999816894531,99.95999908447266,97.58000183105469,99.76000213623047,97.83601379394531,1574300
2020-08-11,100.27999877929688,103.7300033569336,100.27999877929688,102.18000030517578,100.20934295654297,2442800
2020-08-12,103.43000030517578,103.44999694824219,102.11000061035156,102.55000305175781,100.57220458984375,2671200
2020-08-13,101.11000061035156,101.91999816894531,100.61000061035156,101.43000030517578,100.18698120117188,1803200
2020-08-14,100.4800033569336,101.83999633789062,100.3499984741211,100.88999938964844,99.65359497070312,1192200
2020-08-17,101.2699966430664,102.19999694824219,100.30999755859375,100.9000015258789,99.6634750366211,1513100
2020-08-18,100.69000244140625,101.37000274658203,100.05000305175781,100.70999908447266,99.4758071899414,1205300
2020-08-19,100.33999633789062,101.51000213623047,99.52999877929688,100.4800033569336,99.24862670898438,1365700
2020-08-20,99.33999633789062,100.19000244140625,99.05999755859375,99.47000122070312,98.25100708007812,1209700
2020-08-21,99.58000183105469,101.19000244140625,99.31999969482422,100.58999633789062,99.35726928710938,1658100
2020-08-24,101.38999938964844,102.88999938964844,100.76000213623047,102.87999725341797,101.61920928955078,1595800
2020-08-25,103.5999984741211,103.81999969482422,101.81999969482422,102.81999969482422,101.55994415283203,1250100
2020-08-26,102.44000244140625,102.81999969482422,101.31999969482422,102.4000015258789,101.14509582519531,1127400
2020-08-27,102.87999725341797,103.26000213623047,101.47000122070312,102.08999633789062,100.8388900756836,948000
2020-08-28,102.48999786376953,103.56999969482422,101.51000213623047,103.51000213623047,102.24149322509766,1049600
2020-08-31,103.06999969482422,103.5,101.76000213623047,102.0999984741211,100.84877014160156,1690100
2020-09-01,101.75,103.5199966430664,101.31999969482422,103.43000030517578,102.1624755859375,1256900
2020-09-02,103.5,106.06999969482422,103.08999633789062,105.56999969482422,104.2762451171875,1393800
2020-09-03,105.5,105.83999633789062,101.5,102.1500015258789,100.89816284179688,3002800
2020-09-04,103.87000274658203,104.55000305175781,101.80999755859375,102.58000183105469,101.32289123535156,1545500
2020-09-08,101.58999633789062,102.18000030517578,99.87000274658203,100.4800033569336,99.24862670898438,1450900
2020-09-09,101.76000213623047,103.69999694824219,101.19999694824219,102.55999755859375,101.30313110351562,1346300
2020-09-10,103.0,103.9800033569336,100.63999938964844,101.0,99.76225280761719,1299300
2020-09-11,101.66000366210938,103.41000366210938,101.08000183105469,102.5199966430664,101.26362609863281,1049900
2020-09-14,103.30999755859375,103.91999816894531,102.62999725341797,103.18000030517578,101.91554260253906,1686200
2020-09-15,103.88999938964844,104.55999755859375,102.79000091552734,102.87999725341797,101.61920928955078,1490000
2020-09-16,103.68000030517578,105.38999938964844,103.0,104.38999938964844,103.11070251464844,1896900
