Date,Open,High,Low,Close,Adj Close,Volume
2020-04-07,39.33000183105469,39.40999984741211,37.13999938964844,37.31999969482422,36.15599822998047,4768400
2020-04-08,37.70000076293945,39.56999969482422,37.31999969482422,39.04999923706055,37.832035064697266,3152100
2020-04-09,39.880001068115234,40.90999984741211,38.810001373291016,39.43000030517578,38.2001838684082,3479100
2020-04-13,39.58000183105469,39.7400016784668,38.27000045776367,38.790000915527344,37.58014678955078,3278100
2020-04-14,39.540000915527344,39.970001220703125,37.84000015258789,38.380001068115234,37.18293762207031,3349400
2020-04-15,35.93000030517578,36.29999923706055,35.029998779296875,35.529998779296875,34.42182540893555,3675800
2020-04-16,35.849998474121094,35.849998474121094,34.720001220703125,35.5099983215332,34.40244674682617,2652600
2020-04-17,36.91999816894531,37.630001068115234,36.720001220703125,37.33000183105469,36.16568374633789,2111700
2020-04-20,36.2400016784668,37.290000915527344,35.849998474121094,36.529998779296875,35.39064025878906,2033800
2020-04-21,35.349998474121094,36.400001525878906,35.31999969482422,36.04999923706055,34.92560958862305,2043700
2020-04-22,37.04999923706055,37.119998931884766,36.060001373291016,36.400001525878906,35.26469039916992,1603200
2020-04-23,36.56999969482422,38.36000061035156,36.4900016784668,37.720001220703125,36.543521881103516,2363600
2020-04-24,38.31999969482422,38.90999984741211,37.66999816894531,37.869998931884766,36.688838958740234,2393500
2020-04-27,38.06999969482422,41.349998474121094,38.0099983215332,40.5,39.23680877685547,3438000
2020-04-28,39.33000183105469,41.20000076293945,39.04999923706055,40.4900016784668,39.22712326049805,4238400
2020-04-29,41.5,42.9900016784668,41.5,42.5,41.174434661865234,4256700
2020-04-30,41.619998931884766,42.22999954223633,40.970001220703125,41.189998626708984,39.90529251098633,4537600
2020-05-01,40.150001525878906,41.61000061035156,40.060001373291016,41.0,39.72121810913086,2802800
2020-05-04,40.25,41.220001220703125,39.90999984741211,41.060001373291016,39.77935028076172,2115100
2020-05-05,41.75,42.150001525878906,40.630001068115234,40.75,39.47901153564453,2726500
2020-05-06,41.099998474121094,41.45000076293945,40.209999084472656,40.5,39.23680877685547,1563700
2020-05-07,41.2400016784668,41.77000045776367,40.81999969482422,40.90999984741211,39.6340217590332,1803000
2020-05-08,41.5099983215332,42.27000045776367,41.47999954223633,42.20000076293945,40.8837890625,1615100
2020-05-11,41.09000015258789,41.63999938964844,40.380001068115234,40.630001068115234,39.36275863647461,2326800
2020-05-12,40.86000061035156,40.86000061035156,38.9900016784668,39.0099983215332,37.79328155517578,1924900
2020-05-13,38.58000183105469,38.709999084472656,36.95000076293945,37.31999969482422,36.15599822998047,2895100
2020-05-14,36.369998931884766,37.5099983215332,35.75,37.4900016784668,36.32069778442383,2669600
2020-05-15,37.16999816894531,38.150001525878906,36.79999923706055,38.06999969482422,36.882598876953125,3585600
2020-05-18,40.060001373291016,41.36000061035156,40.0099983215332,40.86000061035156,39.58558654785156,2172800
2020-05-19,40.72999954223633,41.25,40.22999954223633,40.40999984741211,39.149620056152344,1119700
2020-05-20,40.77000045776367,41.68000030517578,40.58000183105469,40.68000030517578,39.411197662353516,1674400
2020-05-21,40.54999923706055,41.08000183105469,39.93000030517578,40.0,38.75240707397461,1533300
2020-05-22,40.0,40.13999938964844,38.97999954223633,39.47999954223633,38.24862289428711,1162200
2020-05-26,41.06999969482422,41.9900016784668,40.63999938964844,41.5099983215332,40.21530532836914,1910200
2020-05-27,42.459999084472656,43.16999816894531,42.209999084472656,43.099998474121094,41.75571823120117,2246700
2020-05-28,43.540000915527344,43.88999938964844,42.279998779296875,42.54999923706055,41.22287368774414,2000200
2020-05-29,42.16999816894531,42.38999938964844,41.33000183105469,42.2599983215332,40.941917419433594,3734000
2020-06-01,42.27000045776367,42.84000015258789,41.959999084472656,42.459999084472656,41.135677337646484,1580600
2020-06-02,42.84000015258789,43.33000183105469,42.599998474121094,43.22999954223633,41.88166427612305,1642700
