Date,Open,High,Low,Close,Adj Close,Volume
2020-04-09,68.13999938964844,70.47000122070312,67.72000122070312,69.94000244140625,69.4314956665039,4218700
2020-04-13,69.2699966430664,69.75,66.48999786376953,67.31999969482422,66.8305435180664,1721800
2020-04-14,68.54000091552734,68.94000244140625,66.37999725341797,67.95999908447266,67.46589660644531,3187000
2020-04-15,66.98999786376953,68.37999725341797,66.45999908447266,67.63999938964844,67.14822387695312,1738000
2020-04-16,67.54000091552734,68.61000061035156,66.26000213623047,67.80000305175781,67.30706787109375,1760500
2020-04-17,69.04000091552734,70.33999633789062,68.18000030517578,70.19999694824219,69.68960571289062,1531800
2020-04-20,69.72000122070312,70.0,68.33999633789062,68.54000091552734,68.04167175292969,903700
2020-04-21,67.7699966430664,68.52999877929688,65.4000015258789,65.54000091552734,65.06348419189453,2131300
2020-04-22,66.5999984741211,67.22000122070312,64.5,66.62000274658203,66.13563537597656,1157500
2020-04-23,66.7699966430664,67.93000030517578,64.7699966430664,64.9000015258789,64.42815399169922,2105000
2020-04-24,65.66999816894531,65.77999877929688,63.72999954223633,65.2699966430664,64.79544830322266,1549500
2020-04-27,65.5,68.19999694824219,65.5,67.56999969482422,67.0787353515625,1376700
2020-04-28,68.69999694824219,68.9000015258789,66.54000091552734,67.01000213623047,66.52281188964844,1598500
2020-04-29,67.81999969482422,68.41000366210938,66.69000244140625,66.80999755859375,66.32424926757812,1328000
2020-04-30,65.4800033569336,66.47000122070312,65.16999816894531,65.58999633789062,65.11311340332031,1426500
2020-05-01,64.80000305175781,65.70999908447266,63.810001373291016,65.61000061035156,65.13298034667969,1610300
2020-05-04,65.87000274658203,66.23999786376953,64.75,66.1500015258789,65.66905975341797,1656900
2020-05-05,66.44000244140625,67.37000274658203,65.44000244140625,66.26000213623047,65.77826690673828,1055100
2020-05-06,66.73999786376953,67.55999755859375,65.72000122070312,65.72000122070312,65.24217987060547,1392400
2020-05-07,65.4000015258789,67.41999816894531,62.31999969482422,65.88999938964844,65.41094207763672,3789400
2020-05-08,66.06999969482422,66.66000366210938,63.560001373291016,64.55999755859375,64.09061431884766,3755900
2020-05-11,64.11000061035156,64.5199966430664,62.939998626708984,63.369998931884766,62.909263610839844,2144400
2020-05-12,63.52000045776367,63.84000015258789,61.900001525878906,61.93000030517578,61.479736328125,1879400
2020-05-13,61.540000915527344,61.93000030517578,60.52000045776367,61.16999816894531,60.72526168823242,2653200
2020-05-14,60.86000061035156,62.18000030517578,59.790000915527344,62.040000915527344,61.58893585205078,1578300
2020-05-15,61.52000045776367,62.290000915527344,60.849998474121094,62.22999954223633,61.77755355834961,1788500
2020-05-18,63.7400016784668,65.0,63.40999984741211,64.3499984741211,63.882144927978516,2276900
2020-05-19,64.3499984741211,66.08000183105469,64.05000305175781,64.27999877929688,63.81264877319336,2220300
2020-05-20,64.93000030517578,65.68000030517578,64.05999755859375,64.19000244140625,63.72331237792969,1194900
2020-05-21,64.20999908447266,64.7699966430664,63.54999923706055,64.04000091552734,63.574398040771484,1419900
2020-05-22,64.16999816894531,64.72000122070312,63.61000061035156,64.51000213623047,64.04097747802734,902800
2020-05-26,65.44000244140625,66.81999969482422,65.33999633789062,66.54000091552734,66.05622100830078,1998700
2020-05-27,67.58999633789062,68.70999908447266,66.95999908447266,68.5999984741211,68.10124206542969,1961300
2020-05-28,69.30000305175781,70.68000030517578,69.0999984741211,70.55000305175781,70.03706359863281,2204400
2020-05-29,70.4800033569336,71.5,69.95999908447266,71.26000213623047,70.89263153076172,3565300
2020-06-01,70.93000030517578,71.4000015258789,70.73999786376953,71.16999816894531,70.80308532714844,1470000
2020-06-02,71.02999877929688,72.0,70.87000274658203,71.9800033569336,71.60891723632812,2153800
2020-06-03,72.41000366210938,74.29000091552734,72.13999938964844,73.94999694824219,73.56876373291016,1862600
2020-06-04,73.54000091552734,75.91000366210938,73.54000091552734,75.4000015258789,75.01129150390625,2850500
2020-06-05,75.86000061035156,76.44000244140625,73.73999786376953,73.93000030517578,73.54886627197266,2928800
2020-06-08,72.72000122070312,74.0999984741211,72.33999633789062,74.08000183105469,73.69808959960938,2297200
2020-06-09,73.44999694824219,73.72000122070312,72.02999877929688,72.44000244140625,72.0665512084961,1147800
