Date,Open,High,Low,Close,Adj Close,Volume
2020-04-07,184.52999877929688,185.19000244140625,175.16000366210938,175.58999633789062,171.33370971679688,7848300
2020-04-08,175.00999450683594,179.4199981689453,174.10000610351562,177.49000549316406,173.18763732910156,5665700
2020-04-09,180.72999572753906,185.4600067138672,179.6199951171875,183.6999969482422,179.24710083007812,4901900
2020-04-13,182.67999267578125,182.85000610351562,176.91000366210938,180.1199951171875,175.75389099121094,3182500
2020-04-14,183.75,184.49000549316406,181.83999633789062,183.99000549316406,179.53009033203125,3863800
2020-04-15,178.74000549316406,180.97000122070312,177.27000427246094,177.83999633789062,173.52915954589844,4961500
2020-04-16,177.0,179.91000366210938,172.27000427246094,179.5,175.14894104003906,7120800
2020-04-17,182.32000732421875,186.80999755859375,180.22999572753906,186.10000610351562,181.58895874023438,6467600
2020-04-20,184.4499969482422,185.77999877929688,181.5500030517578,181.64999389648438,177.24679565429688,3856500
2020-04-21,177.3699951171875,179.38999938964844,176.10000610351562,177.5800018310547,173.2754669189453,4758300
2020-04-22,180.75,187.72999572753906,180.75,186.47999572753906,181.959716796875,4245900
2020-04-23,186.16000366210938,187.3300018310547,181.32000732421875,182.0399932861328,177.62734985351562,5050100
2020-04-24,183.25999450683594,184.35000610351562,180.86000061035156,184.02000427246094,179.55935668945312,3319600
2020-04-27,185.14999389648438,188.3699951171875,184.77000427246094,185.88999938964844,181.384033203125,4048200
2020-04-28,190.0,190.0,185.57000732421875,185.92999267578125,181.42306518554688,3805000
2020-04-29,188.52999877929688,190.41000366210938,186.8800048828125,187.82000732421875,183.2672576904297,3465200
2020-04-30,182.0,188.30999755859375,180.75999450683594,187.55999755859375,183.01353454589844,7127200
2020-05-01,184.0,185.5399932861328,182.14999389648438,182.66000366210938,178.23233032226562,3764800
2020-05-04,181.30999755859375,182.4600067138672,178.8699951171875,181.8699951171875,177.46148681640625,4027100
2020-05-05,183.52999877929688,183.86000061035156,179.11000061035156,179.24000549316406,174.89523315429688,3828400
2020-05-06,180.60000610351562,181.1199951171875,176.86000061035156,176.97000122070312,172.6802520751953,3916900
2020-05-07,179.5,181.55999755859375,178.3000030517578,181.1199951171875,176.72962951660156,3039600
2020-05-08,183.1999969482422,183.42999267578125,179.91000366210938,181.22999572753906,176.83697509765625,3411600
2020-05-11,179.3699951171875,182.8800048828125,178.52000427246094,180.8800048828125,176.4954833984375,2631300
2020-05-12,181.97000122070312,182.58999633789062,176.44000244140625,176.5399932861328,172.2606658935547,3610600
2020-05-13,176.17999267578125,176.57000732421875,171.00999450683594,172.82000732421875,168.63087463378906,4729100
2020-05-14,170.1999969482422,175.66000366210938,167.85000610351562,175.41000366210938,171.15806579589844,4868400
2020-05-15,173.0500030517578,174.7100067138672,171.67999267578125,173.80999755859375,169.5968475341797,6879600
2020-05-18,180.05999755859375,181.14999389648438,178.11000061035156,179.8300018310547,175.47093200683594,4653000
