Date,Open,High,Low,Close,Adj Close,Volume
2020-04-07,42.45000076293945,44.04999923706055,42.0,42.04999923706055,42.04999923706055,3374300
2020-04-08,42.119998931884766,45.56999969482422,41.54999923706055,45.2599983215332,45.2599983215332,2913400
2020-04-09,45.27000045776367,46.040000915527344,43.65999984741211,45.61000061035156,45.61000061035156,4439100
2020-04-13,45.0,45.41999816894531,43.189998626708984,43.459999084472656,43.459999084472656,1883400
2020-04-14,44.689998626708984,44.7599983215332,43.439998626708984,43.86000061035156,43.86000061035156,2378500
2020-04-15,42.18000030517578,43.13999938964844,41.630001068115234,42.88999938964844,42.88999938964844,2162100
2020-04-16,42.95000076293945,42.95000076293945,41.58000183105469,42.540000915527344,42.540000915527344,2174900
2020-04-17,44.22999954223633,45.060001373291016,44.099998474121094,44.5,44.5,1908900
2020-04-20,43.29999923706055,44.060001373291016,41.959999084472656,41.959999084472656,41.959999084472656,2224100
2020-04-21,40.630001068115234,41.09000015258789,39.83000183105469,39.970001220703125,39.970001220703125,2480800
2020-04-22,41.119998931884766,41.189998626708984,39.41999816894531,39.77000045776367,39.77000045776367,3158200
2020-04-23,40.060001373291016,41.060001373291016,39.79999923706055,39.9900016784668,39.9900016784668,1723400
2020-04-24,40.5,40.56999969482422,39.689998626708984,39.9900016784668,39.9900016784668,1664700
2020-04-27,40.06999969482422,41.59000015258789,40.06999969482422,41.38999938964844,41.38999938964844,1397400
2020-04-28,42.470001220703125,43.06999969482422,41.720001220703125,41.900001525878906,41.900001525878906,1738400
2020-04-29,43.619998931884766,45.099998474121094,42.650001525878906,44.91999816894531,44.91999816894531,2025500
2020-04-30,44.0,44.0,42.68000030517578,42.93000030517578,42.93000030517578,2125400
2020-05-01,41.65999984741211,41.849998474121094,39.2599983215332,39.70000076293945,39.70000076293945,2208000
2020-05-04,38.689998626708984,39.52000045776367,38.54999923706055,39.38999938964844,39.38999938964844,1718600
2020-05-05,40.290000915527344,41.400001525878906,39.529998779296875,39.59000015258789,39.59000015258789,2423600
2020-05-06,40.060001373291016,40.58000183105469,38.130001068115234,38.150001525878906,38.150001525878906,2399900
2020-05-07,39.630001068115234,41.83000183105469,38.20000076293945,40.88999938964844,40.88999938964844,2187400
2020-05-08,41.650001525878906,42.540000915527344,41.400001525878906,41.599998474121094,41.599998474121094,1370000
2020-05-11,41.18000030517578,41.18000030517578,40.470001220703125,40.81999969482422,40.81999969482422,1857600
2020-05-12,40.81999969482422,40.959999084472656,37.150001525878906,37.20000076293945,37.20000076293945,1996400
2020-05-13,36.70000076293945,36.86000061035156,34.20000076293945,34.84000015258789,34.84000015258789,4229500
2020-05-14,34.060001373291016,35.90999984741211,33.029998779296875,35.849998474121094,35.849998474121094,2629100
2020-05-15,35.59000015258789,36.439998626708984,35.119998931884766,35.9900016784668,35.9900016784668,1820500
2020-05-18,37.77000045776367,39.560001373291016,37.540000915527344,39.09000015258789,39.09000015258789,2455700
2020-05-19,38.97999954223633,39.099998474121094,37.95000076293945,37.970001220703125,37.970001220703125,2162200
