Date,Open,High,Low,Close,Adj Close,Volume
2020-04-07,45.150001525878906,46.9900016784668,42.93000030517578,44.279998779296875,43.707000732421875,12146500
2020-04-08,42.209999084472656,45.20000076293945,41.2599983215332,44.09000015258789,43.51946258544922,22265800
2020-04-09,44.04999923706055,50.25,44.0,49.13999938964844,48.504112243652344,17355600
2020-04-13,48.54999923706055,48.66999816894531,45.720001220703125,46.0,45.404747009277344,8545100
2020-04-14,45.90999984741211,46.29999923706055,43.970001220703125,45.88999938964844,45.296165466308594,10152100
2020-04-15,44.189998626708984,44.849998474121094,42.79999923706055,44.54999923706055,43.973506927490234,7935500
2020-04-16,44.08000183105469,46.40700149536133,43.54999923706055,45.619998931884766,45.029659271240234,8740200
2020-04-17,47.0,48.560001373291016,45.91999816894531,46.150001525878906,45.55280303955078,7878100
2020-04-20,45.0,46.97999954223633,44.900001525878906,45.38999938964844,44.80263900756836,5407500
2020-04-21,44.5,47.20000076293945,44.5,45.900001525878906,45.30603790283203,6939700
2020-04-22,47.310001373291016,49.54999923706055,46.0,47.04999923706055,46.441158294677734,6801900
2020-04-23,47.439998626708984,48.040000915527344,46.47999954223633,47.470001220703125,46.8557243347168,5174800
2020-04-24,48.02000045776367,48.5,46.310001373291016,47.849998474121094,47.230804443359375,6446900
2020-04-27,48.08000183105469,48.599998474121094,47.61000061035156,48.220001220703125,47.59601593017578,5541100
2020-04-28,49.06999969482422,50.95000076293945,48.650001525878906,49.86000061035156,49.21479797363281,5368200
2020-04-29,50.77000045776367,51.72999954223633,49.709999084472656,51.150001525878906,50.488101959228516,4343900
2020-04-30,50.970001220703125,51.599998474121094,50.5,50.90999984741211,50.25120544433594,6123800
2020-05-01,50.33000183105469,50.529998779296875,48.310001373291016,49.709999084472656,49.066734313964844,3089700
2020-05-04,48.849998474121094,49.66999816894531,47.5099983215332,49.529998779296875,48.88906478881836,5676600
2020-05-05,49.529998779296875,50.63999938964844,47.959999084472656,48.09000015258789,47.46770095825195,4103600
2020-05-06,48.61000061035156,49.0,47.88999938964844,48.310001373291016,47.68485641479492,2931800
2020-05-07,49.02000045776367,53.290000915527344,48.9900016784668,51.810001373291016,51.139564514160156,4803200
2020-05-08,52.119998931884766,54.16999816894531,52.11000061035156,52.95000076293945,52.26481246948242,4289400
2020-05-11,52.0,52.400001525878906,51.060001373291016,51.810001373291016,51.139564514160156,3150600
2020-05-12,52.189998626708984,52.290000915527344,49.689998626708984,49.720001220703125,49.07660675048828,3059800
2020-05-13,49.0,50.29999923706055,47.8849983215332,48.209999084472656,47.586143493652344,4567000
2020-05-14,47.61000061035156,48.400001525878906,47.22999954223633,48.0,47.37886047363281,4849900
2020-05-15,47.31999969482422,49.220001220703125,47.20000076293945,48.88999938964844,48.25735092163086,2981400
2020-05-18,50.119998931884766,52.34000015258789,50.119998931884766,52.130001068115234,51.455421447753906,4452600
2020-05-19,51.68000030517578,52.928001403808594,51.05500030517578,52.310001373291016,51.633094787597656,2050300
2020-05-20,52.54999923706055,54.70000076293945,52.474998474121094,53.18000030517578,52.49183654785156,4755100
2020-05-21,52.36000061035156,53.54999923706055,51.869998931884766,52.029998779296875,51.55058670043945,3813100
2020-05-22,52.459999084472656,52.720001220703125,50.91999816894531,51.709999084472656,51.23353576660156,2134300
2020-05-26,53.029998779296875,53.9900016784668,50.70000076293945,50.88999938964844,50.42108917236328,6247000
2020-05-27,51.59000015258789,52.650001525878906,50.77000045776367,52.380001068115234,51.89736557006836,5202300
2020-05-28,52.869998931884766,52.95000076293945,50.93000030517578,50.959999084472656,50.490447998046875,4260700
2020-05-29,50.439998626708984,52.869998931884766,50.18000030517578,52.650001525878906,52.164878845214844,7522700
2020-06-01,52.45000076293945,54.439998626708984,52.11000061035156,54.08000183105469,53.58169937133789,3073300
2020-06-02,54.15999984741211,54.75,53.290000915527344,54.150001525878906,53.65105438232422,2638100
2020-06-03,55.0,55.58000183105469,54.54999923706055,55.470001220703125,54.958892822265625,4134500
2020-06-04,55.29999923706055,56.65999984741211,54.689998626708984,55.400001525878906,54.8895378112793,3281300
2020-06-05,57.83000183105469,58.70899963378906,56.0,58.56999969482422,58.03032684326172,4615100
2020-06-08,58.68000030517578,61.31999969482422,58.36000061035156,61.2599983215332,60.69553756713867,5966500
2020-06-09,60.400001525878906,61.459999084472656,59.2400016784668,60.650001525878906,60.091163635253906,4610200
2020-06-10,60.61000061035156,60.959999084472656,59.02000045776367,59.029998779296875,58.486083984375,2658300
2020-06-11,56.0,58.06999969482422,55.70500183105469,56.25,55.73170471191406,3293900
2020-06-12,57.72999954223633,58.97999954223633,55.099998474121094,56.040000915527344,55.523643493652344,4313000
2020-06-15,54.5099983215332,57.79999923706055,53.83000183105469,57.66999816894531,57.13861846923828,4464300
2020-06-16,59.5,59.79999923706055,57.375,57.849998474121094,57.31696319580078,3510300
2020-06-17,58.119998931884766,58.189998626708984,56.459999084472656,56.7400016784668,56.217193603515625,2441500
