Date,Open,High,Low,Close,Adj Close,Volume
2020-04-07,183.72999572753906,195.75999450683594,181.36000061035156,185.4199981689453,183.6954345703125,945700
2020-04-08,186.16000366210938,198.00999450683594,183.92999267578125,196.77000427246094,194.93988037109375,778100
2020-04-09,199.80999755859375,214.5,199.80999755859375,208.19000244140625,206.253662109375,1024800
2020-04-13,206.72000122070312,206.72000122070312,196.75,197.57000732421875,195.73243713378906,516400
2020-04-14,201.39999389648438,204.02999877929688,198.3800048828125,203.19000244140625,201.30015563964844,368300
2020-04-15,196.6699981689453,197.88999938964844,189.1999969482422,194.14999389648438,192.34422302246094,690700
2020-04-16,193.44000244140625,193.72000122070312,184.3000030517578,187.44000244140625,185.6966552734375,683000
2020-04-17,193.25999450683594,199.47000122070312,192.14999389648438,198.8699951171875,197.0203399658203,666100
2020-04-20,195.05999755859375,195.3699951171875,188.5399932861328,188.63999938964844,186.885498046875,621000
2020-04-21,185.33999633789062,186.8800048828125,178.24000549316406,179.25,177.58282470703125,834700
2020-04-22,180.0,182.02999877929688,177.02000427246094,177.0500030517578,175.4032745361328,956100
2020-04-23,176.7100067138672,180.1300048828125,174.63999938964844,177.74000549316406,176.0868682861328,593900
2020-04-24,181.75,182.8699951171875,175.55999755859375,177.35000610351562,175.7004852294922,582000
2020-04-27,179.17999267578125,187.07000732421875,178.50999450683594,182.00999450683594,180.31715393066406,721000
2020-04-28,187.5800018310547,194.2100067138672,186.16000366210938,189.1199951171875,187.36102294921875,769200
2020-04-29,194.02999877929688,199.44000244140625,193.97999572753906,197.83999633789062,195.99989318847656,761300
2020-04-30,195.25,195.25,187.58999633789062,190.22999572753906,188.46070861816406,584300
2020-05-01,187.5500030517578,188.7899932861328,181.9199981689453,186.58999633789062,184.8545684814453,455200
2020-05-04,184.30999755859375,192.17999267578125,180.5399932861328,190.64999389648438,188.8767852783203,740600
2020-05-05,188.0500030517578,189.67999267578125,175.41000366210938,181.50999450683594,179.82179260253906,1391300
2020-05-06,183.5399932861328,184.57000732421875,174.24000549316406,174.49000549316406,172.8671112060547,1061700
2020-05-07,176.19000244140625,184.19000244140625,175.8800048828125,179.69000244140625,178.01873779296875,534500
2020-05-08,183.72000122070312,184.02999877929688,175.72999572753906,176.58999633789062,174.94754028320312,564400
2020-05-11,174.2899932861328,174.2899932861328,168.75,170.52999877929688,168.94393920898438,774100
2020-05-12,171.47999572753906,172.33999633789062,168.74000549316406,169.44000244140625,167.86407470703125,621400
2020-05-13,168.00999450683594,169.07000732421875,159.77999877929688,160.6300048828125,159.13600158691406,743400
2020-05-14,157.88999938964844,170.55999755859375,151.94000244140625,169.00999450683594,167.4380645751953,758000
2020-05-15,167.9600067138672,173.52000427246094,166.52999877929688,168.07000732421875,166.50682067871094,498900
2020-05-18,174.25,182.7899932861328,174.25,180.8699951171875,179.18775939941406,667900
2020-05-19,180.64999389648438,181.0399932861328,174.52000427246094,174.85000610351562,173.22377014160156,480100
2020-05-20,176.39999389648438,181.35000610351562,176.39999389648438,179.10000610351562,177.43421936035156,468800
2020-05-21,178.25999450683594,183.42999267578125,176.5500030517578,178.6300048828125,176.96859741210938,468300
2020-05-22,182.1999969482422,182.9600067138672,177.32000732421875,179.69000244140625,178.01873779296875,434900
2020-05-26,185.89999389648438,189.75,183.83999633789062,188.99000549316406,187.2322540283203,663200
2020-05-27,194.33999633789062,203.25999450683594,193.63999938964844,202.3699951171875,200.48779296875,1223000
2020-05-28,206.80999755859375,206.86000061035156,196.88999938964844,197.4499969482422,195.61355590820312,697300
2020-05-29,194.9199981689453,195.83999633789062,191.0800018310547,192.08999633789062,190.83497619628906,702800
2020-06-01,191.22999572753906,197.4499969482422,191.22999572753906,195.9600067138672,194.67970275878906,743800
2020-06-02,197.74000549316406,205.1999969482422,196.02000427246094,204.77999877929688,203.4420623779297,796600
2020-06-03,208.42999267578125,212.60000610351562,208.42999267578125,209.9199981689453,208.54847717285156,676200
