Date,Open,High,Low,Close,Adj Close,Volume
2020-04-07,52.93000030517578,53.25,51.400001525878906,51.79999923706055,50.67793273925781,9592400
2020-04-08,52.02000045776367,52.22999954223633,51.15999984741211,51.790000915527344,50.668148040771484,5820700
2020-04-09,51.790000915527344,53.599998474121094,51.70000076293945,52.34000015258789,51.206233978271484,7990000
2020-04-13,52.380001068115234,52.52000045776367,51.380001068115234,52.02000045776367,50.893165588378906,5398700
2020-04-14,53.060001373291016,54.61000061035156,52.630001068115234,54.5099983215332,53.329227447509766,6905100
2020-04-15,53.869998931884766,53.970001220703125,53.400001525878906,53.709999084472656,52.54655456542969,7335700
2020-04-16,53.869998931884766,54.380001068115234,53.29999923706055,53.43000030517578,52.27262496948242,7143600
2020-04-17,54.13999938964844,54.5,52.779998779296875,53.47999954223633,52.32154083251953,10669600
2020-04-20,53.08000183105469,54.45000076293945,52.869998931884766,53.4900016784668,52.33132553100586,7040800
2020-04-21,52.529998779296875,52.97999954223633,51.0,51.08000183105469,49.97352600097656,8171000
2020-04-22,51.66999816894531,52.61000061035156,51.2400016784668,52.220001220703125,51.08883285522461,5691900
2020-04-23,51.88999938964844,52.61000061035156,51.16999816894531,51.33000183105469,50.218109130859375,9781200
2020-04-24,51.43000030517578,51.630001068115234,50.95000076293945,51.40999984741211,50.29637908935547,6263000
2020-04-27,51.689998626708984,51.810001373291016,50.97999954223633,51.47999954223633,50.3648567199707,8014600
2020-04-28,52.060001373291016,52.34000015258789,50.86000061035156,51.16999816894531,50.06157684326172,8869100
2020-04-29,51.630001068115234,51.650001525878906,49.97999954223633,51.04999923706055,49.944175720214844,9774300
2020-04-30,50.529998779296875,51.599998474121094,49.7400016784668,51.439998626708984,50.32572937011719,13343100
2020-05-01,51.13999938964844,51.70000076293945,50.439998626708984,50.70000076293945,49.60175323486328,7063000
2020-05-04,50.7599983215332,50.77000045776367,49.72999954223633,50.060001373291016,48.975624084472656,6857100
2020-05-05,50.209999084472656,50.880001068115234,49.939998626708984,50.31999969482422,49.2299919128418,5221300
2020-05-06,50.7599983215332,50.9900016784668,50.09000015258789,50.13999938964844,49.05388641357422,6255700
2020-05-07,50.619998931884766,50.650001525878906,49.939998626708984,50.15999984741211,49.07345199584961,5993500
2020-05-08,50.970001220703125,51.099998474121094,50.470001220703125,50.900001525878906,49.797428131103516,5846500
2020-05-11,50.59000015258789,51.66999816894531,50.59000015258789,50.790000915527344,49.6898078918457,5329700
2020-05-12,50.86000061035156,51.220001220703125,50.400001525878906,50.400001525878906,49.308258056640625,4474500
2020-05-13,50.54999923706055,50.599998474121094,49.220001220703125,49.560001373291016,48.48645782470703,4569600
2020-05-14,49.7599983215332,49.810001373291016,48.77000045776367,49.52000045776367,48.44731903076172,5148800
