Date,Open,High,Low,Close,Adj Close,Volume
2020-04-09,32.7400016784668,33.709999084472656,32.54999923706055,33.619998931884766,32.555110931396484,6021400
2020-04-13,32.61000061035156,33.41999816894531,31.8700008392334,32.27000045776367,31.247879028320312,5085400
2020-04-14,34.43000030517578,35.16999816894531,32.81999969482422,34.540000915527344,33.44597244262695,7107400
2020-04-15,34.150001525878906,34.810001373291016,33.720001220703125,34.560001373291016,33.4653434753418,4962900
2020-04-16,34.779998779296875,35.52000045776367,34.16999816894531,35.43000030517578,34.30778503417969,6097000
2020-04-17,36.310001373291016,36.91999816894531,35.38999938964844,35.93000030517578,34.79194641113281,5018600
2020-04-20,35.54999923706055,35.91999816894531,34.88999938964844,34.91999816894531,33.81393814086914,3786300
2020-04-21,34.4900016784668,34.81999969482422,33.959999084472656,34.13999938964844,33.05864715576172,4809600
2020-04-22,34.75,35.060001373291016,34.400001525878906,34.84000015258789,33.736473083496094,3479600
2020-04-23,34.77000045776367,35.560001373291016,34.68000030517578,34.91999816894531,33.81393814086914,3958200
2020-04-24,35.150001525878906,36.13999938964844,34.84000015258789,36.029998779296875,34.88878631591797,3448500
2020-04-27,36.11000061035156,37.08000183105469,36.09000015258789,36.849998474121094,35.932125091552734,3873800
2020-04-28,37.279998779296875,37.970001220703125,36.810001373291016,36.959999084472656,36.03938674926758,4371000
2020-04-29,37.0,37.540000915527344,36.45000076293945,36.7400016784668,35.82487106323242,4362500
2020-04-30,36.470001220703125,36.790000915527344,35.880001068115234,36.220001220703125,35.31782150268555,5533300
2020-05-01,35.790000915527344,36.04999923706055,35.369998931884766,35.70000076293945,34.81077575683594,3423200
2020-05-04,35.529998779296875,35.880001068115234,35.16999816894531,35.849998474121094,34.95703887939453,2930200
2020-05-05,36.27000045776367,37.15999984741211,36.08000183105469,36.630001068115234,35.71760940551758,4045000
2020-05-06,37.209999084472656,38.04999923706055,37.02000045776367,37.849998474121094,36.907222747802734,5307600
