Date,Open,High,Low,Close,Adj Close,Volume
2020-04-07,156.49000549316406,157.63999938964844,151.07000732421875,152.27000427246094,148.81024169921875,1992700
2020-04-08,153.88999938964844,159.8699951171875,152.3800048828125,158.8000030517578,155.19187927246094,1363000
2020-04-09,160.63999938964844,164.25,158.25999450683594,159.27999877929688,155.66098022460938,1752300
2020-04-13,158.0800018310547,158.0800018310547,150.2100067138672,151.92999267578125,148.47796630859375,1611000
2020-04-14,155.74000549316406,156.99000549316406,153.72999572753906,156.05999755859375,152.51414489746094,1889800
2020-04-15,151.80999755859375,153.08999633789062,148.27000427246094,152.6999969482422,149.23048400878906,1395000
2020-04-16,151.66000366210938,153.72000122070312,148.41000366210938,153.32000732421875,149.83639526367188,1442100
2020-04-17,157.75,160.13999938964844,155.6300048828125,158.5800018310547,154.97686767578125,1284700
2020-04-20,155.6199951171875,156.77999877929688,153.17999267578125,155.2100067138672,151.68345642089844,1186200
2020-04-21,150.25999450683594,153.11000061035156,149.42999267578125,151.77000427246094,148.32162475585938,1300400
2020-04-22,155.6199951171875,156.82000732421875,152.77999877929688,155.5399932861328,152.00595092773438,1342400
2020-04-23,156.47999572753906,160.7899932861328,154.1199951171875,155.1199951171875,151.59548950195312,1378800
2020-04-24,156.39999389648438,158.41000366210938,152.94000244140625,158.22999572753906,154.63482666015625,1331900
2020-04-27,159.32000732421875,165.1300048828125,158.55999755859375,163.22999572753906,159.52122497558594,1495400
2020-04-28,166.60000610351562,170.25,165.6300048828125,166.47999572753906,162.69737243652344,1185800
2020-04-29,170.39999389648438,170.89999389648438,166.64999389648438,167.50999450683594,163.70396423339844,934000
2020-04-30,164.32000732421875,165.19000244140625,161.4499969482422,162.5,158.8078155517578,2374400
2020-05-01,160.22999572753906,160.22999572753906,158.0500030517578,159.4499969482422,155.82711791992188,1946900
2020-05-04,158.0,159.4199981689453,155.24000549316406,158.33999633789062,154.74234008789062,1733600
2020-05-05,152.9600067138672,162.60000610351562,152.27000427246094,159.69000244140625,156.0616455078125,2225300
2020-05-06,160.47000122070312,162.10000610351562,156.75,158.77999877929688,155.17234802246094,1316000
2020-05-07,160.75999450683594,161.9499969482422,156.25,156.9499969482422,153.3839111328125,1324800
2020-05-08,159.42999267578125,161.6199951171875,159.00999450683594,161.00999450683594,157.35165405273438,829900
2020-05-11,159.27000427246094,163.57000732421875,158.4600067138672,161.88999938964844,158.211669921875,1092800
2020-05-12,162.32000732421875,162.6999969482422,154.4600067138672,154.7100067138672,151.19482421875,1416600
2020-05-13,154.02999877929688,155.85000610351562,150.8800048828125,152.49000549316406,149.02523803710938,1324600
2020-05-14,150.3800048828125,154.9600067138672,148.66000366210938,154.85000610351562,151.33163452148438,1726200
2020-05-15,153.8300018310547,156.22000122070312,153.3300018310547,155.67999267578125,152.14276123046875,2081100
2020-05-18,162.49000549316406,165.75999450683594,161.35000610351562,164.7100067138672,160.9676055908203,1437400
2020-05-19,163.86000061035156,165.47999572753906,161.25999450683594,161.3000030517578,157.63507080078125,1151900
2020-05-20,163.5,166.49000549316406,163.5,165.0,161.25100708007812,1027900
2020-05-21,163.6699981689453,165.6999969482422,163.42999267578125,164.10000610351562,160.3714599609375,1009300
2020-05-22,164.27000427246094,164.36000061035156,162.77000427246094,163.75,160.02940368652344,735300
2020-05-26,168.50999450683594,174.0500030517578,168.0500030517578,173.10000610351562,169.16696166992188,1604800
2020-05-27,175.55999755859375,178.7100067138672,174.74000549316406,176.24000549316406,172.23562622070312,1245500
2020-05-28,177.2899932861328,177.52000427246094,172.75,172.91000366210938,168.9812774658203,1219400
2020-05-29,171.75999450683594,173.52000427246094,170.0800018310547,172.4600067138672,168.54151916503906,1707500
2020-06-01,172.94000244140625,174.10000610351562,170.99000549316406,171.22999572753906,167.33944702148438,787200
2020-06-02,172.6300048828125,173.42999267578125,171.08999633789062,172.27999877929688,168.3656005859375,1105100
2020-06-03,173.6300048828125,178.88999938964844,173.32000732421875,178.4499969482422,174.39540100097656,1019200
2020-06-04,176.52000427246094,178.97000122070312,175.8699951171875,178.72000122070312,174.65927124023438,985000
2020-06-05,184.64999389648438,184.72000122070312,180.97000122070312,182.8699951171875,178.7149658203125,1747200
2020-06-08,182.0,184.4199981689453,178.8000030517578,180.22999572753906,176.13494873046875,1144200
2020-06-09,177.83999633789062,179.58999633789062,176.75999450683594,178.02999877929688,173.98495483398438,850200
2020-06-10,177.99000549316406,177.99000549316406,174.42999267578125,174.5,170.53515625,946100
2020-06-11,170.13999938964844,170.19000244140625,164.99000549316406,165.1699981689453,161.41714477539062,1257500
2020-06-12,170.2100067138672,170.2100067138672,160.6199951171875,164.94000244140625,161.19236755371094,1727400
2020-06-15,161.16000366210938,166.3300018310547,160.33999633789062,164.9499969482422,161.20213317871094,1889400
2020-06-16,171.25,172.2100067138672,166.83999633789062,169.39999389648438,165.55104064941406,1787400
2020-06-17,170.86000061035156,173.60000610351562,169.42999267578125,172.42999267578125,168.51219177246094,1625900
2020-06-18,169.44000244140625,171.8699951171875,169.32000732421875,170.49000549316406,166.6162567138672,1395600
2020-06-19,173.88999938964844,174.3699951171875,169.4199981689453,170.8800048828125,166.99740600585938,4293200
2020-06-22,169.85000610351562,171.75,168.58999633789062,171.69000244140625,167.78900146484375,1123500
2020-06-23,173.61000061035156,174.5800018310547,172.4600067138672,172.57000732421875,168.6490020751953,1059100
