Date,Open,High,Low,Close,Adj Close,Volume
2020-04-09,63.88999938964844,64.80000305175781,63.099998474121094,64.0,63.18707275390625,5150600
2020-04-13,63.310001373291016,63.880001068115234,60.939998626708984,61.56999969482422,60.787940979003906,4186100
2020-04-14,62.119998931884766,63.38999938964844,62.04999923706055,62.540000915527344,61.74562454223633,3244700
2020-04-15,60.369998931884766,61.0099983215332,59.900001525878906,60.88999938964844,60.116580963134766,3180600
2020-04-16,61.209999084472656,61.209999084472656,58.970001220703125,60.63999938964844,59.869754791259766,4927500
2020-04-17,62.91999816894531,63.65999984741211,62.029998779296875,62.77000045776367,61.97269821166992,6837600
2020-04-20,61.02000045776367,62.56999969482422,60.27000045776367,61.0,60.22518539428711,4797100
2020-04-21,59.33000183105469,60.310001373291016,58.79999923706055,59.47999954223633,58.7244873046875,4565200
2020-04-22,60.650001525878906,62.40999984741211,59.470001220703125,60.88999938964844,60.116580963134766,5274400
2020-04-23,63.900001525878906,64.12999725341797,61.29999923706055,61.470001220703125,60.689212799072266,4662200
2020-04-24,62.58000183105469,64.0,61.380001068115234,63.81999969482422,63.00936508178711,3990800
2020-04-27,65.5,66.77999877929688,64.7699966430664,66.41000366210938,65.56647491455078,7198300
2020-04-28,67.16000366210938,67.63999938964844,65.83000183105469,66.8499984741211,66.0008773803711,6002300
2020-04-29,68.37999725341797,69.27999877929688,67.7699966430664,68.1500015258789,67.28435516357422,4067400
2020-04-30,67.0199966430664,67.81999969482422,66.01000213623047,66.2300033569336,65.38874816894531,8379100
2020-05-01,65.58999633789062,65.58999633789062,64.55000305175781,65.0,64.17436981201172,7579300
2020-05-04,64.72000122070312,64.72000122070312,63.04999923706055,63.7400016784668,62.930381774902344,3871500
2020-05-05,64.36000061035156,64.97000122070312,63.56999969482422,63.77000045776367,62.959999084472656,4341600
2020-05-06,63.95000076293945,64.22000122070312,62.52000045776367,62.630001068115234,61.834476470947266,5289900
2020-05-07,63.59000015258789,64.41999816894531,63.189998626708984,63.91999816894531,63.10809326171875,3361300
2020-05-08,64.75,66.30000305175781,64.68000030517578,66.11000061035156,65.27027130126953,2830000
2020-05-11,65.19000244140625,66.69999694824219,65.13999938964844,65.91000366210938,65.07281494140625,3146000
2020-05-12,66.19999694824219,66.19999694824219,64.13999938964844,64.16000366210938,63.34505081176758,2893100
2020-05-13,64.08999633789062,64.08999633789062,61.68000030517578,62.33000183105469,61.538291931152344,4144100
2020-05-14,61.91999816894531,63.09000015258789,60.0,62.970001220703125,62.17015838623047,3893300
2020-05-15,62.040000915527344,62.61000061035156,61.619998931884766,62.0,61.21247482299805,5259000
2020-05-18,64.48999786376953,66.9000015258789,64.05000305175781,66.38999938964844,65.54671478271484,3996100
2020-05-19,66.63999938964844,67.55999755859375,65.95999908447266,65.95999908447266,65.12218475341797,4534900
2020-05-20,68.83999633789062,69.80999755859375,68.11000061035156,68.36000061035156,67.49169158935547,5168100
2020-05-21,68.0999984741211,68.27999877929688,66.91999816894531,67.80000305175781,66.93881225585938,3357600
2020-05-22,67.5,68.62999725341797,67.41999816894531,68.52999877929688,67.65953063964844,2723600
2020-05-26,70.4800033569336,72.16000366210938,70.04000091552734,72.13999938964844,71.22368621826172,5751200
2020-05-27,72.79000091552734,73.93000030517578,72.70999908447266,73.5999984741211,72.6651382446289,5586700
2020-05-28,73.9800033569336,74.0,70.70999908447266,71.25,70.59437561035156,5479800
2020-05-29,70.94999694824219,72.3499984741211,70.01000213623047,71.58000183105469,70.92133331298828,5284800
2020-06-01,70.9800033569336,71.58000183105469,70.33000183105469,70.86000061035156,70.20795440673828,2749900
2020-06-02,71.68000030517578,72.47000122070312,71.12999725341797,72.18000030517578,71.51580810546875,3034800
2020-06-03,73.41000366210938,74.87000274658203,73.0,74.66999816894531,73.98289489746094,3919500
2020-06-04,74.0999984741211,74.4800033569336,73.69999694824219,74.04000091552734,73.35869598388672,3136300
2020-06-05,75.94999694824219,76.91000366210938,74.93000030517578,75.08000183105469,74.38912963867188,5925400
2020-06-08,74.81999969482422,75.98999786376953,73.81999969482422,74.33000183105469,73.64602661132812,4632000
2020-06-09,73.56999969482422,74.22000122070312,73.05999755859375,73.66000366210938,72.98219299316406,3437500
2020-06-10,73.66000366210938,74.12999725341797,72.36000061035156,73.29000091552734,72.6156005859375,4080500
2020-06-11,71.77999877929688,72.4000015258789,68.22000122070312,68.29000091552734,67.66161346435547,4971000
2020-06-12,70.51000213623047,70.66999816894531,68.05999755859375,69.56999969482422,68.92982482910156,4171200
2020-06-15,67.91000366210938,70.55999755859375,67.44000244140625,70.1500015258789,69.5044937133789,3922300
2020-06-16,72.55999755859375,72.56999969482422,69.58000183105469,70.36000061035156,69.71255493164062,3887900
2020-06-17,71.06999969482422,71.06999969482422,69.83000183105469,69.9000015258789,69.25679016113281,3058600
2020-06-18,69.23999786376953,70.12000274658203,69.08000183105469,69.47000122070312,68.83074951171875,2789500
2020-06-19,70.4000015258789,70.47000122070312,67.75,67.98999786376953,67.36436462402344,7092700
2020-06-22,67.75,68.66999816894531,67.06999969482422,68.5999984741211,67.96875,3226700
2020-06-23,69.31999969482422,69.86000061035156,68.75,69.43000030517578,68.7911148071289,3105700
2020-06-24,68.43000030517578,68.86000061035156,67.44000244140625,67.5,66.87886810302734,3738200
2020-06-25,67.31999969482422,68.3499984741211,66.41000366210938,68.22000122070312,67.59224700927734,2918600
2020-06-26,68.0,68.29000091552734,65.37000274658203,65.91000366210938,65.30350494384766,9397400
2020-06-29,66.56999969482422,68.5199966430664,66.33999633789062,68.5,67.86967468261719,3561100
2020-06-30,68.16000366210938,70.30999755859375,67.98999786376953,69.73999786376953,69.09825897216797,3621400
2020-07-01,69.86000061035156,70.29000091552734,67.87000274658203,68.23999786376953,67.612060546875,3283400
2020-07-02,69.16000366210938,69.87999725341797,68.68000030517578,68.86000061035156,68.22636413574219,2543200
2020-07-06,69.7300033569336,70.68000030517578,69.69000244140625,70.25,69.60356903076172,2774400
2020-07-07,69.43000030517578,70.02999877929688,68.3499984741211,68.5199966430664,67.88948822021484,2908000
2020-07-08,68.63999938964844,69.25,68.16999816894531,69.0999984741211,68.46414184570312,2975800
2020-07-09,68.29000091552734,69.05000305175781,67.4800033569336,67.86000061035156,67.23556518554688,4275400
2020-07-10,67.69000244140625,68.08999633789062,67.16000366210938,67.54000091552734,66.91851043701172,3667500
2020-07-13,68.20999908447266,69.97000122070312,67.58000183105469,68.63999938964844,68.00838470458984,4019800
2020-07-14,68.05999755859375,69.44999694824219,67.80000305175781,69.33999633789062,68.70194244384766,3874500
2020-07-15,70.5,71.0199966430664,69.37999725341797,70.66000366210938,70.00980377197266,4396500
2020-07-16,70.29000091552734,71.87000274658203,70.19999694824219,71.06999969482422,70.41602325439453,2779600
2020-07-17,71.6500015258789,72.44999694824219,71.0,72.16000366210938,71.49600219726562,2947800
2020-07-20,71.86000061035156,72.04000091552734,70.87999725341797,71.55999755859375,70.9015121459961,2973500
2020-07-21,71.91999816894531,72.58999633789062,71.5999984741211,72.43000030517578,71.76351165771484,2541300
2020-07-22,72.5,73.7699966430664,72.29000091552734,73.26000213623047,72.58587646484375,4209100
2020-07-23,72.06999969482422,72.94999694824219,70.93000030517578,71.52999877929688,70.87178802490234,5102800
2020-07-24,71.75,72.61000061035156,71.25,71.33999633789062,70.68353271484375,2954200
2020-07-27,70.98999786376953,72.20999908447266,70.91999816894531,71.58999633789062,70.93124389648438,3412100
2020-07-28,71.30000305175781,71.33000183105469,69.94999694824219,70.0999984741211,69.45494842529297,2981200
2020-07-29,70.69000244140625,72.12999725341797,70.37999725341797,71.91999816894531,71.2582015991211,3883000
2020-07-30,70.9800033569336,71.30000305175781,70.05999755859375,70.23999786376953,69.59365844726562,3217000
2020-07-31,69.91000366210938,71.38999938964844,68.06999969482422,71.33999633789062,70.68353271484375,5576400
2020-08-03,71.19000244140625,71.6500015258789,70.27999877929688,70.3499984741211,69.70264434814453,2742700
2020-08-04,70.16999816894531,70.77999877929688,69.80000305175781,70.76000213623047,70.10887908935547,3119900
2020-08-05,71.16000366210938,71.5199966430664,70.80999755859375,71.43000030517578,70.772705078125,2171900
2020-08-06,71.44999694824219,72.6500015258789,71.22000122070312,72.2699966430664,71.60497283935547,2376500
2020-08-07,71.94999694824219,73.2300033569336,71.83000183105469,72.93000030517578,72.25890350341797,3428100
2020-08-10,73.3499984741211,74.43000030517578,72.93000030517578,74.08000183105469,73.39833068847656,3904000
2020-08-11,75.0999984741211,76.47000122070312,74.66999816894531,75.13999938964844,74.44857025146484,5479400
2020-08-12,75.58000183105469,76.30999755859375,74.93000030517578,75.02999877929688,74.33958435058594,3025100
2020-08-13,74.51000213623047,74.95999908447266,73.75,74.0,73.31906127929688,2558600
2020-08-14,73.66999816894531,74.66999816894531,73.48999786376953,74.25,73.56676483154297,2383100
2020-08-17,74.41999816894531,75.27999877929688,74.3499984741211,74.98999786376953,74.29995727539062,2988700
2020-08-18,75.19000244140625,75.19000244140625,74.31999969482422,74.41000366210938,73.72528839111328,2414900
2020-08-19,74.72000122070312,74.8499984741211,73.91000366210938,74.05000305175781,73.36860656738281,2713900
2020-08-20,73.30000305175781,74.16999816894531,73.25,73.91000366210938,73.22988891601562,2548200
2020-08-21,73.9000015258789,74.26000213623047,73.41999816894531,74.12999725341797,73.44786071777344,3025000
2020-08-24,74.56999969482422,75.18000030517578,74.37999725341797,75.11000061035156,74.4188461303711,2602600
2020-08-25,75.58999633789062,75.93000030517578,74.81999969482422,75.83000183105469,75.1322250366211,2533500
2020-08-26,75.4800033569336,75.79000091552734,74.97000122070312,75.41000366210938,74.71609497070312,2820100
2020-08-27,75.98999786376953,76.7300033569336,75.27999877929688,76.19000244140625,75.4889144897461,2542000
2020-08-28,75.97000122070312,77.18000030517578,75.7699966430664,77.06999969482422,76.6222915649414,2654500
2020-08-31,77.18000030517578,77.55999755859375,76.1500015258789,76.45999908447266,76.01583099365234,3215300
2020-09-01,76.20999908447266,78.05999755859375,75.75,78.04000091552734,77.58665466308594,3319000
2020-09-02,77.94999694824219,78.6500015258789,77.16999816894531,77.68000030517578,77.22874450683594,8116100
2020-09-03,78.31999969482422,78.41000366210938,75.08000183105469,75.6500015258789,75.21054077148438,4718700
2020-09-04,76.2300033569336,76.97000122070312,74.41000366210938,75.51000213623047,75.07135772705078,4178900
2020-09-08,75.37000274658203,76.56999969482422,74.13999938964844,75.26000213623047,74.82280731201172,4100800
2020-09-09,75.7300033569336,77.87999725341797,75.68000030517578,76.66000366210938,76.21467590332031,3663300
2020-09-10,76.3499984741211,77.0,75.27999877929688,75.81999969482422,75.37954711914062,3725000
2020-09-11,76.25,77.41999816894531,76.05999755859375,77.16999816894531,76.72171020507812,2892700
2020-09-14,77.83999633789062,79.38999938964844,77.25,78.95999908447266,78.50130462646484,3498100
2020-09-15,79.73999786376953,81.0999984741211,79.25,80.2699966430664,79.80369567871094,4996100
2020-09-16,81.19999694824219,81.4000015258789,79.13999938964844,79.3499984741211,78.8890380859375,4985500
2020-09-17,77.98999786376953,80.0,77.37999725341797,79.5,79.03817749023438,4618600
2020-09-18,79.75,80.58000183105469,79.25,79.83000183105469,79.36625671386719,6739100
2020-09-21,78.30000305175781,78.76000213623047,76.30999755859375,77.58000183105469,77.12932586669922,4358400
2020-09-22,77.6500015258789,78.27999877929688,77.13999938964844,77.93000030517578,77.477294921875,3634300
2020-09-23,78.66999816894531,78.98999786376953,76.08999633789062,76.5,76.05559539794922,4486900
2020-09-24,76.06999969482422,77.55000305175781,75.37999725341797,76.58000183105469,76.13513946533203,4245800
2020-09-25,77.23999786376953,78.33000183105469,76.6500015258789,78.08000183105469,77.62641906738281,3459200
2020-09-28,79.16000366210938,79.72000122070312,78.5,79.33000183105469,78.8691635131836,2896900
2020-09-29,78.95999908447266,79.45999908447266,77.56999969482422,77.5999984741211,77.14920806884766,3802500
2020-09-30,78.38999938964844,79.2300033569336,77.37999725341797,77.66999816894531,77.21880340576172,4877600
2020-10-01,78.3499984741211,78.3499984741211,76.2699966430664,76.86000061035156,76.41350555419922,4249200
2020-10-02,76.77999877929688,77.87000274658203,76.30999755859375,77.1500015258789,76.70182800292969,3549200
2020-10-05,77.48999786376953,78.29000091552734,77.30999755859375,77.73999786376953,77.28839111328125,2865300
2020-10-06,77.97000122070312,78.4000015258789,76.47000122070312,76.72000122070312,76.27432250976562,3297200
2020-10-07,77.11000061035156,79.1500015258789,77.04000091552734,78.69000244140625,78.23287963867188,3496400
2020-10-08,78.91999816894531,79.19999694824219,77.19999694824219,77.70999908447266,77.2585678100586,3444600
2020-10-09,77.97000122070312,78.94000244140625,77.97000122070312,78.4800033569336,78.02410125732422,2124000
2020-10-12,78.93000030517578,80.20999908447266,78.43000030517578,79.55999755859375,79.09782409667969,4698500
2020-10-13,80.51000213623047,80.98999786376953,78.95999908447266,79.19000244140625,78.72997283935547,4323400
2020-10-14,79.45999908447266,81.25,79.45999908447266,80.47000122070312,80.00253295898438,4131800
2020-10-15,79.55999755859375,81.1500015258789,79.2699966430664,81.02999877929688,80.55928802490234,2739500
2020-10-16,80.94999694824219,81.33999633789062,80.08000183105469,80.11000061035156,79.6446304321289,5289500
2020-10-19,79.80999755859375,80.86000061035156,78.80999755859375,79.05000305175781,78.59078979492188,3108600
2020-10-20,79.30000305175781,81.22000122070312,79.16000366210938,80.12999725341797,79.66451263427734,2804300
2020-10-21,79.19999694824219,80.08000183105469,78.62999725341797,78.72000122070312,78.26270294189453,4684300
2020-10-22,82.16000366210938,84.80999755859375,81.0199966430664,81.7300033569336,81.2552261352539,7151600
2020-10-23,81.69999694824219,82.58000183105469,80.36000061035156,81.29000091552734,80.81777954101562,3178500
2020-10-26,80.33000183105469,80.38999938964844,78.31999969482422,78.87000274658203,78.4118423461914,3331800
2020-10-27,78.98999786376953,79.47000122070312,77.62000274658203,78.08999633789062,77.63636016845703,5462100
2020-10-28,76.47000122070312,77.55999755859375,75.73999786376953,75.93000030517578,75.4889144897461,6200600
2020-10-29,75.66999816894531,78.94000244140625,75.38999938964844,77.88999938964844,77.43753051757812,5506200
2020-10-30,77.6500015258789,79.01000213623047,77.5,78.94000244140625,78.48143005371094,5884100
2020-11-02,80.33000183105469,82.11000061035156,79.25,81.76000213623047,81.28504943847656,5828500
2020-11-03,82.62999725341797,84.79000091552734,82.2300033569336,84.22000122070312,83.73075866699219,5598400
2020-11-04,85.4800033569336,87.55000305175781,84.55999755859375,84.83000183105469,84.33721160888672,6449000
2020-11-05,85.51000213623047,87.88999938964844,85.0,87.02999877929688,86.52442932128906,6104000
2020-11-06,87.18000030517578,87.69000244140625,85.62000274658203,86.18000030517578,85.67936706542969,2890600
2020-11-09,90.3499984741211,93.70999908447266,88.0199966430664,88.19999694824219,87.68763732910156,5963500
2020-11-10,87.75,91.87999725341797,87.18000030517578,91.4000015258789,90.8690414428711,7164000
2020-11-11,91.5999984741211,91.87999725341797,89.30000305175781,90.04000091552734,89.5169448852539,4392600
2020-11-12,89.48999786376953,90.55000305175781,88.91999816894531,89.7300033569336,89.20874786376953,4070600
2020-11-13,90.11000061035156,91.6500015258789,89.7300033569336,90.5999984741211,90.07369232177734,3409100
2020-11-16,92.2300033569336,93.08000183105469,91.27999877929688,93.0,92.45974731445312,3589500
2020-11-17,91.81999969482422,92.91999816894531,91.44000244140625,92.5,91.96265411376953,2455900
2020-11-18,92.83999633789062,93.63999938964844,91.29000091552734,91.33000183105469,90.79945373535156,2632900
2020-11-19,90.8499984741211,91.8499984741211,90.19000244140625,91.69999694824219,91.16729736328125,2775600
2020-11-20,91.52999877929688,92.27999877929688,90.94000244140625,91.54000091552734,91.00823211669922,2132100
2020-11-23,91.95999908447266,92.66999816894531,91.25,92.05999755859375,91.52520751953125,3077600
2020-11-24,93.45999908447266,93.45999908447266,92.22000122070312,92.91999816894531,92.38021850585938,7771300
2020-11-25,92.98999786376953,93.12000274658203,91.55999755859375,92.23999786376953,91.70416259765625,2375200
2020-11-27,92.48999786376953,92.72000122070312,91.13999938964844,91.29000091552734,91.0162353515625,1380200
2020-11-30,91.08999633789062,91.83999633789062,89.95999908447266,90.05000305175781,89.77996063232422,6642800
2020-12-01,90.91999816894531,92.08000183105469,90.3499984741211,90.62000274658203,90.34825134277344,4968900
2020-12-02,90.02999877929688,91.36000061035156,90.0199966430664,90.68000030517578,90.40806579589844,5072900
2020-12-03,90.98999786376953,91.5999984741211,89.97000122070312,90.43000030517578,90.1588134765625,5121000
2020-12-04,90.63999938964844,91.97000122070312,90.45999908447266,91.8499984741211,91.57455444335938,4674800
2020-12-07,91.44999694824219,92.31999969482422,91.0999984741211,92.04000091552734,91.76399230957031,4456600
2020-12-08,91.1500015258789,92.08999633789062,90.9800033569336,91.5,91.2256088256836,3707100
2020-12-09,91.68000030517578,92.29000091552734,91.19999694824219,91.7300033569336,91.45491790771484,2837500
2020-12-10,89.55000305175781,90.55000305175781,89.54000091552734,90.0,89.7301025390625,4333800
2020-12-11,89.20999908447266,90.69000244140625,89.0,90.43000030517578,90.1588134765625,3345900
2020-12-14,91.20999908447266,91.33000183105469,88.88999938964844,88.91999816894531,88.6533432006836,2612300
2020-12-15,89.87999725341797,90.5199966430664,88.83999633789062,90.22000122070312,89.94944763183594,3981700
2020-12-16,90.05000305175781,90.37000274658203,88.97000122070312,89.0999984741211,88.83280181884766,3040800
2020-12-17,89.33000183105469,90.97000122070312,89.33000183105469,90.55000305175781,90.27845764160156,2947400
2020-12-18,90.4800033569336,90.9800033569336,89.44999694824219,90.66000366210938,90.38813018798828,5637200
2020-12-21,88.77999877929688,90.37000274658203,88.56999969482422,89.69000244140625,89.42103576660156,2763100
2020-12-22,89.26000213623047,90.19000244140625,89.0999984741211,89.55000305175781,89.28145599365234,4876400
2020-12-23,89.88999938964844,90.51000213623047,89.22000122070312,89.66999816894531,89.40109252929688,4027300
2020-12-24,89.79000091552734,90.22000122070312,89.1500015258789,90.05000305175781,89.77996063232422,876400
2020-12-28,90.55999755859375,91.25,90.3499984741211,90.63999938964844,90.3681869506836,1672100
2020-12-29,90.94999694824219,91.2300033569336,88.69000244140625,89.33000183105469,89.06211853027344,2740200
2020-12-30,89.69000244140625,90.48999786376953,89.5,90.33000183105469,90.05912017822266,1978300
2020-12-31,89.95999908447266,90.91000366210938,89.66000366210938,90.75,90.47785949707031,3021200
