Date,Open,High,Low,Close,Adj Close,Volume
2020-04-09,211.22000122070312,212.5,206.35000610351562,209.91000366210938,209.91000366210938,1384400
2020-04-13,209.0,211.0,200.6699981689453,202.0800018310547,202.0800018310547,875300
2020-04-14,206.80999755859375,210.6300048828125,205.0,207.30999755859375,207.30999755859375,731400
2020-04-15,204.25,206.5500030517578,201.52000427246094,204.19000244140625,204.19000244140625,477200
2020-04-16,205.0,210.75999450683594,203.0,205.2100067138672,205.2100067138672,773900
2020-04-17,209.97000122070312,211.82000732421875,205.4499969482422,210.02000427246094,210.02000427246094,714300
2020-04-20,209.19000244140625,214.0399932861328,208.02000427246094,211.99000549316406,211.99000549316406,603900
2020-04-21,210.0800018310547,210.72000122070312,200.0,200.0500030517578,200.0500030517578,719900
2020-04-22,206.8800048828125,212.80999755859375,205.02999877929688,211.3699951171875,211.3699951171875,579500
2020-04-23,211.25999450683594,213.66000366210938,208.25,209.22999572753906,209.22999572753906,390000
2020-04-24,211.33999633789062,216.9199981689453,210.61099243164062,216.80999755859375,216.80999755859375,629300
2020-04-27,219.0,220.61000061035156,215.7449951171875,217.91000366210938,217.91000366210938,634900
2020-04-28,220.0,221.69000244140625,217.14999389648438,218.02999877929688,218.02999877929688,651300
2020-04-29,221.8300018310547,224.0,220.50999450683594,222.0399932861328,222.0399932861328,1080700
2020-04-30,220.8000030517578,221.33999633789062,217.08999633789062,219.3000030517578,219.3000030517578,744400
2020-05-01,215.86000061035156,216.02999877929688,205.72000122070312,207.63999938964844,207.63999938964844,761700
2020-05-04,206.8000030517578,211.0,205.50999450683594,211.0,211.0,612300
2020-05-05,213.64999389648438,221.5500030517578,212.50999450683594,220.44000244140625,220.44000244140625,1256000
2020-05-06,206.5,212.25,201.25,208.00999450683594,208.00999450683594,2490100
2020-05-07,212.22000122070312,214.5399932861328,209.63999938964844,210.42999267578125,210.42999267578125,1104200
2020-05-08,213.27999877929688,218.77000427246094,211.92999267578125,218.00999450683594,218.00999450683594,1084700
2020-05-11,217.1300048828125,225.55999755859375,215.32000732421875,224.5800018310547,224.5800018310547,807900
2020-05-12,228.11000061035156,229.50999450683594,220.69000244140625,221.10000610351562,221.10000610351562,932800
2020-05-13,220.82000732421875,223.86000061035156,209.08999633789062,213.72000122070312,213.72000122070312,1041400
2020-05-14,209.83999633789062,212.5500030517578,202.60000610351562,205.58999633789062,205.58999633789062,787200
2020-05-15,203.52999877929688,210.97999572753906,202.96499633789062,210.4499969482422,210.4499969482422,822500
2020-05-18,215.27000427246094,219.19000244140625,214.0,215.6199951171875,215.6199951171875,546600
2020-05-19,215.47999572753906,221.19000244140625,214.63999938964844,219.75999450683594,219.75999450683594,491100
2020-05-20,222.47999572753906,225.5800018310547,221.94000244140625,224.6999969482422,224.6999969482422,726300
2020-05-21,223.0,226.61000061035156,222.3699951171875,223.0800018310547,223.0800018310547,556500
2020-05-22,224.94000244140625,225.8000030517578,218.35000610351562,220.1699981689453,220.1699981689453,478600
2020-05-26,224.0,227.375,222.02999877929688,222.35000610351562,222.35000610351562,419000
2020-05-27,223.27999877929688,227.44000244140625,218.77000427246094,227.30999755859375,227.30999755859375,465100
2020-05-28,227.39999389648438,229.30999755859375,222.38999938964844,222.9199981689453,222.9199981689453,612900
2020-05-29,223.69000244140625,234.44000244140625,222.5,233.4600067138672,233.4600067138672,962600
2020-06-01,232.99000549316406,236.0,230.24000549316406,234.63999938964844,234.63999938964844,540900
2020-06-02,234.6999969482422,234.6999969482422,226.0,230.4499969482422,230.4499969482422,883900
2020-06-03,230.39999389648438,232.9600067138672,228.08299255371094,231.27000427246094,231.27000427246094,616500
2020-06-04,229.0800018310547,232.9250030517578,226.38999938964844,228.66000366210938,228.66000366210938,450100
2020-06-05,234.0,237.19000244140625,232.89999389648438,235.1699981689453,235.1699981689453,550900
2020-06-08,235.05999755859375,237.0,230.4499969482422,231.7899932861328,231.7899932861328,431500
2020-06-09,231.1999969482422,234.47999572753906,229.5500030517578,231.39999389648438,231.39999389648438,428700
2020-06-10,232.25999450683594,234.9600067138672,229.6199951171875,232.77000427246094,232.77000427246094,347200
2020-06-11,228.0,228.0,217.64999389648438,218.8000030517578,218.8000030517578,880900
2020-06-12,226.00999450683594,227.39999389648438,217.80999755859375,222.77999877929688,222.77999877929688,616100
2020-06-15,217.99000549316406,226.6999969482422,215.83999633789062,225.85000610351562,225.85000610351562,432800
2020-06-16,234.0800018310547,235.27999877929688,227.9499969482422,229.55999755859375,229.55999755859375,519200
2020-06-17,230.52999877929688,231.39300537109375,226.14500427246094,226.5399932861328,226.5399932861328,572800
2020-06-18,223.17999267578125,224.5189971923828,216.00999450683594,219.4499969482422,219.4499969482422,1146200
2020-06-19,223.0,223.27999877929688,213.77000427246094,218.00999450683594,218.00999450683594,1192100
2020-06-22,217.5800018310547,219.6999969482422,215.80999755859375,216.8699951171875,216.8699951171875,539500
2020-06-23,219.39999389648438,219.39999389648438,212.4600067138672,215.6199951171875,215.6199951171875,834700
2020-06-24,214.88999938964844,216.44000244140625,207.16000366210938,209.25,209.25,953200
2020-06-25,208.4199981689453,212.4499969482422,206.1300048828125,211.97999572753906,211.97999572753906,524600
2020-06-26,211.8699951171875,212.74099731445312,207.6999969482422,210.6300048828125,210.6300048828125,1018100
2020-06-29,211.33999633789062,211.33999633789062,204.72000122070312,206.91000366210938,206.91000366210938,765600
2020-06-30,207.5,212.41000366210938,207.1999969482422,210.02999877929688,210.02999877929688,797400
