Date,Open,High,Low,Close,Adj Close,Volume
2020-04-09,129.61000061035156,130.0,120.16000366210938,122.29000091552734,120.77327728271484,4750500
2020-04-13,125.19000244140625,125.19000244140625,121.73999786376953,123.52999877929688,121.99788665771484,2821800
2020-04-14,125.73999786376953,126.9800033569336,122.05000305175781,125.08000183105469,123.52867126464844,3084200
2020-04-15,121.69000244140625,121.69000244140625,118.1500015258789,119.9000015258789,118.41291809082031,2945000
2020-04-16,119.7300033569336,121.0,117.12000274658203,119.08000183105469,117.60308837890625,2238700
2020-04-17,121.0,124.95999908447266,120.7300033569336,124.8499984741211,123.30152893066406,2464000
2020-04-20,122.52999877929688,125.66999816894531,121.83000183105469,122.63999938964844,121.11892700195312,2242000
2020-04-21,120.62999725341797,122.18000030517578,119.62000274658203,120.4800033569336,118.98572540283203,1605600
2020-04-22,122.5199966430664,122.97000122070312,118.44999694824219,118.54000091552734,117.06978607177734,2085800
2020-04-23,118.63999938964844,122.41999816894531,118.5,120.87999725341797,119.38075256347656,2021100
2020-04-24,121.41000366210938,123.19000244140625,119.4800033569336,123.05999755859375,121.5337142944336,2111600
2020-04-27,124.16000366210938,128.5,122.31999969482422,127.29000091552734,125.71125793457031,2395900
2020-04-28,129.80999755859375,129.88999938964844,125.16000366210938,127.73999786376953,126.15567779541016,2738700
2020-04-29,130.0,131.8000030517578,128.4600067138672,129.47999572753906,127.87409210205078,2172500
2020-04-30,127.93000030517578,127.93000030517578,125.75,126.7699966430664,125.19770812988281,1970400
2020-05-01,124.5199966430664,124.55999755859375,117.5,118.19999694824219,116.73400115966797,3141800
2020-05-04,117.12000274658203,117.55999755859375,114.61000061035156,115.8499984741211,114.41314697265625,2410400
2020-05-05,117.83000183105469,120.12000274658203,117.12999725341797,117.66999816894531,116.2105712890625,1703100
2020-05-06,118.88999938964844,119.41999816894531,115.08000183105469,115.12000274658203,113.69219970703125,1917100
2020-05-07,116.94000244140625,118.87000274658203,116.1500015258789,116.73999786376953,115.29210662841797,1842100
2020-05-08,118.25,120.88999938964844,118.18000030517578,120.44000244140625,118.94622039794922,1771700
2020-05-11,118.38999938964844,119.37000274658203,116.27999877929688,117.55999755859375,116.10194396972656,1863500
2020-05-12,118.0,118.11000061035156,113.08000183105469,113.13999938964844,111.73675537109375,1979400
2020-05-13,113.08000183105469,113.1500015258789,108.25,109.33999633789062,107.98388671875,2905900
2020-05-14,107.36000061035156,109.18000030517578,103.4000015258789,109.11000061035156,107.75674438476562,3254700
2020-05-15,107.54000091552734,108.95999908447266,106.25,107.5199966430664,106.18646240234375,2940000
2020-05-18,113.48999786376953,120.0,112.79000091552734,119.19000244140625,117.71172332763672,3603900
2020-05-19,119.0,119.4000015258789,114.6500015258789,114.79000091552734,113.36628723144531,2484600
2020-05-20,116.80000305175781,119.4800033569336,115.83000183105469,117.01000213623047,115.55876159667969,2604100
2020-05-21,116.58000183105469,118.43000030517578,115.52999877929688,115.7699966430664,114.3341293334961,1740300
