Date,Open,High,Low,Close,Adj Close,Volume
2020-04-07,151.22000122070312,152.6199951171875,139.72999572753906,141.07000732421875,140.4873504638672,4128300
2020-04-08,142.9199981689453,150.4499969482422,140.42999267578125,149.2899932861328,148.67340087890625,2120800
2020-04-09,151.94000244140625,155.3000030517578,148.61000061035156,151.02999877929688,150.4062042236328,1606700
2020-04-13,148.8000030517578,149.1300048828125,139.00999450683594,143.66000366210938,143.066650390625,2514400
2020-04-14,147.82000732421875,148.8000030517578,145.08999633789062,146.2899932861328,145.685791015625,2266400
2020-04-15,141.77999877929688,142.33999633789062,138.52000427246094,140.77999877929688,140.1985626220703,1926300
2020-04-16,141.89999389648438,141.89999389648438,137.99000549316406,141.0,140.41763305664062,1898100
2020-04-17,147.05999755859375,155.3699951171875,146.75,154.8800048828125,154.24032592773438,3208200
2020-04-20,152.0,152.57000732421875,147.00999450683594,148.2100067138672,147.59788513183594,2213700
2020-04-21,144.97999572753906,145.33999633789062,139.9499969482422,141.2899932861328,140.70643615722656,1939300
2020-04-22,145.1999969482422,148.7899932861328,144.00999450683594,147.6199951171875,147.01028442382812,1790000
2020-04-23,148.4199981689453,149.9499969482422,146.92999267578125,147.25999450683594,146.65176391601562,1139300
2020-04-24,148.8300018310547,153.6699981689453,147.27999877929688,153.00999450683594,152.37803649902344,1336900
2020-04-27,154.49000549316406,159.36000061035156,154.49000549316406,158.8300018310547,158.1739959716797,1545500
2020-04-28,163.25,165.83999633789062,159.67999267578125,162.8699951171875,162.1973114013672,2153300
2020-04-29,168.7100067138672,173.49000549316406,168.5,169.82000732421875,169.11863708496094,2357600
2020-04-30,167.91000366210938,168.0800018310547,164.27999877929688,166.02000427246094,165.3343048095703,1938700
2020-05-01,161.41000366210938,163.44000244140625,159.3000030517578,161.63999938964844,160.97239685058594,1115600
2020-05-04,159.6300048828125,162.99000549316406,157.6300048828125,162.41000366210938,161.73922729492188,1110000
2020-05-05,165.52999877929688,168.75,165.3699951171875,166.9499969482422,166.2604522705078,1577200
2020-05-06,179.85000610351562,182.6999969482422,169.8699951171875,170.10000610351562,169.3974609375,3156600
2020-05-07,174.25,178.97999572753906,174.25,174.75999450683594,174.03817749023438,1876200
2020-05-08,176.0500030517578,177.41000366210938,172.67999267578125,175.0399932861328,174.31703186035156,1587700
2020-05-11,173.39999389648438,174.67999267578125,172.0,172.69000244140625,171.9767608642578,1193900
2020-05-12,172.91000366210938,173.4199981689453,167.2100067138672,167.32000732421875,166.62893676757812,1100700
2020-05-13,166.63999938964844,168.72000122070312,161.13999938964844,162.9600067138672,162.2869415283203,1817800
2020-05-14,160.8000030517578,164.30999755859375,158.0800018310547,164.30999755859375,163.63136291503906,1574800
2020-05-15,163.82000732421875,170.08999633789062,162.52999877929688,169.8699951171875,169.16839599609375,1494400
2020-05-18,176.97000122070312,181.8800048828125,176.1699981689453,180.10000610351562,179.3561553955078,2694700
2020-05-19,179.22999572753906,185.47999572753906,178.3000030517578,179.91000366210938,179.1669464111328,2130600
2020-05-20,181.72000122070312,184.49000549316406,180.0,180.47000122070312,179.72462463378906,1799000
2020-05-21,180.2899932861328,180.5800018310547,175.85000610351562,176.41000366210938,175.681396484375,1091100
2020-05-22,176.3800048828125,178.02000427246094,175.00999450683594,176.75,176.01998901367188,893100
2020-05-26,182.30999755859375,182.7899932861328,176.57000732421875,177.42999267578125,176.69717407226562,1556700
2020-05-27,178.33999633789062,179.5800018310547,173.0,177.75,177.015869140625,1749800
2020-05-28,178.66000366210938,181.5500030517578,176.9499969482422,177.94000244140625,177.20506286621094,1288600
2020-05-29,177.74000549316406,179.8300018310547,176.7899932861328,179.49000549316406,178.74867248535156,1846200
2020-06-01,179.69000244140625,182.8300018310547,179.17999267578125,181.67999267578125,180.92959594726562,1401500
2020-06-02,183.5,183.8800048828125,180.60000610351562,181.3800048828125,180.63087463378906,1549100
2020-06-03,182.47000122070312,189.35000610351562,181.14999389648438,189.11000061035156,188.32891845703125,2169700
2020-06-04,187.4199981689453,188.25,181.19000244140625,183.50999450683594,182.75205993652344,1780500
2020-06-05,187.75,190.6999969482422,185.27999877929688,189.39999389648438,188.61773681640625,2073800
2020-06-08,188.00999450683594,190.77999877929688,187.7100067138672,189.77999877929688,188.99615478515625,1230600
2020-06-09,188.19000244140625,188.69000244140625,185.13999938964844,185.4499969482422,184.6840362548828,1621800
2020-06-10,186.0500030517578,191.32000732421875,184.25999450683594,189.02000427246094,188.2393035888672,1769900
2020-06-11,183.0,183.5500030517578,173.8800048828125,175.4199981689453,174.87588500976562,2470300
2020-06-12,181.63999938964844,182.13999938964844,173.8000030517578,178.5800018310547,178.0260772705078,1467100
2020-06-15,174.2100067138672,180.75,172.6999969482422,180.02000427246094,179.4616241455078,1869600
2020-06-16,185.88999938964844,187.5800018310547,181.38999938964844,185.92999267578125,185.353271484375,1989100
2020-06-17,187.10000610351562,187.10000610351562,180.50999450683594,180.97000122070312,180.40867614746094,2016700
2020-06-18,179.92999267578125,181.4600067138672,178.55999755859375,180.44000244140625,179.88031005859375,1433100
2020-06-19,183.72000122070312,184.25,176.0,176.0800018310547,175.53384399414062,2189100
2020-06-22,176.1999969482422,177.8300018310547,175.0800018310547,177.27999877929688,176.73011779785156,1785500
2020-06-23,179.1699981689453,179.4600067138672,176.24000549316406,177.2100067138672,176.66033935546875,1498300
2020-06-24,175.72000122070312,176.0399932861328,166.8000030517578,166.91000366210938,166.3922882080078,2338900
2020-06-25,166.5800018310547,167.80999755859375,164.42999267578125,167.55999755859375,167.04025268554688,2039700
2020-06-26,166.99000549316406,168.0800018310547,162.64999389648438,162.9199981689453,162.41465759277344,13427100
2020-06-29,163.86000061035156,166.8300018310547,161.91000366210938,166.57000732421875,166.0533447265625,2259500
2020-06-30,165.8699951171875,170.67999267578125,165.30999755859375,169.6199951171875,169.0938720703125,2159300
2020-07-01,170.0,173.67999267578125,169.72000122070312,171.49000549316406,170.9580841064453,2005500
2020-07-02,173.5800018310547,175.36000061035156,171.22000122070312,171.4600067138672,170.9281768798828,1516700
2020-07-06,174.27000427246094,174.9600067138672,169.85000610351562,171.07000732421875,170.5393829345703,1748100
2020-07-07,170.3000030517578,174.41000366210938,167.22000122070312,167.55999755859375,167.04025268554688,1726200
2020-07-08,168.1999969482422,170.0800018310547,166.50999450683594,168.4199981689453,167.8975830078125,1425000
2020-07-09,168.3300018310547,169.3699951171875,161.2100067138672,164.16000366210938,163.65081787109375,1985400
2020-07-10,162.8800048828125,164.9499969482422,162.08999633789062,164.5399932861328,164.02963256835938,1657900
2020-07-13,165.9600067138672,166.38999938964844,160.4199981689453,160.77000427246094,160.27133178710938,2152300
2020-07-14,160.6199951171875,163.16000366210938,158.3300018310547,163.0500030517578,162.54425048828125,1935800
2020-07-15,166.25,171.83999633789062,165.67999267578125,169.22000122070312,168.6951141357422,2643000
2020-07-16,167.6999969482422,168.38999938964844,165.41000366210938,166.5500030517578,166.03338623046875,1246300
2020-07-17,167.9199981689453,172.3300018310547,166.8800048828125,171.8800048828125,171.34686279296875,1931700
2020-07-20,171.1199951171875,175.0,169.82000732421875,174.10000610351562,173.5599822998047,1657500
2020-07-21,174.86000061035156,176.07000732421875,173.17999267578125,174.0500030517578,173.5101318359375,1190700
2020-07-22,173.8699951171875,178.0399932861328,173.30999755859375,177.8000030517578,177.24850463867188,1508200
2020-07-23,176.92999267578125,179.47000122070312,174.19000244140625,174.99000549316406,174.44720458984375,966200
2020-07-24,173.8000030517578,174.05999755859375,171.1300048828125,172.6300048828125,172.09454345703125,999600
2020-07-27,173.25,174.9600067138672,171.5800018310547,174.2899932861328,173.7493896484375,1194500
2020-07-28,173.42999267578125,175.66000366210938,171.74000549316406,171.8699951171875,171.33689880371094,1363000
2020-07-29,173.5800018310547,177.8000030517578,173.24000549316406,177.36000061035156,176.8098602294922,1410300
2020-07-30,174.5,176.82000732421875,172.10000610351562,176.0800018310547,175.53384399414062,2051400
2020-07-31,177.1699981689453,178.1999969482422,173.58999633789062,178.02000427246094,177.46783447265625,2800000
2020-08-03,181.5,185.47000122070312,176.6699981689453,179.0399932861328,178.48464965820312,4521900
2020-08-04,179.0,180.4199981689453,172.6199951171875,174.22999572753906,173.68959045410156,2578600
2020-08-05,175.39999389648438,176.99000549316406,173.58999633789062,174.33999633789062,173.79922485351562,2070100
2020-08-06,174.32000732421875,177.5,173.50999450683594,176.5,175.95252990722656,1324400
2020-08-07,174.97000122070312,175.32000732421875,172.13999938964844,174.8300018310547,174.2877197265625,1541200
2020-08-10,174.24000549316406,175.3000030517578,168.92999267578125,170.25999450683594,169.7318878173828,2160100
2020-08-11,171.6300048828125,173.8699951171875,168.82000732421875,170.92999267578125,170.39981079101562,1805700
2020-08-12,172.25999450683594,174.4600067138672,172.25999450683594,173.0,172.46340942382812,1707800
2020-08-13,172.39999389648438,174.7899932861328,172.13999938964844,173.39999389648438,172.8621368408203,1107100
2020-08-14,172.75,174.27999877929688,171.97999572753906,172.5,171.96495056152344,1195000
2020-08-17,173.02000427246094,174.60000610351562,171.97999572753906,172.27000427246094,171.73565673828125,1557900
2020-08-18,172.1999969482422,172.41000366210938,167.33999633789062,170.10000610351562,169.57240295410156,2387700
2020-08-19,172.11000061035156,172.11000061035156,168.50999450683594,169.4499969482422,168.9243927001953,1622600
2020-08-20,167.8699951171875,170.10000610351562,167.02000427246094,167.75999450683594,167.23963928222656,1794300
2020-08-21,167.9600067138672,168.64999389648438,166.35000610351562,168.17999267578125,167.65834045410156,1977900
2020-08-24,169.3300018310547,172.39999389648438,167.52000427246094,172.32000732421875,171.78549194335938,2268800
2020-08-25,172.83999633789062,174.57000732421875,172.30999755859375,173.88999938964844,173.3506317138672,2668600
2020-08-26,174.1699981689453,175.8800048828125,172.0,175.17999267578125,174.63662719726562,1874800
2020-08-27,175.75,176.24000549316406,173.77999877929688,174.6300048828125,174.0883331298828,1740100
2020-08-28,174.66000366210938,177.86000061035156,173.60000610351562,177.27000427246094,176.7201385498047,1441000
2020-08-31,178.2100067138672,178.2100067138672,176.3300018310547,176.6199951171875,176.07215881347656,1962900
2020-09-01,176.83999633789062,180.38999938964844,175.7899932861328,179.6699981689453,179.11270141601562,2126100
2020-09-02,180.0399932861328,185.25999450683594,178.4199981689453,184.85000610351562,184.27664184570312,2165700
2020-09-03,184.00999450683594,184.33999633789062,175.75,177.24000549316406,176.69024658203125,3336300
2020-09-04,176.88999938964844,178.88999938964844,169.5800018310547,172.55999755859375,172.02476501464844,2673400
2020-09-08,168.92999267578125,171.97999572753906,166.24000549316406,167.08999633789062,166.57171630859375,1990800
2020-09-09,169.1300048828125,170.94000244140625,165.99000549316406,169.14999389648438,168.8223419189453,1048900
2020-09-10,169.9499969482422,173.9600067138672,167.80999755859375,168.19000244140625,167.86422729492188,1297800
2020-09-11,169.08999633789062,169.36000061035156,164.57000732421875,166.27000427246094,165.94793701171875,1116100
2020-09-14,168.47000122070312,171.9199981689453,168.0399932861328,170.19000244140625,169.8603515625,1017300
2020-09-15,171.5,175.49000549316406,171.4600067138672,173.14999389648438,172.81460571289062,1701800
2020-09-16,174.85000610351562,177.05999755859375,174.02999877929688,175.7899932861328,175.44949340820312,1438600
2020-09-17,173.94000244140625,181.63999938964844,173.52000427246094,181.47999572753906,181.12847900390625,2548400
2020-09-18,182.5800018310547,184.0,179.02999877929688,179.1999969482422,178.85289001464844,2692600
