Date,Open,High,Low,Close,Adj Close,Volume
2020-04-09,55.470001220703125,57.9900016784668,55.369998931884766,57.400001525878906,55.52764129638672,4270200
2020-04-13,57.099998474121094,57.779998779296875,56.31999969482422,57.66999816894531,55.78882598876953,2707300
2020-04-14,58.47999954223633,59.04999923706055,57.720001220703125,58.849998474121094,56.930335998535156,3999600
2020-04-15,59.650001525878906,59.650001525878906,58.52000045776367,59.04999923706055,57.123809814453125,3824200
2020-04-16,59.47999954223633,60.91999816894531,59.189998626708984,60.689998626708984,58.7103157043457,4632800
2020-04-17,60.72999954223633,60.900001525878906,58.7400016784668,60.66999816894531,58.69096755981445,4952300
2020-04-20,60.4900016784668,61.65999984741211,60.04999923706055,60.7599983215332,58.77803039550781,4189100
2020-04-21,60.900001525878906,61.060001373291016,59.5099983215332,59.779998779296875,57.82999801635742,2695000
2020-04-22,59.93000030517578,60.650001525878906,59.66999816894531,60.189998626708984,58.226627349853516,2816800
2020-04-23,59.81999969482422,60.400001525878906,59.45000076293945,59.709999084472656,57.76228332519531,3167900
2020-04-24,60.08000183105469,60.599998474121094,59.439998626708984,60.47999954223633,58.50716781616211,3215300
2020-04-27,60.619998931884766,60.97999954223633,59.95000076293945,59.97999954223633,58.02347946166992,3134100
2020-04-28,60.27000045776367,61.2599983215332,60.029998779296875,60.959999084472656,58.97151184082031,4588400
2020-04-29,60.650001525878906,61.40999984741211,60.11000061035156,60.29999923706055,58.333038330078125,4115100
2020-04-30,60.5,60.81999969482422,59.540000915527344,59.88999938964844,57.9364128112793,3263000
2020-05-01,59.5,60.54999923706055,59.11000061035156,59.58000183105469,57.636531829833984,2606300
2020-05-04,59.84000015258789,60.060001373291016,58.790000915527344,59.72999954223633,57.78163146972656,2266200
2020-05-05,59.70000076293945,60.45000076293945,59.45000076293945,59.810001373291016,57.85902404785156,2344500
2020-05-06,59.970001220703125,60.38999938964844,58.939998626708984,58.970001220703125,57.04642868041992,2791600
2020-05-07,59.38999938964844,59.5,58.47999954223633,58.77000045776367,56.85295104980469,2576100
2020-05-08,59.38999938964844,60.0,58.900001525878906,59.7599983215332,57.81065368652344,2039600
2020-05-11,59.970001220703125,61.29999923706055,59.900001525878906,60.810001373291016,58.82640838623047,2957900
2020-05-12,61.290000915527344,62.75,61.13999938964844,62.5099983215332,60.470947265625,4541900
2020-05-13,62.63999938964844,64.2300033569336,62.54999923706055,63.560001373291016,61.48670196533203,5467300
2020-05-14,63.72999954223633,64.30999755859375,61.58000183105469,62.209999084472656,60.18073654174805,4164000
2020-05-15,62.209999084472656,63.43000030517578,62.13999938964844,62.4900016784668,60.451602935791016,4684900
2020-05-18,63.02000045776367,63.040000915527344,61.279998779296875,61.58000183105469,59.571285247802734,3334300
2020-05-19,61.83000183105469,62.0,60.65999984741211,60.72999954223633,58.7490119934082,2579900
2020-05-20,61.06999969482422,61.349998474121094,60.27000045776367,60.93000030517578,58.94248962402344,2206100
2020-05-21,60.88999938964844,60.88999938964844,59.38999938964844,59.95000076293945,57.99445724487305,3384600
2020-05-22,59.790000915527344,60.040000915527344,59.47999954223633,59.959999084472656,58.00413131713867,2089500
2020-05-26,59.97999954223633,60.369998931884766,59.58000183105469,59.91999816894531,57.96543502807617,3530600
2020-05-27,59.54999923706055,60.84000015258789,59.47999954223633,60.81999969482422,58.83607864379883,3316500
2020-05-28,61.36000061035156,62.08000183105469,61.31999969482422,61.90999984741211,59.890525817871094,2793100
