Date,Open,High,Low,Close,Adj Close,Volume
2020-04-07,84.26000213623047,85.69000244140625,80.8499984741211,80.91999816894531,76.39595031738281,16394800
2020-04-08,82.29000091552734,86.30000305175781,81.5199966430664,85.9800033569336,81.17306518554688,12284800
2020-04-09,88.73999786376953,89.91000366210938,81.5199966430664,84.30999755859375,79.59642028808594,17048500
2020-04-13,87.18000030517578,87.36000061035156,83.4000015258789,84.91000366210938,80.16287994384766,13854700
2020-04-14,85.45999908447266,87.08000183105469,84.33000183105469,84.61000061035156,79.87964630126953,14797600
2020-04-15,80.45999908447266,83.37999725341797,79.31999969482422,82.48999786376953,77.878173828125,13982300
2020-04-16,81.30999755859375,82.19000244140625,78.80999755859375,79.98999786376953,75.51793670654297,12291900
2020-04-17,81.33000183105469,87.5,81.31999969482422,87.16999816894531,82.29652404785156,16130100
2020-04-20,82.66000366210938,87.0,82.08999633789062,83.56999969482422,78.89779663085938,15749000
2020-04-21,80.27999877929688,83.79000091552734,79.25,81.63999938964844,77.07569885253906,19620600
2020-04-22,84.94999694824219,85.25,82.97000122070312,84.44000244140625,79.71915435791016,10325100
2020-04-23,86.30000305175781,88.77999877929688,85.38999938964844,86.80000305175781,81.94721221923828,14226500
2020-04-24,88.4800033569336,88.79000091552734,85.7699966430664,87.01000213623047,82.14546966552734,9176600
2020-04-27,86.75,90.62000274658203,85.87000274658203,89.70999908447266,84.69451904296875,12037100
2020-04-28,89.55000305175781,90.95999908447266,88.83000183105469,89.91000366210938,84.88333892822266,10645200
2020-04-29,92.4800033569336,95.13999938964844,92.29000091552734,94.62000274658203,89.33001708984375,12342800
2020-04-30,93.72000122070312,95.73999786376953,90.58000183105469,92.0,86.85649108886719,12222000
2020-05-01,91.51000213623047,92.05000305175781,87.04000091552734,89.44000244140625,84.43962097167969,13250100
2020-05-04,88.76000213623047,91.62000274658203,87.69000244140625,91.44000244140625,86.32780456542969,11192400
2020-05-05,94.5,95.30000305175781,92.68000030517578,92.88999938964844,87.69673156738281,13608700
2020-05-06,92.8499984741211,93.45999908447266,89.7699966430664,90.05000305175781,85.01551055908203,11145900
2020-05-07,92.9800033569336,94.05999755859375,91.91000366210938,92.63999938964844,87.46070861816406,9749600
2020-05-08,95.0,95.55999755859375,94.06999969482422,95.47000122070312,90.13249969482422,8602900
2020-05-11,94.20999908447266,94.5999984741211,93.18000030517578,93.37000274658203,88.14990997314453,7101000
2020-05-12,93.12999725341797,94.02999877929688,91.0,91.0999984741211,86.00680541992188,8749100
2020-05-13,89.9000015258789,90.0,87.31999969482422,88.69999694824219,83.74098205566406,12215100
2020-05-14,87.29000091552734,90.93000030517578,86.0199966430664,90.05000305175781,85.01551055908203,10678200
2020-05-15,90.6500015258789,92.05999755859375,88.83000183105469,89.16000366210938,84.17527770996094,10113000
2020-05-18,92.4000015258789,93.4000015258789,91.45999908447266,92.55000305175781,88.65849304199219,12306500
2020-05-19,92.52999877929688,92.62999725341797,89.52999877929688,89.62000274658203,85.8516845703125,7749300
2020-05-20,91.0,93.47000122070312,90.18000030517578,93.0,89.08956146240234,9160000
2020-05-21,92.7699966430664,93.37000274658203,91.27999877929688,92.04000091552734,88.16992950439453,8830900
2020-05-22,91.44999694824219,91.5999984741211,89.47000122070312,90.27999877929688,86.48393249511719,8563100
