Date,Open,High,Low,Close,Adj Close,Volume
2020-04-09,322.17999267578125,329.1600036621094,320.07000732421875,325.55999755859375,324.3597717285156,323200
2020-04-13,325.4100036621094,326.57000732421875,313.5799865722656,321.0400085449219,319.8564453125,192400
2020-04-14,325.5199890136719,334.07000732421875,325.5199890136719,330.92999267578125,329.7099914550781,278000
2020-04-15,324.2099914550781,332.9800109863281,323.94000244140625,331.0400085449219,329.819580078125,279300
2020-04-16,334.3599853515625,337.3500061035156,326.760009765625,330.0799865722656,328.8631286621094,285800
2020-04-17,338.9700012207031,351.54998779296875,338.8599853515625,346.67999267578125,345.4018859863281,330500
2020-04-20,343.57000732421875,347.2099914550781,339.1199951171875,344.8500061035156,343.5786437988281,173500
2020-04-21,334.8399963378906,338.8500061035156,327.2699890136719,328.3500061035156,327.1394958496094,216300
2020-04-22,332.94000244140625,335.1600036621094,328.3500061035156,334.0299987792969,332.79852294921875,172400
2020-04-23,336.0,341.5199890136719,333.7300109863281,334.42999267578125,333.1970520019531,156400
2020-04-24,338.5799865722656,346.04998779296875,333.1000061035156,338.3900146484375,337.1424865722656,510800
2020-04-27,342.260009765625,354.42999267578125,339.4100036621094,350.0799865722656,348.78936767578125,299300
2020-04-28,353.5899963378906,354.8800048828125,339.5299987792969,340.2699890136719,339.0155334472656,227000
2020-04-29,344.3900146484375,354.7099914550781,342.2900085449219,353.1300048828125,351.828125,352200
2020-04-30,346.0,357.7200012207031,332.6099853515625,335.3999938964844,334.16351318359375,543300
2020-05-01,329.3699951171875,341.70001220703125,322.29998779296875,329.3699951171875,328.1557312011719,539700
2020-05-04,328.94000244140625,332.0299987792969,321.79998779296875,325.7799987792969,324.5789489746094,637800
2020-05-05,325.8999938964844,344.7699890136719,325.2300109863281,340.75,339.4937744140625,446000
2020-05-06,341.5899963378906,345.6499938964844,336.44000244140625,336.7099914550781,335.4686584472656,194700
2020-05-07,342.1400146484375,346.5,340.7799987792969,343.2699890136719,342.00445556640625,173700
2020-05-08,344.0,348.4700012207031,339.9700012207031,340.29998779296875,339.04541015625,193200
2020-05-11,339.0799865722656,348.75,336.75,347.45001220703125,346.1690979003906,202300
2020-05-12,348.260009765625,351.3999938964844,340.2300109863281,340.2300109863281,338.9757080078125,230900
2020-05-13,339.5400085449219,342.6000061035156,332.1700134277344,337.989990234375,336.7439270019531,271200
2020-05-14,333.6600036621094,335.9200134277344,328.6400146484375,334.3500061035156,333.45281982421875,311900
2020-05-15,332.30999755859375,337.67999267578125,330.8900146484375,335.69000244140625,334.7892150878906,135700
2020-05-18,345.2699890136719,358.8299865722656,345.2699890136719,353.0799865722656,352.1325378417969,204800
2020-05-19,354.239990234375,356.8800048828125,345.6499938964844,345.6499938964844,344.72247314453125,153900
2020-05-20,349.69000244140625,353.7300109863281,346.42999267578125,352.2699890136719,351.32470703125,182500
2020-05-21,351.1300048828125,354.7799987792969,346.239990234375,351.5,350.5567626953125,322800
2020-05-22,353.80999755859375,363.7300109863281,348.6600036621094,363.239990234375,362.2652893066406,282400
2020-05-26,375.1400146484375,377.510009765625,344.67999267578125,350.0,349.0608215332031,438600
2020-05-27,350.1199951171875,354.57000732421875,335.19000244140625,347.6300048828125,346.6971740722656,544200
2020-05-28,351.42999267578125,359.3399963378906,349.0199890136719,358.2900085449219,357.3285827636719,315900
2020-05-29,360.0,363.1099853515625,357.57000732421875,362.8599853515625,361.8863220214844,364900
2020-06-01,361.7200012207031,369.0899963378906,361.3599853515625,365.4800109863281,364.499267578125,294900
2020-06-02,368.6099853515625,370.79998779296875,361.239990234375,365.19000244140625,364.2100524902344,331300
2020-06-03,365.6000061035156,373.67999267578125,362.82000732421875,370.8800048828125,369.8847961425781,256000
2020-06-04,369.0,373.57000732421875,362.6300048828125,366.6000061035156,365.61627197265625,279000
2020-06-05,370.3999938964844,382.8699951171875,368.54998779296875,376.5799865722656,375.5694580078125,290900
2020-06-08,372.1300048828125,377.1300048828125,370.4599914550781,375.07000732421875,374.06353759765625,239800
2020-06-09,374.6499938964844,376.1700134277344,365.9800109863281,367.17999267578125,366.1947021484375,245900
2020-06-10,369.5,371.45001220703125,363.1400146484375,366.7300109863281,365.7459411621094,242700
2020-06-11,360.6099853515625,360.6099853515625,348.3699951171875,350.92999267578125,349.9883117675781,409500
2020-06-12,361.3599853515625,364.8399963378906,346.17999267578125,352.25,351.3047790527344,204800
2020-06-15,346.6700134277344,361.0799865722656,343.1099853515625,359.8500061035156,358.8843994140625,262800
2020-06-16,369.3800048828125,370.5799865722656,360.760009765625,364.1700134277344,363.1927795410156,135600
2020-06-17,366.69000244140625,369.8999938964844,363.1099853515625,367.80999755859375,366.8230285644531,159900
2020-06-18,367.1000061035156,368.7300109863281,363.19000244140625,365.57000732421875,364.58905029296875,169400
2020-06-19,371.8900146484375,375.17999267578125,366.5799865722656,368.3900146484375,367.4014892578125,348100
