Date,Open,High,Low,Close,Adj Close,Volume
2020-04-09,74.37000274658203,74.5999984741211,72.94999694824219,73.51000213623047,70.49654388427734,12821100
2020-04-13,75.80000305175781,76.0,73.72000122070312,75.27999877929688,72.1939926147461,16255600
2020-04-14,75.9800033569336,77.8499984741211,75.33999633789062,77.75,74.562744140625,14379300
2020-04-15,76.16000366210938,76.58999633789062,74.47000122070312,74.62999725341797,71.57063293457031,11397400
2020-04-16,74.83999633789062,76.95999908447266,74.44999694824219,76.54000091552734,73.40234375,20935400
2020-04-17,85.16999816894531,85.79000091552734,81.01000213623047,83.98999786376953,80.54693603515625,94348500
2020-04-20,82.98999786376953,85.18000030517578,80.6500015258789,81.26000213623047,77.92884826660156,31003600
2020-04-21,80.25,82.23999786376953,78.26000213623047,78.52999877929688,75.31076049804688,19989400
2020-04-22,79.58000183105469,81.55999755859375,78.80999755859375,81.30999755859375,77.97679901123047,13988600
2020-04-23,82.16999816894531,84.0,74.4000015258789,77.77999877929688,74.59151458740234,65439700
2020-04-24,77.0999984741211,80.1500015258789,76.25,79.63999938964844,76.37525939941406,24441000
2020-04-27,79.9000015258789,80.4000015258789,78.23999786376953,79.9000015258789,76.62460327148438,14640700
2020-04-28,79.88999938964844,80.06999969482422,78.08000183105469,78.66999816894531,75.44502258300781,9778200
2020-04-29,83.97000122070312,85.01000213623047,80.05000305175781,83.13999938964844,79.73178100585938,78230200
2020-04-30,85.47000122070312,85.66999816894531,81.33000183105469,84.0,80.55652618408203,39332600
2020-05-01,81.19999694824219,81.4000015258789,77.62000274658203,79.94999694824219,76.67254638671875,34498100
2020-05-04,81.62000274658203,81.76000213623047,79.19000244140625,80.25,76.96025085449219,19203000
2020-05-05,79.33000183105469,79.83000183105469,78.51000213623047,79.13999938964844,75.895751953125,14925900
2020-05-06,78.9000015258789,79.36000061035156,77.26000213623047,77.47000122070312,74.29421997070312,12591900
2020-05-07,77.9000015258789,78.43000030517578,76.80999755859375,77.61000061035156,74.42847442626953,13491700
2020-05-08,77.76000213623047,78.44000244140625,76.87000274658203,77.48999786376953,74.31339263916016,10554700
2020-05-11,77.7699966430664,80.91999816894531,77.62000274658203,80.80000305175781,77.48770904541016,13340500
2020-05-12,80.20999908447266,80.4800033569336,77.91000366210938,77.94999694824219,74.75453186035156,12140800
2020-05-13,79.30000305175781,79.3499984741211,76.9000015258789,77.05999755859375,73.9010238647461,11166300
2020-05-14,76.55000305175781,77.80999755859375,75.83000183105469,77.2300033569336,74.06404876708984,10711900
