Date,Open,High,Low,Close,Adj Close,Volume
2020-04-09,147.27999877929688,150.2100067138672,144.1300048828125,145.75,143.7437744140625,1596100
2020-04-13,141.77999877929688,142.75,136.8699951171875,139.8000030517578,137.8756866455078,1655900
2020-04-14,140.30999755859375,142.22999572753906,135.16000366210938,138.1300048828125,136.2286834716797,2479800
2020-04-15,133.1199951171875,135.3300018310547,127.55000305175781,135.30999755859375,133.44749450683594,2938200
2020-04-16,134.25,135.49000549316406,128.50999450683594,129.9499969482422,128.1612548828125,3642700
2020-04-17,133.5399932861328,138.5500030517578,133.00999450683594,138.4600067138672,136.5541534423828,2468300
2020-04-20,135.83999633789062,140.25999450683594,133.75999450683594,137.3000030517578,135.41009521484375,1974900
2020-04-21,133.99000549316406,135.19000244140625,132.5,134.05999755859375,132.21469116210938,1958500
2020-04-22,137.3699951171875,137.8800048828125,134.1199951171875,136.2100067138672,134.33509826660156,1280400
2020-04-23,137.67999267578125,140.08999633789062,136.9199981689453,137.11000061035156,135.22271728515625,1377000
2020-04-24,138.94000244140625,139.4199981689453,135.42999267578125,138.6300048828125,136.7218017578125,1498500
2020-04-27,138.6300048828125,140.77999877929688,138.11000061035156,139.6999969482422,137.7770538330078,1528900
2020-04-28,143.05999755859375,144.6199951171875,140.86000061035156,141.55999755859375,139.6114501953125,1752100
2020-04-29,145.0,148.42999267578125,143.5399932861328,147.10000610351562,145.0751953125,1563200
2020-04-30,144.55999755859375,145.8000030517578,142.72999572753906,145.05999755859375,143.0632781982422,2054600
2020-05-01,142.89999389648438,143.0500030517578,137.13999938964844,138.19000244140625,136.287841796875,1603100
2020-05-04,136.36000061035156,136.5,130.1999969482422,132.94000244140625,131.110107421875,2277200
2020-05-05,135.1199951171875,138.4499969482422,134.72000122070312,135.14999389648438,133.28968811035156,1125500
2020-05-06,135.61000061035156,136.02999877929688,131.38999938964844,132.1300048828125,130.31126403808594,1150800
2020-05-07,134.66000366210938,136.97000122070312,134.05999755859375,136.0,134.12799072265625,1059000
2020-05-08,138.0,138.9499969482422,136.72000122070312,137.0,135.1142120361328,1729800
2020-05-11,135.16000366210938,136.77000427246094,132.55999755859375,134.88999938964844,133.03326416015625,1356000
2020-05-12,135.8000030517578,136.82000732421875,129.94000244140625,130.0500030517578,128.2598876953125,1392500
2020-05-13,130.9499969482422,131.1300048828125,124.5,125.81999969482422,124.08811950683594,2027400
2020-05-14,123.0,126.95999908447266,117.8499984741211,126.80000305175781,125.05462646484375,2720600
2020-05-15,125.98999786376953,127.69999694824219,124.69000244140625,126.01000213623047,124.27550506591797,1649600
2020-05-18,131.97999572753906,138.8699951171875,130.50999450683594,137.89999389648438,136.00181579589844,2450900
2020-05-19,139.08999633789062,139.44000244140625,135.44000244140625,136.14999389648438,134.2759246826172,1859400
2020-05-20,138.47999572753906,143.0800018310547,138.11000061035156,142.30999755859375,140.3511505126953,2399400
2020-05-21,141.07000732421875,144.5,141.07000732421875,142.80999755859375,140.84423828125,2100200
2020-05-22,148.0,148.41000366210938,138.75999450683594,140.7100067138672,138.77317810058594,3427600
2020-05-26,144.4600067138672,151.0,144.4600067138672,148.02999877929688,145.99241638183594,2500300
2020-05-27,152.0,154.27000427246094,150.52999877929688,153.36000061035156,151.24903869628906,1936400
2020-05-28,156.19000244140625,156.33999633789062,152.1300048828125,153.16000366210938,151.05178833007812,1914700
2020-05-29,151.27000427246094,152.92999267578125,147.8699951171875,152.1199951171875,150.02610778808594,2249000
2020-06-01,149.33999633789062,150.9499969482422,147.39999389648438,149.13999938964844,147.0871124267578,1464600
2020-06-02,150.63999938964844,154.10000610351562,150.1199951171875,152.9499969482422,150.84466552734375,1335400
2020-06-03,155.1300048828125,158.83999633789062,155.05999755859375,158.35000610351562,156.1703643798828,1678800
2020-06-04,156.7899932861328,161.3699951171875,156.0800018310547,161.13999938964844,158.92193603515625,1469900
2020-06-05,167.89999389648438,170.11000061035156,165.64999389648438,166.72000122070312,164.42514038085938,2061200
2020-06-08,167.0,170.41000366210938,166.80999755859375,168.80999755859375,166.48635864257812,1373000
2020-06-09,163.5399932861328,165.8699951171875,163.1300048828125,164.80999755859375,162.5414276123047,1977400
2020-06-10,164.4199981689453,165.08999633789062,160.9600067138672,161.0,158.78387451171875,1311700
2020-06-11,155.22999572753906,156.8800048828125,150.69000244140625,151.08999633789062,149.01028442382812,1576200
2020-06-12,156.4499969482422,157.27000427246094,150.52000427246094,154.97000122070312,152.8368682861328,1598000
2020-06-15,148.3800048828125,155.61000061035156,148.1199951171875,155.47000122070312,153.3300018310547,1321200
2020-06-16,161.7100067138672,163.82000732421875,155.55999755859375,158.3000030517578,156.12103271484375,2105600
2020-06-17,158.92999267578125,158.92999267578125,154.86000061035156,155.50999450683594,153.3694305419922,1131600
2020-06-18,154.5399932861328,156.8800048828125,153.61000061035156,154.8699951171875,152.73825073242188,883800
