Date,Open,High,Low,Close,Adj Close,Volume
2020-04-09,33.720001220703125,36.119998931884766,33.54999923706055,36.11000061035156,34.587032318115234,9661000
2020-04-13,36.060001373291016,36.13999938964844,33.689998626708984,33.939998626708984,32.50855255126953,7753400
2020-04-14,34.72999954223633,35.20000076293945,32.790000915527344,33.36000061035156,31.953012466430664,6447400
2020-04-15,31.690000534057617,32.119998931884766,31.149999618530273,31.309999465942383,29.989477157592773,8380600
2020-04-16,31.520000457763672,31.520000457763672,29.239999771118164,29.639999389648438,28.389907836914062,5858800
2020-04-17,30.899999618530273,33.5,30.84000015258789,33.400001525878906,31.991331100463867,8133200
2020-04-20,33.5,35.08000183105469,32.77000045776367,34.130001068115234,32.69054412841797,8271300
2020-04-21,33.90999984741211,34.56999969482422,33.09000015258789,34.029998779296875,32.59476089477539,7740700
2020-04-22,34.560001373291016,35.13999938964844,33.68000030517578,34.0,32.56602478027344,7738900
2020-04-23,34.060001373291016,35.18000030517578,34.060001373291016,34.290000915527344,32.84379196166992,4777600
2020-04-24,34.59000015258789,35.810001373291016,34.22999954223633,35.47999954223633,33.983604431152344,6264300
2020-04-27,35.599998474121094,37.7400016784668,35.2400016784668,37.470001220703125,35.88967514038086,6375000
2020-04-28,38.849998474121094,39.63999938964844,37.459999084472656,37.52000045776367,35.937564849853516,7587700
2020-04-29,38.65999984741211,39.779998779296875,37.84000015258789,39.20000076293945,37.54671096801758,7180600
2020-04-30,37.90999984741211,38.2400016784668,36.970001220703125,37.31999969482422,35.745994567871094,5546800
2020-05-01,36.189998626708984,36.380001068115234,34.970001220703125,35.439998626708984,33.945289611816406,5396100
2020-05-04,34.880001068115234,35.650001525878906,34.2599983215332,35.560001373291016,34.06023025512695,5903200
2020-05-05,36.06999969482422,36.790000915527344,35.189998626708984,35.25,33.7633056640625,5608100
2020-05-06,35.529998779296875,35.70000076293945,34.290000915527344,34.310001373291016,32.86294937133789,4436900
2020-05-07,34.75,36.56999969482422,34.75,35.2400016784668,33.753726959228516,5356200
2020-05-08,36.279998779296875,36.599998474121094,35.560001373291016,36.2400016784668,34.711551666259766,4282600
2020-05-11,35.63999938964844,35.63999938964844,33.9900016784668,34.41999816894531,32.96831130981445,4972500
2020-05-12,34.59000015258789,34.970001220703125,32.97999954223633,33.060001373291016,31.665668487548828,6982500
2020-05-13,32.709999084472656,32.90999984741211,30.6200008392334,31.6299991607666,30.29598045349121,9941400
2020-05-14,30.690000534057617,32.349998474121094,29.8700008392334,32.060001373291016,31.151029586791992,8855100
2020-05-15,31.530000686645508,32.130001068115234,31.190000534057617,31.350000381469727,30.46116065979004,7437100
2020-05-18,33.04999923706055,34.43000030517578,32.900001525878906,34.150001525878906,33.1817741394043,6456800
