Date,Open,High,Low,Close,Adj Close,Volume
2020-04-09,75.91999816894531,77.7300033569336,74.93000030517578,75.33999633789062,71.00848388671875,9281000
2020-04-13,75.01000213623047,75.4800033569336,73.66999816894531,73.94999694824219,69.6983871459961,6382000
2020-04-14,74.3499984741211,77.44999694824219,74.1500015258789,77.18000030517578,72.74269104003906,6154200
2020-04-15,75.5999984741211,75.83000183105469,73.7699966430664,75.44000244140625,71.10272979736328,5730300
2020-04-16,76.0,76.4800033569336,74.22000122070312,75.38999938964844,71.05560302734375,4531900
2020-04-17,76.41999816894531,78.87000274658203,76.19000244140625,77.95999908447266,73.47783660888672,5352200
2020-04-20,76.13999938964844,78.13999938964844,75.7699966430664,76.86000061035156,72.44108581542969,5953700
2020-04-21,72.9800033569336,75.5199966430664,71.5999984741211,72.27999877929688,68.12440490722656,7726900
2020-04-22,73.66999816894531,73.86000061035156,71.8499984741211,73.05999755859375,68.85956573486328,4868300
2020-04-23,73.05999755859375,73.41000366210938,71.75,71.77999877929688,67.65315246582031,5332400
2020-04-24,72.5,73.97000122070312,72.30000305175781,73.66999816894531,69.43448638916016,4193500
2020-04-27,74.05000305175781,75.20999908447266,73.5999984741211,74.91999816894531,70.61262512207031,3915900
2020-04-28,76.30999755859375,78.45999908447266,76.11000061035156,77.25,72.80867004394531,5487400
2020-04-29,78.19999694824219,78.44000244140625,76.36000061035156,76.5,72.1017837524414,4583600
2020-04-30,75.94999694824219,76.16000366210938,72.77999877929688,74.5999984741211,70.31102752685547,9192200
2020-05-01,74.55000305175781,74.88999938964844,72.91000366210938,73.27999877929688,69.06690979003906,4782300
2020-05-04,73.0199966430664,73.4000015258789,71.13999938964844,73.30999755859375,69.09518432617188,4589800
2020-05-05,73.81999969482422,74.36000061035156,72.19000244140625,72.19999694824219,68.04901123046875,3696400
2020-05-06,72.43000030517578,72.5199966430664,69.55000305175781,71.5,67.38925170898438,7199100
2020-05-07,72.7300033569336,72.7300033569336,70.06999969482422,70.13999938964844,66.1074447631836,7019200
2020-05-08,71.48999786376953,72.43000030517578,71.30999755859375,72.0,67.86051177978516,5573700
2020-05-11,71.75,71.98999786376953,70.8499984741211,71.27999877929688,67.18189239501953,3916800
2020-05-12,71.83000183105469,72.23999786376953,69.87000274658203,69.87000274658203,65.85296630859375,4703300
2020-05-13,69.66999816894531,69.98999786376953,68.29000091552734,68.79000091552734,64.8350601196289,4541200
2020-05-14,68.5,68.56999969482422,66.8499984741211,67.95999908447266,64.05278015136719,5878300
2020-05-15,68.63999938964844,68.70999908447266,67.45999908447266,67.77999877929688,63.88312530517578,3727000
2020-05-18,69.66000366210938,69.87000274658203,68.0,68.25,64.32610321044922,6661600
2020-05-19,67.87000274658203,68.63999938964844,67.20999908447266,68.51000213623047,64.57115173339844,4830600
2020-05-20,68.79000091552734,70.5199966430664,68.08000183105469,70.47000122070312,66.41847229003906,5298200
2020-05-21,70.2300033569336,71.69000244140625,69.83000183105469,70.5,66.44673919677734,6851900
2020-05-22,70.5,70.63999938964844,69.51000213623047,70.44999694824219,66.39962005615234,2605300
2020-05-26,71.56999969482422,72.47000122070312,71.5199966430664,72.12999725341797,67.9830322265625,5627800
2020-05-27,73.5,74.0999984741211,73.0,73.91000366210938,69.66069793701172,5959800
2020-05-28,75.0,75.0,73.47000122070312,73.51000213623047,69.28369140625,5536000
2020-05-29,72.94999694824219,73.62000274658203,71.86000061035156,73.36000061035156,69.1423110961914,7200000
2020-06-01,73.3499984741211,74.3499984741211,73.3499984741211,73.79000091552734,69.54759979248047,3309300
2020-06-02,74.33000183105469,74.33000183105469,73.19999694824219,73.7300033569336,69.49105072021484,3869800
2020-06-03,74.44999694824219,74.5999984741211,73.86000061035156,74.20999908447266,69.94345092773438,5182400
2020-06-04,74.0,75.2699966430664,73.5199966430664,75.19000244140625,70.86710357666016,4206700
2020-06-05,76.5,77.18000030517578,75.77999877929688,75.91000366210938,71.54571533203125,5395600
2020-06-08,75.45999908447266,77.77999877929688,75.0999984741211,77.69999694824219,73.23279571533203,5141100
2020-06-09,77.06999969482422,77.08999633789062,75.43000030517578,75.6500015258789,71.3006591796875,4315400
2020-06-10,76.12999725341797,76.38999938964844,75.12999725341797,75.13999938964844,70.81997680664062,4464300
2020-06-11,74.1500015258789,74.44000244140625,71.23999786376953,71.25,67.15362548828125,5981300
2020-06-12,72.62999725341797,72.7699966430664,69.88999938964844,70.41999816894531,66.371337890625,6713100
