Date,Open,High,Low,Close,Adj Close,Volume
2020-04-09,53.5099983215332,55.13999938964844,50.54999923706055,51.779998779296875,50.28035354614258,3978600
2020-04-13,51.45000076293945,51.599998474121094,50.02000045776367,51.189998626708984,49.70743942260742,3613000
2020-04-14,52.31999969482422,52.349998474121094,49.88999938964844,50.4900016784668,49.02771759033203,3872400
2020-04-15,48.7400016784668,49.150001525878906,46.58000183105469,47.90999984741211,46.52243423461914,4022100
2020-04-16,47.959999084472656,48.2599983215332,46.34000015258789,47.369998931884766,45.998077392578125,5423800
2020-04-17,48.97999954223633,50.709999084472656,48.97999954223633,50.540000915527344,49.076271057128906,5357600
2020-04-20,49.279998779296875,51.77000045776367,48.63999938964844,50.91999816894531,49.44525909423828,5376300
2020-04-21,50.0,51.459999084472656,49.119998931884766,50.77000045776367,49.29960632324219,7351700
2020-04-22,52.34000015258789,52.720001220703125,51.689998626708984,52.11000061035156,50.600799560546875,3726500
2020-04-23,52.599998474121094,54.189998626708984,52.599998474121094,52.90999984741211,51.377628326416016,4729000
2020-04-24,53.529998779296875,54.189998626708984,52.619998931884766,53.81999969482422,52.26127243041992,5052900
2020-04-27,53.9900016784668,56.47999954223633,53.9900016784668,56.029998779296875,54.407264709472656,2852100
2020-04-28,57.369998931884766,58.40999984741211,56.18000030517578,57.529998779296875,55.86381912231445,3973300
2020-04-29,59.0,59.65999984741211,58.380001068115234,59.06999969482422,57.35922622680664,2902000
2020-04-30,58.13999938964844,58.34000015258789,56.720001220703125,57.029998779296875,55.37830352783203,4807900
2020-05-01,55.869998931884766,55.9900016784668,53.380001068115234,53.790000915527344,52.232147216796875,4095900
2020-05-04,53.189998626708984,54.31999969482422,52.25,54.290000915527344,52.7176628112793,4255100
2020-05-05,55.45000076293945,55.7400016784668,54.599998474121094,54.70000076293945,53.115787506103516,3124100
2020-05-06,54.5,55.13999938964844,53.77000045776367,54.58000183105469,52.99925994873047,3597600
2020-05-07,55.86000061035156,56.25,55.060001373291016,55.2599983215332,53.659568786621094,2763800
2020-05-08,56.34000015258789,56.45000076293945,55.70000076293945,56.099998474121094,54.47523880004883,2938200
2020-05-11,56.27000045776367,56.38999938964844,55.27000045776367,56.02000045776367,54.397552490234375,3662500
2020-05-12,56.25,56.58000183105469,53.41999816894531,53.439998626708984,51.892276763916016,2893900
2020-05-13,53.22999954223633,53.400001525878906,51.369998931884766,51.900001525878906,50.396881103515625,3649400
2020-05-14,50.20000076293945,53.43000030517578,50.029998779296875,53.380001068115234,52.33823776245117,4718500
2020-05-15,52.95000076293945,54.459999084472656,52.81999969482422,52.939998626708984,51.90682601928711,8300000
2020-05-18,54.970001220703125,56.83000183105469,54.970001220703125,56.41999816894531,55.318904876708984,4306100
2020-05-19,56.029998779296875,57.15999984741211,55.380001068115234,55.70000076293945,54.61296081542969,2672600
2020-05-20,56.5099983215332,57.70000076293945,56.45000076293945,56.810001373291016,55.701297760009766,3218900
2020-05-21,56.880001068115234,57.040000915527344,55.93000030517578,56.25,55.15222930908203,2602900
2020-05-22,56.369998931884766,56.529998779296875,55.36000061035156,55.869998931884766,54.779640197753906,4231700
2020-05-26,58.2599983215332,59.650001525878906,57.790000915527344,59.27000045776367,58.11328887939453,3461700
2020-05-27,61.029998779296875,62.040000915527344,60.400001525878906,61.88999938964844,60.68215560913086,4238800
2020-05-28,62.310001373291016,62.40999984741211,60.5099983215332,61.029998779296875,59.83893966674805,3073400
2020-05-29,60.33000183105469,61.25,59.529998779296875,61.02000045776367,59.82913589477539,4713000
2020-06-01,60.810001373291016,61.22999954223633,60.119998931884766,60.400001525878906,59.22124099731445,2294900
2020-06-02,60.849998474121094,61.689998626708984,60.45000076293945,61.150001525878906,59.956600189208984,2580100
2020-06-03,62.2400016784668,63.15999984741211,62.0,62.91999816894531,61.692054748535156,2987700
2020-06-04,62.459999084472656,63.15999984741211,61.90999984741211,63.130001068115234,61.89795684814453,2606600
2020-06-05,66.05000305175781,67.5,65.44000244140625,67.0999984741211,65.79048156738281,4348300
2020-06-08,68.0,69.4000015258789,67.77999877929688,69.33000183105469,67.97695922851562,3853700
2020-06-09,67.69999694824219,68.12000274658203,66.80000305175781,67.51000213623047,66.1924819946289,3094800
2020-06-10,67.23999786376953,67.23999786376953,65.51000213623047,65.87999725341797,64.59428405761719,3717700
2020-06-11,62.63999938964844,63.15999984741211,60.400001525878906,60.459999084472656,59.28006362915039,4186200
2020-06-12,62.70000076293945,62.810001373291016,59.7599983215332,61.349998474121094,60.15269470214844,3067700
2020-06-15,59.38999938964844,62.849998474121094,59.209999084472656,62.27000045776367,61.054744720458984,2756900
2020-06-16,65.16000366210938,65.37999725341797,62.52000045776367,63.459999084472656,62.22151184082031,2904600
2020-06-17,63.63999938964844,63.7400016784668,62.4900016784668,62.59000015258789,61.36849594116211,2165100
2020-06-18,61.79999923706055,62.79999923706055,61.060001373291016,61.38999938964844,60.19191360473633,2696400
2020-06-19,62.58000183105469,62.58000183105469,60.470001220703125,61.97999954223633,60.7703971862793,9674800
2020-06-22,61.45000076293945,61.849998474121094,60.2599983215332,61.439998626708984,60.24094009399414,2744500
2020-06-23,62.279998779296875,62.59000015258789,61.58000183105469,61.81999969482422,60.613525390625,2080300
2020-06-24,61.0,61.18000030517578,59.5,59.630001068115234,58.46626663208008,3896700
2020-06-25,59.29999923706055,60.40999984741211,58.66999816894531,60.349998474121094,59.172210693359375,2337700
2020-06-26,59.88999938964844,60.369998931884766,59.27000045776367,59.869998931884766,58.70158004760742,4462100
2020-06-29,60.779998779296875,61.380001068115234,60.369998931884766,61.380001068115234,60.18211364746094,2001500
2020-06-30,61.2400016784668,62.290000915527344,60.91999816894531,62.029998779296875,60.81942367553711,2589900
2020-07-01,62.09000015258789,62.33000183105469,60.91999816894531,61.209999084472656,60.01542282104492,2486500
2020-07-02,62.2400016784668,63.439998626708984,61.59000015258789,61.650001525878906,60.446842193603516,2327700
2020-07-06,62.880001068115234,63.040000915527344,61.83000183105469,62.5099983215332,61.29005813598633,2543800
2020-07-07,62.09000015258789,62.25,60.630001068115234,60.81999969482422,59.63303756713867,2977800
2020-07-08,61.099998474121094,61.34000015258789,60.52000045776367,61.09000015258789,59.897769927978516,2624600
2020-07-09,60.97999954223633,61.20000076293945,59.349998474121094,59.470001220703125,58.30938720703125,2039700
2020-07-10,59.68000030517578,59.93000030517578,59.06999969482422,59.77000045776367,58.60353088378906,2331000
2020-07-13,60.060001373291016,61.939998626708984,59.880001068115234,60.83000183105469,59.642845153808594,3155700
2020-07-14,60.349998474121094,62.27000045776367,59.83000183105469,62.09000015258789,60.87825393676758,2889400
2020-07-15,63.47999954223633,63.959999084472656,62.56999969482422,63.630001068115234,62.38820266723633,2262600
2020-07-16,63.2400016784668,64.0999984741211,62.790000915527344,63.13999938964844,61.90776062011719,2493400
2020-07-17,63.61000061035156,63.91999816894531,63.209999084472656,63.529998779296875,62.2901496887207,2091300
2020-07-20,62.83000183105469,63.380001068115234,62.040000915527344,62.349998474121094,61.133174896240234,1936500
2020-07-21,63.11000061035156,64.26000213623047,63.0,63.790000915527344,62.545074462890625,2509100
2020-07-22,63.540000915527344,64.0199966430664,63.18000030517578,63.959999084472656,62.71175765991211,2143300
2020-07-23,63.900001525878906,64.33999633789062,63.630001068115234,64.01000213623047,62.76078414916992,1659300
2020-07-24,64.23999786376953,64.33000183105469,63.2400016784668,63.36000061035156,62.123470306396484,1427700
2020-07-27,63.15999984741211,63.61000061035156,62.75,63.40999984741211,62.17249298095703,2496600
2020-07-28,63.08000183105469,63.41999816894531,62.189998626708984,62.27000045776367,61.054744720458984,2341100
2020-07-29,62.7599983215332,63.88999938964844,62.41999816894531,63.7400016784668,62.496055603027344,2749100
2020-07-30,62.790000915527344,62.93000030517578,61.650001525878906,62.650001525878906,61.42732620239258,2103400
2020-07-31,62.310001373291016,62.31999969482422,60.779998779296875,62.0099983215332,60.79981231689453,3472300
2020-08-03,62.369998931884766,63.650001525878906,62.220001220703125,62.77000045776367,61.54498291015625,2822800
2020-08-04,62.790000915527344,63.619998931884766,61.40999984741211,61.93000030517578,60.72137451171875,3501200
2020-08-05,63.130001068115234,64.97000122070312,62.790000915527344,64.69000244140625,63.42751693725586,3182300
2020-08-06,65.0,65.31999969482422,64.55999755859375,65.12000274658203,63.849124908447266,2060500
2020-08-07,65.33999633789062,66.41000366210938,64.66000366210938,66.37000274658203,65.0747299194336,3830900
2020-08-10,66.41000366210938,68.55000305175781,66.38999938964844,68.16999816894531,66.83959197998047,3431700
2020-08-11,69.94000244140625,71.54000091552734,69.91000366210938,70.29000091552734,68.91822052001953,5554800
2020-08-12,70.94999694824219,71.91000366210938,70.30999755859375,71.79000091552734,70.38894653320312,6260100
2020-08-13,70.63999938964844,71.20999908447266,69.9800033569336,70.19999694824219,69.3127212524414,3635500
2020-08-14,69.55000305175781,70.30999755859375,69.4000015258789,69.7300033569336,68.84867095947266,2018400
2020-08-17,69.98999786376953,70.51000213623047,69.04000091552734,69.25,68.3747329711914,1435000
2020-08-18,68.91000366210938,69.44000244140625,68.29000091552734,68.36000061035156,67.49597930908203,2302500
2020-08-19,68.6500015258789,68.86000061035156,67.9000015258789,68.31999969482422,67.45648956298828,3145700
2020-08-20,67.68000030517578,67.97000122070312,67.41000366210938,67.66000366210938,66.8048324584961,2830600
2020-08-21,67.79000091552734,68.04000091552734,67.41000366210938,67.86000061035156,67.0022964477539,2730400
2020-08-24,68.2300033569336,69.6500015258789,67.94000244140625,69.6500015258789,68.7696762084961,2539100
2020-08-25,70.29000091552734,70.48999786376953,69.11000061035156,69.77999877929688,68.89803314208984,2094900
2020-08-26,69.87000274658203,70.70999908447266,69.04000091552734,70.2699966430664,69.38184356689453,2901700
2020-08-27,70.72000122070312,71.19000244140625,69.12999725341797,69.58999633789062,68.7104263305664,2122700
2020-08-28,69.61000061035156,70.93000030517578,69.2699966430664,70.6500015258789,69.75704193115234,2049600
2020-08-31,70.5,70.58999633789062,69.26000213623047,69.47000122070312,68.59195709228516,2387300
2020-09-01,69.45999908447266,70.16999816894531,69.04000091552734,70.12999725341797,69.24360656738281,2255600
2020-09-02,69.79000091552734,70.97000122070312,69.70999908447266,70.69999694824219,69.80640411376953,2880900
2020-09-03,70.8499984741211,71.08000183105469,68.18000030517578,68.73999786376953,67.87117767333984,2243200
2020-09-04,69.76000213623047,70.55000305175781,68.6500015258789,69.54000091552734,68.66107177734375,2236400
2020-09-08,68.69999694824219,69.04000091552734,67.5999984741211,67.76000213623047,66.90357208251953,2716700
2020-09-09,68.58000183105469,69.54000091552734,68.30000305175781,68.69999694824219,67.83168029785156,1671800
2020-09-10,68.86000061035156,69.16999816894531,67.19999694824219,67.51000213623047,66.65673065185547,2226900
2020-09-11,67.91000366210938,68.4800033569336,67.48999786376953,67.91999816894531,67.06153869628906,2253600
2020-09-14,68.43000030517578,68.81999969482422,67.7300033569336,68.19000244140625,67.32813262939453,2684300
2020-09-15,68.5199966430664,69.54000091552734,68.33999633789062,68.41000366210938,67.54534912109375,2233600
2020-09-16,68.93000030517578,69.31999969482422,67.5199966430664,68.68000030517578,67.81193542480469,3143600
2020-09-17,67.93000030517578,69.37999725341797,67.2300033569336,69.08999633789062,68.21675109863281,2398200
2020-09-18,68.7300033569336,69.62000274658203,67.75,67.8499984741211,66.99242401123047,3503600
2020-09-21,66.5,66.88999938964844,64.1500015258789,64.9800033569336,64.15869903564453,2767600
2020-09-22,64.83999633789062,65.68000030517578,64.48999786376953,65.2300033569336,64.40554809570312,2114200
2020-09-23,65.58000183105469,66.31999969482422,63.7400016784668,63.88999938964844,63.08247756958008,1918600
2020-09-24,63.709999084472656,65.0999984741211,63.15999984741211,64.38999938964844,63.5761604309082,1646100
2020-09-25,63.689998626708984,64.63999938964844,63.61000061035156,64.33000183105469,63.51691818237305,1847500
2020-09-28,65.55000305175781,66.2300033569336,65.19000244140625,65.5199966430664,64.6918716430664,1949300
2020-09-29,65.73999786376953,65.94999694824219,64.70999908447266,65.16000366210938,64.33642578125,1379200
2020-09-30,65.62000274658203,66.63999938964844,65.02999877929688,65.56999969482422,64.74124145507812,2687100
2020-10-01,66.2300033569336,66.33999633789062,64.16000366210938,64.62999725341797,63.81312561035156,2314800
2020-10-02,63.380001068115234,66.30999755859375,63.2599983215332,65.54000091552734,64.71162414550781,2090100
2020-10-05,66.5,67.83999633789062,66.30999755859375,67.58999633789062,66.73571014404297,2295300
2020-10-06,67.77999877929688,69.12999725341797,67.16999816894531,67.27999877929688,66.42963409423828,2160900
2020-10-07,68.20999908447266,69.06999969482422,67.87000274658203,68.87999725341797,68.00940704345703,1883300
2020-10-08,69.2300033569336,69.58000183105469,68.69999694824219,69.27999877929688,68.40435028076172,1627100
2020-10-09,70.0,71.19999694824219,69.91000366210938,69.94999694824219,69.06587982177734,3006300
2020-10-12,70.30000305175781,70.47000122070312,69.20999908447266,69.58000183105469,68.7005615234375,1999800
2020-10-13,69.6500015258789,69.9800033569336,68.44999694824219,68.88999938964844,68.01927947998047,1879000
2020-10-14,69.08000183105469,70.13999938964844,69.08000183105469,69.37999725341797,68.50308227539062,1918600
2020-10-15,68.41999816894531,69.5999984741211,68.30999755859375,69.58000183105469,68.7005615234375,2020600
2020-10-16,70.0,70.80000305175781,69.87000274658203,70.27999877929688,69.39171600341797,2848200
2020-10-19,70.33000183105469,70.7300033569336,69.73999786376953,69.95999908447266,69.07575225830078,3219500
2020-10-20,70.38999938964844,71.08999633789062,69.73999786376953,70.0,69.11524963378906,1882800
2020-10-21,69.38999938964844,70.31999969482422,69.08999633789062,69.20999908447266,68.33523559570312,2525600
2020-10-22,69.56999969482422,69.87000274658203,69.20999908447266,69.76000213623047,68.87828826904297,1556800
2020-10-23,70.4800033569336,70.9000015258789,69.69000244140625,70.0199966430664,69.13499450683594,2044800
2020-10-26,69.18000030517578,69.18000030517578,67.05000305175781,67.7300033569336,66.87394714355469,2515000
2020-10-27,67.56999969482422,68.05000305175781,66.83999633789062,66.91999816894531,66.07418060302734,3109900
2020-10-28,65.22000122070312,66.1500015258789,64.48999786376953,64.98999786376953,64.1685791015625,3326000
2020-10-29,64.52999877929688,65.5,64.1500015258789,64.44000244140625,63.62553024291992,4505500
2020-10-30,64.41000366210938,64.80999755859375,63.650001525878906,64.79000091552734,63.971099853515625,3902900
2020-11-02,65.9000015258789,68.3499984741211,65.73999786376953,67.95999908447266,67.10103607177734,5200400
2020-11-03,68.19999694824219,70.87000274658203,68.06999969482422,70.4000015258789,69.51020050048828,4692000
2020-11-04,68.66999816894531,69.91999816894531,66.5,68.1500015258789,67.28863525390625,4053500
2020-11-05,69.86000061035156,71.2300033569336,69.16999816894531,70.47000122070312,69.57931518554688,2700700
2020-11-06,70.55999755859375,70.69999694824219,69.55999755859375,70.12000274658203,69.23373413085938,2348900
