Date,Open,High,Low,Close,Adj Close,Volume
2020-04-09,8.970000267028809,9.550000190734863,8.920000076293945,9.350000381469727,9.350000381469727,3784450
2020-04-13,9.289999961853027,9.350000381469727,8.600000381469727,8.729999542236328,8.729999542236328,2989851
2020-04-14,9.079999923706055,9.1899995803833,8.757499694824219,8.970000267028809,8.970000267028809,2368011
2020-04-15,8.460000038146973,8.770000457763672,8.25,8.649999618530273,8.649999618530273,3092127
2020-04-16,8.65999984741211,8.65999984741211,8.229999542236328,8.359999656677246,8.359999656677246,2445776
2020-04-17,8.710000038146973,9.045000076293945,8.699999809265137,8.890000343322754,8.890000343322754,3180075
2020-04-20,8.59000015258789,9.0600004196167,8.569999694824219,8.640000343322754,8.640000343322754,2783051
2020-04-21,8.420000076293945,8.850000381469727,8.300000190734863,8.520000457763672,8.520000457763672,1970258
2020-04-22,8.729999542236328,8.920000076293945,8.5600004196167,8.5600004196167,8.5600004196167,1580775
2020-04-23,8.579999923706055,8.979999542236328,8.579999923706055,8.739999771118164,8.739999771118164,1832665
2020-04-24,8.84000015258789,9.1850004196167,8.84000015258789,8.970000267028809,8.970000267028809,3288817
2020-04-27,9.029999732971191,9.5,8.880000114440918,9.350000381469727,9.350000381469727,2528505
2020-04-28,9.729999542236328,9.9399995803833,9.444999694824219,9.640000343322754,9.640000343322754,3862032
2020-04-29,9.800000190734863,10.170000076293945,9.729999542236328,9.789999961853027,9.789999961853027,3524552
2020-04-30,9.100000381469727,9.710000038146973,9.0,9.270000457763672,9.270000457763672,4106162
2020-05-01,9.020000457763672,9.055000305175781,8.609999656677246,8.760000228881836,8.760000228881836,3699105
2020-05-04,8.550000190734863,8.849900245666504,8.350000381469727,8.710000038146973,8.710000038146973,2886937
2020-05-05,8.960000038146973,8.960000038146973,8.420000076293945,8.460000038146973,8.460000038146973,3518382
2020-05-06,8.5,8.619999885559082,8.09000015258789,8.229999542236328,8.229999542236328,3080876
2020-05-07,8.359999656677246,8.829999923706055,8.357500076293945,8.609999656677246,8.609999656677246,3905396
2020-05-08,8.859999656677246,8.949999809265137,8.640000343322754,8.9399995803833,8.9399995803833,6501076
2020-05-11,8.430000305175781,8.489999771118164,7.829999923706055,8.0,8.0,11773617
2020-05-12,8.100000381469727,8.289999961853027,7.599999904632568,7.679999828338623,7.679999828338623,8642775
2020-05-13,7.590000152587891,7.590000152587891,6.900000095367432,6.929999828338623,6.929999828338623,8846212
2020-05-14,6.820000171661377,7.019999980926514,6.369999885559082,6.909999847412109,6.909999847412109,5721973
2020-05-15,6.710000038146973,6.960000038146973,6.579999923706055,6.909999847412109,6.909999847412109,5687640
2020-05-18,7.400000095367432,7.550000190734863,7.25,7.300000190734863,7.300000190734863,8766700
2020-05-19,7.320000171661377,7.389999866485596,6.949999809265137,7.079999923706055,7.079999923706055,7356744
2020-05-20,7.230000019073486,7.599999904632568,7.119999885559082,7.46999979019165,7.46999979019165,5742854
2020-05-21,6.929999828338623,7.96999979019165,6.909999847412109,7.699999809265137,7.699999809265137,26844567
2020-05-22,7.699999809265137,7.699999809265137,7.320000171661377,7.380000114440918,7.380000114440918,21484308
2020-05-26,7.690000057220459,7.920000076293945,7.550000190734863,7.860000133514404,7.860000133514404,20873940
2020-05-27,8.180000305175781,8.520000457763672,7.929999828338623,8.510000228881836,8.510000228881836,14106350
2020-05-28,8.850000381469727,8.853300094604492,8.050000190734863,8.119999885559082,8.119999885559082,11724788
2020-05-29,8.0,8.194999694824219,7.800000190734863,7.860000133514404,7.860000133514404,16378230
2020-06-01,7.880000114440918,8.359999656677246,7.809999942779541,8.260000228881836,8.260000228881836,13434594
2020-06-02,8.390000343322754,8.609999656677246,8.300000190734863,8.40999984741211,8.40999984741211,9771784
2020-06-03,8.649999618530273,9.260000228881836,8.649999618530273,9.1899995803833,9.1899995803833,12833723
2020-06-04,9.149999618530273,9.460000038146973,8.90999984741211,9.300000190734863,9.300000190734863,10693180
2020-06-05,10.119999885559082,10.300000190734863,9.760000228881836,9.84000015258789,9.84000015258789,10865473
2020-06-08,10.4399995803833,10.539999961853027,10.039999961853027,10.220000267028809,10.220000267028809,9732087
2020-06-09,9.970000267028809,10.005000114440918,9.5600004196167,9.710000038146973,9.710000038146973,7927689
2020-06-10,9.729999542236328,9.729999542236328,9.069999694824219,9.420000076293945,9.420000076293945,8591780
2020-06-11,8.619999885559082,8.71500015258789,8.430000305175781,8.520000457763672,8.520000457763672,6612568
2020-06-12,9.0,9.039999961853027,8.329999923706055,8.680000305175781,8.680000305175781,7021906
2020-06-15,8.260000228881836,8.880000114440918,8.18850040435791,8.800000190734863,8.800000190734863,5460694
2020-06-16,9.489999771118164,9.489999771118164,8.989999771118164,9.279999732971191,9.279999732971191,12841952
2020-06-17,9.239999771118164,9.239999771118164,8.78499984741211,8.850000381469727,8.850000381469727,9167437
2020-06-18,8.680000305175781,9.010000228881836,8.550000190734863,8.8100004196167,8.8100004196167,8575349
2020-06-19,9.09000015258789,9.09000015258789,8.4399995803833,8.600000381469727,8.600000381469727,13241212
2020-06-22,8.550000190734863,8.59000015258789,8.279999732971191,8.579999923706055,8.579999923706055,10798685
2020-06-23,8.699999809265137,8.930000305175781,8.520000457763672,8.930000305175781,8.930000305175781,6403144
2020-06-24,8.75,8.760000228881836,8.260000228881836,8.579999923706055,8.579999923706055,9223958
2020-06-25,8.420000076293945,8.680000305175781,8.289999961853027,8.670000076293945,8.670000076293945,4830864
2020-06-26,8.569999694824219,8.720000267028809,8.100000381469727,8.260000228881836,8.260000228881836,12800721
2020-06-29,8.350000381469727,8.989999771118164,8.210000038146973,8.880000114440918,8.880000114440918,7766207
2020-06-30,8.84000015258789,8.885000228881836,8.529999732971191,8.84000015258789,8.84000015258789,10950927
2020-07-01,8.789999961853027,9.050000190734863,8.640000343322754,8.649999618530273,8.649999618530273,7347573
2020-07-02,8.859999656677246,9.010000228881836,8.619999885559082,8.680000305175781,8.680000305175781,4753394
2020-07-06,8.800000190734863,9.0,8.65999984741211,9.0,9.0,5440524
2020-07-07,8.890000343322754,9.09000015258789,8.5600004196167,8.600000381469727,8.600000381469727,5809353
2020-07-08,8.619999885559082,8.664999961853027,8.40999984741211,8.640000343322754,8.640000343322754,4280641
2020-07-09,8.569999694824219,8.630000114440918,8.210000038146973,8.289999961853027,8.289999961853027,4139238
2020-07-10,8.300000190734863,8.65999984741211,8.220000267028809,8.630000114440918,8.630000114440918,4844316
2020-07-13,8.65999984741211,8.710000038146973,8.359999656677246,8.460000038146973,8.460000038146973,4614436
2020-07-14,8.399999618530273,8.59000015258789,8.25,8.489999771118164,8.489999771118164,3635227
2020-07-15,8.720000267028809,9.199999809265137,8.699999809265137,9.180000305175781,9.180000305175781,5884811
2020-07-16,9.029999732971191,9.3100004196167,8.960000038146973,9.1899995803833,9.1899995803833,3494592
2020-07-17,9.199999809265137,9.449999809265137,9.074999809265137,9.130000114440918,9.130000114440918,3610023
2020-07-20,9.100000381469727,9.170000076293945,8.8100004196167,8.819999694824219,8.819999694824219,3341952
2020-07-21,8.949999809265137,9.48840045928955,8.9399995803833,9.4399995803833,9.4399995803833,7029356
2020-07-22,9.319999694824219,9.545000076293945,9.25,9.420000076293945,9.420000076293945,3798997
2020-07-23,9.399999618530273,9.949999809265137,9.380000114440918,9.779999732971191,9.779999732971191,6003125
2020-07-24,9.859999656677246,10.035300254821777,9.6899995803833,9.829999923706055,9.829999923706055,6513675
2020-07-27,9.619999885559082,9.979999542236328,9.545000076293945,9.949999809265137,9.949999809265137,6855280
2020-07-28,9.789999961853027,10.127099990844727,9.789999961853027,10.029999732971191,10.029999732971191,5033008
2020-07-29,10.029999732971191,10.489999771118164,10.010000228881836,10.329999923706055,10.329999923706055,4579264
2020-07-30,10.1899995803833,10.489999771118164,10.079999923706055,10.180000305175781,10.180000305175781,6358278
2020-07-31,10.210000038146973,10.649999618530273,9.3100004196167,9.489999771118164,9.489999771118164,17012107
2020-08-03,9.579999923706055,9.579999923706055,8.760000228881836,8.789999961853027,8.789999961853027,10467101
2020-08-04,8.760000228881836,9.020000457763672,8.75,8.9399995803833,8.9399995803833,5300748
2020-08-05,9.0600004196167,9.479999542236328,9.039999961853027,9.4399995803833,9.4399995803833,5733163
2020-08-06,9.420000076293945,9.420000076293945,9.029999732971191,9.039999961853027,9.039999961853027,4344977
2020-08-07,9.079999923706055,9.210000038146973,8.90999984741211,9.199999809265137,9.199999809265137,3307100
2020-08-10,9.25,9.729999542236328,9.239999771118164,9.600000381469727,9.600000381469727,4262621
2020-08-11,9.890000343322754,10.09000015258789,9.630000114440918,9.800000190734863,9.800000190734863,5790368
2020-08-12,9.989999771118164,10.0,9.53499984741211,9.770000457763672,9.770000457763672,5687985
2020-08-13,9.699999809265137,9.789999961853027,9.510000228881836,9.65999984741211,9.65999984741211,2621743
2020-08-14,9.539999961853027,9.703300476074219,9.414999961853027,9.600000381469727,9.600000381469727,3919257
2020-08-17,9.59000015258789,9.59000015258789,9.239999771118164,9.40999984741211,9.40999984741211,4123903
2020-08-18,9.34000015258789,9.390000343322754,9.069999694824219,9.229999542236328,9.229999542236328,3403496
2020-08-19,9.210000038146973,9.319999694824219,9.0,9.020000457763672,9.020000457763672,3573868
2020-08-20,8.989999771118164,9.029999732971191,8.75,8.789999961853027,8.789999961853027,7482880
2020-08-21,8.880000114440918,8.979999542236328,8.739999771118164,8.770000457763672,8.770000457763672,4246116
2020-08-24,8.8100004196167,9.220000267028809,8.75,9.1899995803833,9.1899995803833,5285415
2020-08-25,9.270000457763672,9.3100004196167,9.0600004196167,9.109999656677246,9.109999656677246,4120213
2020-08-26,9.100000381469727,9.100000381469727,8.87399959564209,8.890000343322754,8.890000343322754,2758774
2020-08-27,8.9399995803833,9.199999809265137,8.930000305175781,8.960000038146973,8.960000038146973,3660089
2020-08-28,8.989999771118164,9.149999618530273,8.890000343322754,9.140000343322754,9.140000343322754,3285653
2020-08-31,9.09000015258789,9.100000381469727,8.779999732971191,8.850000381469727,8.850000381469727,3525596
2020-09-01,8.789999961853027,9.180000305175781,8.710000038146973,9.170000076293945,9.170000076293945,3484210
2020-09-02,9.229999542236328,9.454999923706055,9.119999885559082,9.380000114440918,9.380000114440918,4398691
2020-09-03,9.369999885559082,9.670000076293945,9.350000381469727,9.380000114440918,9.380000114440918,4149848
2020-09-04,9.449999809265137,9.569000244140625,9.119999885559082,9.319999694824219,9.319999694824219,3083285
2020-09-08,9.170000076293945,9.829999923706055,9.15999984741211,9.739999771118164,9.739999771118164,5798667
2020-09-09,9.65999984741211,9.729999542236328,9.319999694824219,9.359999656677246,9.359999656677246,5442688
2020-09-10,9.399999618530273,9.609999656677246,9.359999656677246,9.479999542236328,9.479999542236328,6236444
2020-09-11,9.600000381469727,10.005000114440918,9.545000076293945,9.899999618530273,9.899999618530273,9160144
2020-09-14,9.949999809265137,10.34000015258789,9.739999771118164,10.300000190734863,10.300000190734863,4773170
2020-09-15,10.300000190734863,10.399999618530273,10.119999885559082,10.25,10.25,4424956
2020-09-16,10.260000228881836,10.890000343322754,10.25,10.699999809265137,10.699999809265137,6262940
2020-09-17,10.550000190734863,10.744999885559082,10.324999809265137,10.4399995803833,10.4399995803833,4970452
2020-09-18,10.390000343322754,10.470000267028809,9.979999542236328,10.0600004196167,10.0600004196167,6652587
2020-09-21,9.819999694824219,9.850000381469727,9.300000190734863,9.359999656677246,9.359999656677246,4636820
2020-09-22,9.399999618530273,9.59000015258789,9.204999923706055,9.529999732971191,9.529999732971191,5117410
2020-09-23,9.899999618530273,10.454999923706055,9.850000381469727,10.0,10.0,6942740
2020-09-24,9.899999618530273,9.899999618530273,9.390000343322754,9.670000076293945,9.670000076293945,5000965
2020-09-25,9.5600004196167,9.904999732971191,9.529999732971191,9.819999694824219,9.819999694824219,4145323
2020-09-28,9.989999771118164,10.130000114440918,9.914199829101562,10.039999961853027,10.039999961853027,2877012
2020-09-29,9.970000267028809,9.989999771118164,9.619999885559082,9.770000457763672,9.770000457763672,2876540
2020-09-30,9.800000190734863,10.09000015258789,9.795000076293945,9.84000015258789,9.84000015258789,2712974
2020-10-01,10.0,10.460000038146973,9.930000305175781,10.350000381469727,10.350000381469727,3659460
2020-10-02,10.010000228881836,10.574999809265137,9.960000038146973,10.539999961853027,10.539999961853027,2856753
2020-10-05,10.699999809265137,10.760000228881836,10.520000457763672,10.59000015258789,10.59000015258789,2317984
2020-10-06,10.619999885559082,10.729999542236328,10.175000190734863,10.199999809265137,10.199999809265137,2782277
2020-10-07,10.369999885559082,10.680000305175781,10.34000015258789,10.609999656677246,10.609999656677246,2373627
2020-10-08,10.6899995803833,11.010000228881836,10.65999984741211,10.960000038146973,10.960000038146973,2925807
2020-10-09,11.0,11.09000015258789,10.734999656677246,10.970000267028809,10.970000267028809,3029802
2020-10-12,11.020000457763672,11.069999694824219,10.84000015258789,11.0600004196167,11.0600004196167,3058792
2020-10-13,10.960000038146973,11.300000190734863,10.875,11.109999656677246,11.109999656677246,3001009
2020-10-14,11.079999923706055,11.34000015258789,10.920000076293945,10.930000305175781,10.930000305175781,2165462
2020-10-15,10.8100004196167,11.279999732971191,10.699999809265137,11.260000228881836,11.260000228881836,4262698
2020-10-16,11.34000015258789,11.479999542236328,11.039999961853027,11.300000190734863,11.300000190734863,3245766
2020-10-19,11.270000457763672,11.699999809265137,11.180000305175781,11.5600004196167,11.5600004196167,3854763
2020-10-20,11.6899995803833,12.220000267028809,11.59000015258789,11.779999732971191,11.779999732971191,5285773
2020-10-21,11.850000381469727,12.220000267028809,11.8100004196167,12.109999656677246,12.109999656677246,4035564
2020-10-22,12.1899995803833,12.449999809265137,12.109999656677246,12.430000305175781,12.430000305175781,4504402
2020-10-23,12.59000015258789,12.819999694824219,12.130000114440918,12.739999771118164,12.739999771118164,4483856
2020-10-26,12.680000305175781,12.6899995803833,12.024999618530273,12.229999542236328,12.229999542236328,8787423
2020-10-27,12.25,12.270000457763672,11.921500205993652,11.930000305175781,11.930000305175781,3796066
2020-10-28,11.649999618530273,11.829999923706055,11.510000228881836,11.65999984741211,11.65999984741211,3949863
2020-10-29,11.600000381469727,12.244999885559082,11.520000457763672,12.039999961853027,12.039999961853027,5895524
2020-10-30,13.239999771118164,13.260000228881836,11.890000343322754,12.229999542236328,12.229999542236328,13341686
2020-11-02,12.40999984741211,12.994999885559082,12.359999656677246,12.779999732971191,12.779999732971191,6924850
2020-11-03,12.970000267028809,13.119999885559082,12.755000114440918,13.010000228881836,13.010000228881836,3815078
2020-11-04,12.800000190734863,13.010000228881836,12.470000267028809,12.770000457763672,12.770000457763672,3192410
2020-11-05,12.84000015258789,13.199999809265137,12.819999694824219,13.180000305175781,13.180000305175781,3884763
2020-11-06,13.119999885559082,13.380000114440918,12.869999885559082,13.029999732971191,13.029999732971191,2714518
2020-11-09,14.09000015258789,14.270000457763672,13.510000228881836,13.520000457763672,13.520000457763672,6003566
2020-11-10,13.4399995803833,13.665499687194824,13.170000076293945,13.270000457763672,13.270000457763672,5211222
2020-11-11,13.350000381469727,13.350000381469727,12.710000038146973,12.819999694824219,12.819999694824219,4198012
2020-11-12,12.710000038146973,12.949999809265137,12.4350004196167,12.609999656677246,12.609999656677246,3819428
2020-11-13,12.729999542236328,13.1899995803833,12.729999542236328,13.149999618530273,13.149999618530273,3026531
2020-11-16,13.569999694824219,13.90999984741211,13.36620044708252,13.859999656677246,13.859999656677246,4966863
2020-11-17,13.850000381469727,14.210000038146973,13.579999923706055,14.170000076293945,14.170000076293945,4676663
2020-11-18,14.34000015258789,14.729999542236328,14.25,14.369999885559082,14.369999885559082,4737880
2020-11-19,14.3100004196167,14.71500015258789,14.180000305175781,14.6899995803833,14.6899995803833,2350512
2020-11-20,14.720000267028809,14.869999885559082,14.520000457763672,14.640000343322754,14.640000343322754,5147663
2020-11-23,14.829999923706055,14.87660026550293,14.424200057983398,14.5,14.5,3152195
2020-11-24,14.779999732971191,15.03499984741211,14.59000015258789,14.930000305175781,14.930000305175781,3953157
2020-11-25,14.829999923706055,14.864999771118164,14.3100004196167,14.819999694824219,14.819999694824219,3153052
2020-11-27,14.890000343322754,14.949999809265137,14.670000076293945,14.710000038146973,14.710000038146973,1579743
2020-11-30,14.65999984741211,14.739999771118164,14.40999984741211,14.550000190734863,14.550000190734863,2968988
2020-12-01,14.760000228881836,14.859999656677246,14.3100004196167,14.6899995803833,14.6899995803833,7146761
2020-12-02,14.600000381469727,14.670000076293945,14.390000343322754,14.510000228881836,14.510000228881836,3680738
2020-12-03,14.470000267028809,15.149999618530273,14.430000305175781,14.970000267028809,14.970000267028809,4820683
2020-12-04,15.109999656677246,15.15999984741211,14.680000305175781,14.829999923706055,14.829999923706055,3573852
2020-12-07,14.739999771118164,15.010000228881836,14.5649995803833,15.0,15.0,3460964
2020-12-08,14.880000114440918,15.5,14.779999732971191,15.210000038146973,15.210000038146973,5176998
2020-12-09,15.300000190734863,15.710000038146973,15.199999809265137,15.390000343322754,15.390000343322754,5724038
2020-12-10,15.229999542236328,15.468500137329102,15.005000114440918,15.390000343322754,15.390000343322754,2871690
2020-12-11,15.239999771118164,15.5,15.03499984741211,15.100000381469727,15.100000381469727,1859166
2020-12-14,15.270000457763672,15.319999694824219,14.949999809265137,14.970000267028809,14.970000267028809,2444703
2020-12-15,15.149999618530273,15.460000038146973,15.149999618530273,15.449999809265137,15.449999809265137,2524950
2020-12-16,15.5,15.585000038146973,15.079999923706055,15.289999961853027,15.289999961853027,2576059
2020-12-17,15.319999694824219,15.34000015258789,15.109999656677246,15.229999542236328,15.229999542236328,2729607
2020-12-18,15.180000305175781,15.289999961853027,14.96500015258789,15.100000381469727,15.100000381469727,5656005
2020-12-21,14.819999694824219,15.220000267028809,14.699999809265137,15.09000015258789,15.09000015258789,3256162
2020-12-22,15.130000114440918,15.180000305175781,14.670000076293945,14.680000305175781,14.680000305175781,3445829
2020-12-23,14.6899995803833,15.170000076293945,14.630000114440918,15.09000015258789,15.09000015258789,3775751
2020-12-24,15.079999923706055,15.119999885559082,14.6899995803833,15.050000190734863,15.050000190734863,1529360
2020-12-28,15.119999885559082,15.300000190734863,14.906200408935547,14.960000038146973,14.960000038146973,1959511
