Date,Open,High,Low,Close,Adj Close,Volume
2020-04-07,42.86000061035156,45.52000045776367,42.86000061035156,43.650001525878906,43.11328887939453,2124800
2020-04-08,44.209999084472656,48.060001373291016,43.560001373291016,47.290000915527344,46.708526611328125,1520700
2020-04-09,48.27000045776367,51.81999969482422,48.029998779296875,50.83000183105469,50.20500183105469,2544100
2020-04-13,50.06999969482422,50.63999938964844,46.11000061035156,46.86000061035156,46.2838134765625,1378700
2020-04-14,48.16999816894531,48.29999923706055,45.709999084472656,46.150001525878906,45.582550048828125,1502600
2020-04-15,44.189998626708984,44.630001068115234,42.52000045776367,43.33000183105469,42.79722213745117,1390800
2020-04-16,42.709999084472656,44.0099983215332,41.439998626708984,43.790000915527344,43.251564025878906,2025600
2020-04-17,47.04999923706055,47.75,45.970001220703125,46.599998474121094,46.027008056640625,1469600
2020-04-20,45.0,45.75,43.75,43.91999816894531,43.37995910644531,1325600
2020-04-21,42.5,43.09000015258789,41.79999923706055,42.25,41.730499267578125,1164300
2020-04-22,43.34000015258789,43.52000045776367,42.45000076293945,43.08000183105469,42.55029296875,1676800
2020-04-23,43.599998474121094,45.29999923706055,43.459999084472656,43.79999923706055,43.26144027709961,1205800
2020-04-24,43.59000015258789,44.310001373291016,42.95000076293945,43.720001220703125,43.18242645263672,1336500
2020-04-27,44.2599983215332,47.15999984741211,43.939998626708984,46.81999969482422,46.24430847167969,1319000
2020-04-28,48.290000915527344,50.5,48.279998779296875,49.65999984741211,49.04938507080078,1754600
2020-04-29,51.45000076293945,52.060001373291016,50.880001068115234,51.529998779296875,50.896392822265625,1543800
2020-04-30,50.5099983215332,50.5099983215332,47.599998474121094,48.20000076293945,47.607337951660156,3004400
2020-05-01,52.099998474121094,54.189998626708984,50.7400016784668,51.5,50.86676025390625,3004700
2020-05-04,50.380001068115234,51.27000045776367,49.91999816894531,51.11000061035156,50.4815559387207,1564500
2020-05-05,51.66999816894531,53.560001373291016,51.66999816894531,53.06999969482422,52.41745376586914,1550300
2020-05-06,53.380001068115234,53.810001373291016,51.56999969482422,51.939998626708984,51.301353454589844,1136300
2020-05-07,52.59000015258789,54.22999954223633,52.59000015258789,53.83000183105469,53.168113708496094,1370200
2020-05-08,54.83000183105469,56.20000076293945,54.81999969482422,56.09000015258789,55.40032196044922,908700
2020-05-11,55.099998474121094,55.279998779296875,53.65999984741211,54.20000076293945,53.533565521240234,1087100
2020-05-12,54.22999954223633,54.72999954223633,51.84000015258789,51.84000015258789,51.202579498291016,1040300
2020-05-13,51.5,51.72999954223633,49.15999984741211,49.630001068115234,49.01975631713867,1058400
2020-05-14,48.59000015258789,51.650001525878906,47.5,51.63999938964844,51.00503921508789,1203500
2020-05-15,51.0099983215332,53.93000030517578,50.56999969482422,53.560001373291016,52.90143585205078,1175000
2020-05-18,56.86000061035156,61.029998779296875,56.29999923706055,60.41999816894531,59.67708206176758,2236700
2020-05-19,59.95000076293945,61.0,59.209999084472656,59.59000015258789,58.8572883605957,1376000
2020-05-20,60.52000045776367,61.68000030517578,60.18000030517578,60.529998779296875,59.785728454589844,1487700
2020-05-21,60.38999938964844,61.810001373291016,60.18000030517578,60.33000183105469,59.58818817138672,1130600
2020-05-22,60.470001220703125,60.59000015258789,59.209999084472656,60.540000915527344,59.79560470581055,897200
2020-05-26,63.18000030517578,63.779998779296875,62.5,62.61000061035156,61.84015655517578,946800
2020-05-27,64.05999755859375,64.54000091552734,62.880001068115234,64.22000122070312,63.43035888671875,1277700
2020-05-28,64.80000305175781,65.0,60.90999984741211,61.130001068115234,60.6048469543457,1086000
2020-05-29,61.130001068115234,61.33000183105469,59.40999984741211,60.959999084472656,60.436302185058594,1865400
2020-06-01,60.9900016784668,61.97999954223633,60.54999923706055,61.380001068115234,60.85269546508789,816200
2020-06-02,61.25,61.689998626708984,60.709999084472656,61.029998779296875,60.505699157714844,1682600
2020-06-03,61.93000030517578,63.63999938964844,61.93000030517578,63.119998931884766,62.5777473449707,864600
2020-06-04,62.47999954223633,63.7400016784668,62.20000076293945,63.720001220703125,63.17259216308594,890800
2020-06-05,66.16999816894531,67.97000122070312,65.20999908447266,65.27999877929688,64.71918487548828,1195100
2020-06-08,65.25,66.63999938964844,64.55000305175781,64.76000213623047,64.20366668701172,885000
2020-06-09,63.40999984741211,64.37999725341797,63.119998931884766,63.33000183105469,62.78594207763672,836900
2020-06-10,63.06999969482422,63.45000076293945,61.349998474121094,62.310001373291016,61.77470779418945,1199000
2020-06-11,59.75,60.150001525878906,57.529998779296875,57.619998931884766,57.12499237060547,1086100
2020-06-12,60.540000915527344,60.54999923706055,56.09000015258789,58.400001525878906,57.898292541503906,1240900
2020-06-15,56.380001068115234,61.369998931884766,56.029998779296875,61.34000015258789,60.81303405761719,1524800
2020-06-16,63.83000183105469,64.0,60.88999938964844,63.560001373291016,63.01396942138672,1457200
2020-06-17,63.650001525878906,64.41000366210938,62.61000061035156,62.68000030517578,62.14152526855469,1086300
2020-06-18,62.0099983215332,63.90999984741211,61.66999816894531,62.54999923706055,62.01264572143555,747300
2020-06-19,63.83000183105469,64.02999877929688,60.470001220703125,61.33000183105469,60.80312728881836,1669600
2020-06-22,60.90999984741211,62.400001525878906,60.0,62.029998779296875,61.49711227416992,968200
2020-06-23,63.060001373291016,63.20000076293945,61.939998626708984,62.66999816894531,62.13161087036133,748700
2020-06-24,61.70000076293945,61.95000076293945,59.20000076293945,59.29999923706055,58.79056167602539,935300
2020-06-25,58.900001525878906,61.7400016784668,58.369998931884766,61.650001525878906,61.12037658691406,1444800
2020-06-26,60.52000045776367,61.11000061035156,59.7599983215332,60.599998474121094,60.07939529418945,2196000
2020-06-29,61.47999954223633,63.029998779296875,60.970001220703125,62.880001068115234,62.33980941772461,1176500
2020-06-30,62.83000183105469,64.4000015258789,62.709999084472656,63.93000030517578,63.38078689575195,1462100
2020-07-01,64.30000305175781,64.30999755859375,61.939998626708984,62.38999938964844,61.8540153503418,758800
2020-07-02,63.61000061035156,64.70999908447266,62.20000076293945,62.689998626708984,62.15143966674805,723600
2020-07-06,64.44999694824219,64.9800033569336,64.08000183105469,64.83999633789062,64.28296661376953,784900
2020-07-07,64.04000091552734,64.55000305175781,63.66999816894531,63.72999954223633,63.18250274658203,723600
