Date,Open,High,Low,Close,Adj Close,Volume
2020-04-09,126.41999816894531,128.66000366210938,123.87999725341797,125.12000274658203,123.8873062133789,4682600
2020-04-13,124.16999816894531,124.6500015258789,120.41000366210938,123.5999984741211,122.38227081298828,4525600
2020-04-14,122.9000015258789,124.8499984741211,118.01000213623047,123.79000091552734,122.5704116821289,6022800
2020-04-15,121.16999816894531,121.22000122070312,117.68000030517578,120.16000366210938,118.9761734008789,4517600
2020-04-16,122.22000122070312,123.05999755859375,119.94999694824219,122.98999786376953,121.77828979492188,5082900
2020-04-17,125.73999786376953,128.22000122070312,124.36000061035156,127.95999908447266,126.6993179321289,3901100
2020-04-20,125.86000061035156,125.91999816894531,122.33000183105469,122.62000274658203,121.41194152832031,4281200
2020-04-21,120.08999633789062,120.63999938964844,117.05000305175781,117.47000122070312,116.31267547607422,3654000
2020-04-22,120.30999755859375,123.63999938964844,120.01000213623047,122.55000305175781,121.34262084960938,3016200
2020-04-23,123.27999877929688,123.86000061035156,120.87999725341797,121.18000030517578,119.98612213134766,2160100
2020-04-24,122.5,126.19000244140625,121.69999694824219,125.7300033569336,124.49129486083984,4006700
2020-04-27,126.63999938964844,128.0,124.18000030517578,127.63999938964844,126.38247680664062,3401200
2020-04-28,129.67999267578125,131.38999938964844,125.22000122070312,129.1300048828125,127.85778045654297,4376000
2020-04-29,133.0,137.19000244140625,132.1699981689453,134.2899932861328,132.96694946289062,5650100
2020-04-30,132.97999572753906,133.52000427246094,130.39999389648438,131.88999938964844,130.59059143066406,3433900
2020-05-01,128.5800018310547,130.6300048828125,128.0,129.2899932861328,128.01620483398438,2579700
2020-05-04,128.11000061035156,129.11000061035156,127.13999938964844,128.5800018310547,127.3132095336914,2622600
2020-05-05,130.5,132.80999755859375,128.9199981689453,131.9499969482422,130.65000915527344,3103700
2020-05-06,134.14999389648438,135.4499969482422,131.82000732421875,131.91000366210938,130.61041259765625,4160000
2020-05-07,130.4499969482422,134.44000244140625,128.1699981689453,129.44000244140625,128.1647491455078,5933600
2020-05-08,131.16000366210938,134.1300048828125,127.62000274658203,128.22999572753906,126.9666519165039,4530100
2020-05-11,127.27999877929688,130.4499969482422,126.22000122070312,128.24000549316406,126.97657012939453,4449700
2020-05-12,128.8699951171875,130.3800048828125,127.7699966430664,127.91000366210938,126.64981842041016,3356900
2020-05-13,128.10000610351562,130.2899932861328,126.11000061035156,127.48999786376953,126.23394775390625,6441600
2020-05-14,125.94000244140625,130.1999969482422,125.58000183105469,129.77000427246094,128.4915008544922,5089300
2020-05-15,129.0399932861328,132.63999938964844,128.02000427246094,132.22000122070312,130.9173583984375,3965900
2020-05-18,135.0500030517578,139.6199951171875,134.97999572753906,136.33999633789062,134.9967498779297,4653300
2020-05-19,135.41000366210938,138.0,135.19000244140625,135.44000244140625,134.1056365966797,2427100
2020-05-20,137.36000061035156,139.8300018310547,136.50999450683594,138.11000061035156,136.7493133544922,3007100
2020-05-21,137.72000122070312,138.41000366210938,135.57000732421875,136.5,135.15516662597656,4023400
2020-05-22,136.64999389648438,137.02000427246094,135.27000427246094,136.16000366210938,134.81854248046875,1894000
2020-05-26,140.0,140.5800018310547,136.38999938964844,136.60000610351562,135.25421142578125,3253600
2020-05-27,138.00999450683594,138.44000244140625,134.67999267578125,138.02999877929688,136.6701202392578,3096800
