Date,Open,High,Low,Close,Adj Close,Volume
2020-04-07,90.95999908447266,91.08000183105469,87.30000305175781,87.4000015258789,86.32410430908203,2399900
2020-04-08,88.61000061035156,94.06999969482422,87.36000061035156,93.61000061035156,92.45765686035156,2707200
2020-04-09,94.51000213623047,97.0,94.19999694824219,96.61000061035156,95.42073059082031,3061900
2020-04-13,96.11000061035156,96.11000061035156,93.97000122070312,95.0199966430664,93.85030364990234,2293800
2020-04-14,97.0,100.0,96.75,99.44000244140625,98.21589660644531,2438500
2020-04-15,97.0,98.0,95.62999725341797,96.30000305175781,95.11455535888672,2264900
2020-04-16,96.41000366210938,97.37999725341797,95.48999786376953,97.22000122070312,96.02323150634766,1736300
2020-04-17,99.4800033569336,100.27999877929688,96.80000305175781,98.54000091552734,97.32698059082031,1892700
2020-04-20,97.55999755859375,97.55999755859375,95.01000213623047,95.76000213623047,94.58119201660156,1594700
2020-04-21,93.26000213623047,94.54000091552734,92.45999908447266,92.69999694824219,91.5588607788086,2259000
2020-04-22,94.0999984741211,94.87000274658203,92.3499984741211,94.08000183105469,92.921875,2153400
2020-04-23,93.98999786376953,95.58999633789062,92.33999633789062,92.58999633789062,91.4502182006836,2010500
2020-04-24,93.2300033569336,93.95999908447266,91.80000305175781,93.29000091552734,92.1416015625,1460900
2020-04-27,93.83000183105469,95.20999908447266,92.66999816894531,94.69999694824219,93.53424072265625,1859900
2020-04-28,96.30000305175781,96.68000030517578,93.12999725341797,93.26000213623047,92.11196899414062,1557200
2020-04-29,95.01000213623047,96.12000274658203,94.29000091552734,94.62000274658203,93.45523834228516,1831200
2020-04-30,93.70999908447266,98.51000213623047,93.4000015258789,97.33000183105469,96.13187408447266,3734500
2020-05-01,95.9000015258789,97.38999938964844,94.51000213623047,97.0999984741211,95.90470123291016,2637900
2020-05-04,98.05000305175781,100.51000213623047,96.7699966430664,98.73999786376953,97.52452087402344,3989600
2020-05-05,99.19000244140625,101.79000091552734,98.87999725341797,100.26000213623047,99.02580261230469,2596600
