Date,Open,High,Low,Close,Adj Close,Volume
2020-04-09,27.790000915527344,28.200000762939453,25.280000686645508,26.420000076293945,25.138086318969727,2622900
2020-04-13,25.18000030517578,26.850000381469727,24.5,25.049999237060547,23.834558486938477,2705100
2020-04-14,25.229999542236328,25.799999237060547,24.06999969482422,25.06999969482422,23.853586196899414,2482600
2020-04-15,23.81999969482422,24.280000686645508,22.8799991607666,23.799999237060547,22.64521026611328,2286700
2020-04-16,24.040000915527344,24.25,22.649999618530273,23.06999969482422,21.95062828063965,2204400
2020-04-17,23.559999465942383,27.229999542236328,23.559999465942383,27.020000457763672,25.708972930908203,2182200
2020-04-20,25.5,27.6200008392334,25.25,26.219999313354492,24.94778823852539,2470000
2020-04-21,25.399999618530273,27.540000915527344,25.25,26.579999923706055,25.290321350097656,2354900
2020-04-22,27.8700008392334,28.219999313354492,26.610000610351562,26.8799991607666,25.57576560974121,1718600
2020-04-23,27.360000610351562,28.950000762939453,27.049999237060547,28.56999969482422,27.183765411376953,2295800
2020-04-24,28.979999542236328,29.280000686645508,28.100000381469727,28.559999465942383,27.17424964904785,2394600
2020-04-27,28.75,29.899999618530273,27.84000015258789,29.760000228881836,28.316028594970703,1760300
2020-04-28,30.25,31.40999984741211,29.850000381469727,30.729999542236328,29.23896026611328,1925000
2020-04-29,31.90999984741211,33.779998779296875,31.030000686645508,33.630001068115234,31.998254776000977,2532300
2020-04-30,33.380001068115234,34.15999984741211,32.189998626708984,33.040000915527344,31.436878204345703,2412900
2020-05-01,32.0,32.31999969482422,30.110000610351562,30.31999969482422,28.84885597229004,1652100
2020-05-04,30.559999465942383,32.66999816894531,30.1200008392334,32.529998779296875,30.951622009277344,2354400
2020-05-05,34.09000015258789,34.2400016784668,31.209999084472656,31.34000015258789,29.819364547729492,2205200
2020-05-06,31.860000610351562,32.2400016784668,30.010000228881836,30.010000228881836,28.553895950317383,2251100
2020-05-07,29.809999465942383,31.15999984741211,27.75,28.309999465942383,26.936384201049805,3872200
2020-05-08,29.0,31.280000686645508,28.6200008392334,31.209999084472656,29.69567108154297,2011400
