Date,Open,High,Low,Close,Adj Close,Volume
2020-04-07,103.08999633789062,108.44999694824219,100.9000015258789,101.91000366210938,101.2011947631836,3021400
2020-04-08,103.23999786376953,112.0,102.69000244140625,111.27999877929688,110.50601959228516,2937200
2020-04-09,111.95999908447266,114.76000213623047,108.27999877929688,110.36000061035156,109.59242248535156,2060200
2020-04-13,108.4000015258789,109.0,104.13999938964844,108.0199966430664,107.2686996459961,1133200
2020-04-14,109.9000015258789,114.66000366210938,109.2300033569336,113.58999633789062,112.79995727539062,2304900
2020-04-15,109.08999633789062,112.41999816894531,108.68000030517578,110.12000274658203,109.3541030883789,1599500
2020-04-16,110.94000244140625,112.0,107.20999908447266,109.31999969482422,108.55966186523438,1446400
2020-04-17,113.86000061035156,118.70999908447266,113.5,118.58000183105469,117.7552490234375,1908200
2020-04-20,116.45999908447266,119.0199966430664,115.38999938964844,117.0,116.18624877929688,1097100
2020-04-21,113.52999877929688,115.79000091552734,111.58000183105469,112.13999938964844,111.36004638671875,1502600
2020-04-22,113.48999786376953,114.2300033569336,109.06999969482422,109.26000213623047,108.50007629394531,1602500
2020-04-23,109.83999633789062,113.9000015258789,109.61000061035156,112.98999786376953,112.20413208007812,3186300
2020-04-24,114.51000213623047,117.08999633789062,113.11000061035156,116.44999694824219,115.64005279541016,1475900
2020-04-27,117.19999694824219,118.54000091552734,116.41000366210938,117.48999786376953,116.6728286743164,1468900
2020-04-28,118.80000305175781,119.5,114.52999877929688,114.73999786376953,113.94195556640625,1210100
2020-04-29,116.7699966430664,123.01000213623047,116.66000366210938,120.86000061035156,120.01939392089844,1383300
2020-04-30,120.0,123.0999984741211,118.12999725341797,119.69999694824219,118.86746215820312,1713600
2020-05-01,117.5999984741211,118.33999633789062,115.5999984741211,116.25,115.44145202636719,1507300
2020-05-04,115.41000366210938,115.87999725341797,113.30000305175781,114.06999969482422,113.27662658691406,1353900
2020-05-05,115.55000305175781,120.06999969482422,115.54000091552734,118.0199966430664,117.19915008544922,1071900
2020-05-06,118.80000305175781,119.80999755859375,115.61000061035156,115.87999725341797,115.07402801513672,820800
2020-05-07,117.83999633789062,120.62999725341797,117.0,119.4000015258789,118.5695571899414,1520300
2020-05-08,120.98999786376953,121.86000061035156,119.5,121.86000061035156,121.01243591308594,1465200
2020-05-11,122.41000366210938,124.56999969482422,116.66999816894531,117.98999786376953,117.16934967041016,1901200
2020-05-12,119.0,120.23999786376953,113.51000213623047,113.58999633789062,112.79995727539062,1351200
2020-05-13,113.0,113.54000091552734,109.37999725341797,111.06999969482422,110.29747772216797,1913900
2020-05-14,109.18000030517578,112.62999725341797,108.77999877929688,112.0999984741211,111.32032012939453,1611600
2020-05-15,111.13999938964844,112.91999816894531,110.52999877929688,112.38999938964844,111.6082992553711,855700
2020-05-18,117.0,123.7699966430664,116.29000091552734,122.66999816894531,121.81680297851562,2375900
2020-05-19,122.52999877929688,125.5,122.27999877929688,123.94999694824219,123.08789825439453,1519000
2020-05-20,125.30000305175781,127.19999694824219,124.87000274658203,126.5999984741211,125.71946716308594,1403000
2020-05-21,125.41999816894531,125.97000122070312,120.6500015258789,122.0,121.15147399902344,2490200
2020-05-22,122.0,123.5999984741211,121.16999816894531,123.4000015258789,122.54173278808594,1027400
2020-05-26,127.69999694824219,129.52000427246094,126.38999938964844,126.73999786376953,125.85848999023438,1967500
2020-05-27,128.30999755859375,129.97000122070312,127.0,128.33999633789062,127.44735717773438,1494300
2020-05-28,129.49000549316406,130.3800048828125,127.72000122070312,127.98999786376953,127.09980773925781,959000
2020-05-29,128.52000427246094,128.52000427246094,123.54000091552734,126.33999633789062,125.46127319335938,1345800
2020-06-01,125.9800033569336,128.64999389648438,125.86000061035156,127.87999725341797,126.99057006835938,612000
2020-06-02,128.60000610351562,129.07000732421875,127.38999938964844,128.47999572753906,127.58638763427734,1031900
2020-06-03,129.08999633789062,134.10000610351562,128.3800048828125,130.3699951171875,129.4632568359375,1382400
2020-06-04,129.4499969482422,132.1199951171875,128.97999572753906,129.50999450683594,128.60923767089844,1150400
2020-06-05,134.08999633789062,139.33999633789062,133.5,137.39999389648438,136.44435119628906,1879900
2020-06-08,137.39999389648438,139.42999267578125,135.6999969482422,136.5,135.5506134033203,1330900
2020-06-09,134.8699951171875,136.8000030517578,132.05999755859375,134.13999938964844,133.20701599121094,1658500
2020-06-10,135.08999633789062,137.47000122070312,133.1699981689453,134.2899932861328,133.35597229003906,1981300
2020-06-11,130.0,130.10000610351562,120.83000183105469,121.13999938964844,120.29744720458984,1937300
2020-06-12,125.01000213623047,126.08000183105469,121.08999633789062,125.19000244140625,124.31928253173828,1853700
2020-06-15,121.95999908447266,128.19000244140625,121.0199966430664,127.12999725341797,126.24577331542969,1498200
2020-06-16,130.91000366210938,132.72999572753906,128.0,131.05999755859375,130.14845275878906,1639100
2020-06-17,131.52000427246094,131.52000427246094,127.51000213623047,128.07000732421875,127.17925262451172,1056700
2020-06-18,127.37999725341797,128.8000030517578,126.62000274658203,127.44000244140625,126.55363464355469,865700
2020-06-19,129.77999877929688,130.6300048828125,125.72000122070312,126.22000122070312,125.34212493896484,1562300
2020-06-22,125.41999816894531,125.6500015258789,122.69999694824219,124.5999984741211,123.7333755493164,918800
2020-06-23,126.29000091552734,128.47999572753906,125.87000274658203,125.95999908447266,125.08391571044922,930000
2020-06-24,124.72000122070312,124.72000122070312,115.5,118.22000122070312,117.39775848388672,2928800
2020-06-25,118.02999877929688,118.02999877929688,112.0,115.30000305175781,114.4980697631836,3492300
2020-06-26,115.22000122070312,117.45999908447266,113.95999908447266,115.43000030517578,114.86625671386719,3381600
2020-06-29,116.4800033569336,117.77999877929688,115.51000213623047,116.9000015258789,116.32908630371094,1759600
2020-06-30,116.69999694824219,120.77999877929688,115.97000122070312,119.36000061035156,118.77706909179688,1917600
2020-07-01,119.80000305175781,120.9800033569336,117.44000244140625,119.33999633789062,118.75715637207031,2039700
2020-07-02,121.45999908447266,122.98999786376953,120.19000244140625,120.61000061035156,120.02095794677734,1464000
2020-07-06,121.87999725341797,122.5999984741211,117.1500015258789,118.06999969482422,117.49336242675781,1516900
2020-07-07,117.2300033569336,119.61000061035156,116.4800033569336,117.0,116.42859649658203,1123200
2020-07-08,116.80000305175781,119.43000030517578,115.80000305175781,118.91999816894531,118.3392105102539,1936200
2020-07-09,118.44999694824219,119.3499984741211,115.05000305175781,117.63999938964844,117.06546020507812,1546100
2020-07-10,117.19000244140625,119.5,115.58999633789062,119.43000030517578,118.84672546386719,845100
2020-07-13,119.87000274658203,124.20999908447266,119.86000061035156,120.87000274658203,120.27969360351562,1459800
2020-07-14,121.04000091552734,124.20999908447266,120.66999816894531,124.16999816894531,123.56356811523438,1335000
2020-07-15,126.4800033569336,132.5500030517578,125.55000305175781,131.72000122070312,131.07669067382812,2021900
2020-07-16,131.3000030517578,131.32000732421875,129.10000610351562,130.55999755859375,129.92236328125,1359700
2020-07-17,131.11000061035156,136.0,130.8800048828125,135.13999938964844,134.47999572753906,1639400
2020-07-20,134.2899932861328,135.38999938964844,130.2899932861328,130.67999267578125,130.04177856445312,1289700
2020-07-21,132.4499969482422,133.5500030517578,132.0,132.52999877929688,131.88275146484375,952800
2020-07-22,132.22999572753906,134.63999938964844,131.83999633789062,133.08999633789062,132.44000244140625,972500
2020-07-23,133.1699981689453,134.08999633789062,131.66000366210938,132.77000427246094,132.12158203125,735500
2020-07-24,132.64999389648438,134.2100067138672,131.77999877929688,134.11000061035156,133.45501708984375,745300
2020-07-27,133.0399932861328,134.9199981689453,130.92999267578125,134.24000549316406,133.5843963623047,963900
2020-07-28,135.0500030517578,136.05999755859375,133.22999572753906,134.16000366210938,133.50479125976562,1173100
2020-07-29,134.92999267578125,139.85000610351562,134.77999877929688,139.5800018310547,138.89830017089844,1111000
2020-07-30,137.1999969482422,138.8699951171875,135.07000732421875,138.3000030517578,137.62457275390625,987200
2020-07-31,137.42999267578125,137.6300048828125,133.36000061035156,134.86000061035156,134.2013702392578,1309300
2020-08-03,135.5,138.39999389648438,134.8699951171875,135.72000122070312,135.05715942382812,1623700
2020-08-04,130.0,134.3000030517578,129.52999877929688,130.63999938964844,130.00196838378906,2248600
2020-08-05,133.6999969482422,135.8800048828125,131.6300048828125,133.6300048828125,132.9773712158203,1169200
2020-08-06,132.85000610351562,133.57000732421875,131.7899932861328,132.99000549316406,132.34051513671875,958800
2020-08-07,132.77999877929688,139.47000122070312,132.7100067138672,139.3800048828125,138.69927978515625,1683700
2020-08-10,139.41000366210938,139.5,137.83999633789062,138.3800048828125,137.70419311523438,1037500
2020-08-11,139.41000366210938,140.35000610351562,136.22000122070312,138.2100067138672,137.53500366210938,884900
2020-08-12,139.66000366210938,139.97000122070312,137.63999938964844,138.5800018310547,137.90318298339844,819000
2020-08-13,137.57000732421875,138.7100067138672,136.5399932861328,137.91000366210938,137.23648071289062,638400
2020-08-14,137.13999938964844,138.10000610351562,136.25999450683594,137.32000732421875,136.64935302734375,632900
2020-08-17,137.74000549316406,140.47999572753906,137.5,138.5800018310547,137.90318298339844,739600
2020-08-18,138.89999389648438,140.0,138.60000610351562,138.8000030517578,138.1221160888672,681600
2020-08-19,139.3699951171875,139.75,136.77000427246094,137.25,136.57968139648438,694200
2020-08-20,136.27999877929688,137.74000549316406,136.0399932861328,136.8000030517578,136.13189697265625,1219100
2020-08-21,136.77999877929688,136.9199981689453,134.57000732421875,136.16000366210938,135.49501037597656,910000
2020-08-24,137.1199951171875,139.41000366210938,136.10000610351562,136.80999755859375,136.14183044433594,727400
2020-08-25,138.27000427246094,138.89999389648438,136.8300018310547,137.60000610351562,136.92799377441406,556100
2020-08-26,137.0800018310547,137.72999572753906,135.8300018310547,136.8300018310547,136.1617431640625,878900
2020-08-27,137.75,141.2899932861328,136.69000244140625,140.52999877929688,139.8436737060547,1305800
2020-08-28,140.91000366210938,141.80999755859375,139.4600067138672,141.6699981689453,140.97808837890625,736700
2020-08-31,141.77000427246094,142.2100067138672,140.35000610351562,140.8800048828125,140.19195556640625,751400
2020-09-01,140.17999267578125,140.7899932861328,139.22999572753906,140.47999572753906,139.79393005371094,658800
2020-09-02,140.60000610351562,143.3300018310547,139.3300018310547,142.97000122070312,142.2717742919922,781100
2020-09-03,143.0,143.39999389648438,139.77000427246094,140.52000427246094,139.83372497558594,1347300
2020-09-04,141.47000122070312,142.0399932861328,137.11000061035156,139.8000030517578,139.1172332763672,557800
2020-09-08,138.52999877929688,140.41000366210938,137.5,138.27999877929688,137.6046600341797,762200
2020-09-09,139.16000366210938,141.44000244140625,139.11000061035156,140.1999969482422,139.51528930664062,965000
2020-09-10,140.49000549316406,141.9499969482422,138.5800018310547,138.6699981689453,137.9927520751953,1055200
2020-09-11,140.19000244140625,140.92999267578125,138.5800018310547,139.2100067138672,138.53012084960938,623100
2020-09-14,140.0,141.60000610351562,139.52999877929688,140.58999633789062,139.90338134765625,816900
