Date,Open,High,Low,Close,Adj Close,Volume
2020-04-07,101.5199966430664,102.95999908447266,98.51000213623047,98.62999725341797,97.40375518798828,1273100
2020-04-08,99.52999877929688,103.29000091552734,98.5,102.2699966430664,100.99849700927734,1010500
2020-04-09,104.19999694824219,107.80999755859375,103.27999877929688,106.26000213623047,104.93889617919922,1318900
2020-04-13,105.91000366210938,107.0,101.58000183105469,103.87999725341797,102.5884780883789,832800
2020-04-14,104.66000366210938,107.23999786376953,104.66000366210938,106.75,105.42280578613281,967100
2020-04-15,102.43000030517578,105.3499984741211,102.41999816894531,103.68000030517578,102.39097595214844,698000
2020-04-16,103.83000183105469,105.69000244140625,101.0999984741211,104.25,102.95388793945312,1092000
2020-04-17,106.13999938964844,109.02999877929688,105.63999938964844,108.81999969482422,107.46707153320312,966000
2020-04-20,106.47000122070312,107.11000061035156,104.51000213623047,105.5999984741211,104.28709411621094,1066800
2020-04-21,102.69999694824219,103.75,98.12000274658203,98.8499984741211,97.62101745605469,1423200
2020-04-22,100.9000015258789,102.93000030517578,99.36000061035156,101.73999786376953,100.47509002685547,864700
2020-04-23,102.51000213623047,104.33999633789062,100.69999694824219,100.86000061035156,99.60602569580078,900200
2020-04-24,103.05000305175781,105.70999908447266,102.33999633789062,104.7699966430664,103.46742248535156,1068800
2020-04-27,104.7699966430664,107.04000091552734,104.5999984741211,106.27999877929688,104.95864868164062,734700
2020-04-28,108.62000274658203,109.05999755859375,106.18000030517578,107.12000274658203,105.7882080078125,1016700
2020-04-29,109.16999816894531,112.13999938964844,108.43000030517578,111.29000091552734,109.90635681152344,988000
2020-04-30,110.93000030517578,111.19000244140625,108.94999694824219,110.80000305175781,109.42245483398438,1144400
2020-05-01,108.22000122070312,108.69000244140625,106.18000030517578,106.81999969482422,105.49192810058594,823500
2020-05-04,106.22000122070312,108.33999633789062,104.45999908447266,108.19000244140625,106.84490966796875,724600
2020-05-05,107.83000183105469,111.01000213623047,107.62999725341797,109.98999786376953,108.62251281738281,813400
2020-05-06,110.61000061035156,111.30000305175781,104.66000366210938,106.7699966430664,105.44255828857422,1328900
2020-05-07,106.47000122070312,108.88999938964844,104.97000122070312,106.66999816894531,105.34379577636719,896800
2020-05-08,108.05000305175781,109.83000183105469,107.54000091552734,108.54000091552734,107.19054412841797,584000
2020-05-11,106.97000122070312,107.30999755859375,104.97000122070312,104.97000122070312,103.66493225097656,770700
2020-05-12,105.37999725341797,106.31999969482422,101.95999908447266,101.9800033569336,100.71212005615234,858800
2020-05-13,100.98999786376953,102.7699966430664,96.5,98.01000213623047,96.79147338867188,958200
2020-05-14,95.2699966430664,99.83000183105469,93.75,99.69999694824219,98.46044158935547,1088100
2020-05-15,98.01000213623047,98.80999755859375,96.91000366210938,97.80999755859375,96.59394836425781,1288000
2020-05-18,102.4800033569336,107.18000030517578,101.48999786376953,106.51000213623047,105.18578338623047,1773200
2020-05-19,106.36000061035156,108.51000213623047,105.11000061035156,105.98999786376953,104.67224884033203,892100
