Date,Open,High,Low,Close,Adj Close,Volume
2020-04-07,99.51000213623047,102.61000061035156,97.81999969482422,98.61000061035156,98.14844512939453,4568000
2020-04-08,100.0,110.83000183105469,99.23999786376953,108.05999755859375,107.55419921875,4130300
2020-04-09,108.7300033569336,112.18000030517578,105.62999725341797,108.05999755859375,107.55419921875,3551600
2020-04-13,107.16000366210938,107.9800033569336,101.66000366210938,103.61000061035156,103.12503814697266,2817100
2020-04-14,105.30000305175781,112.72000122070312,105.22000122070312,112.54000091552734,112.01323699951172,3677100
2020-04-15,106.5,111.3499984741211,106.5,109.4800033569336,108.96756744384766,2513200
2020-04-16,109.52999877929688,110.75,106.62000274658203,108.31999969482422,107.81298828125,2592500
2020-04-17,112.80000305175781,116.08000183105469,111.22000122070312,115.66000366210938,115.11863708496094,2362100
2020-04-20,112.58999633789062,114.91999816894531,108.69000244140625,110.43000030517578,109.9131088256836,2835200
2020-04-21,103.80999755859375,114.29000091552734,100.55999755859375,105.47000122070312,104.97632598876953,4039600
2020-04-22,108.33000183105469,108.91000366210938,104.33999633789062,104.5199966430664,104.03077697753906,3110800
2020-04-23,105.5,109.5,104.61000061035156,104.73999786376953,104.24974060058594,2897000
2020-04-24,106.01000213623047,108.61000061035156,104.27999877929688,107.83000183105469,107.32528686523438,2366800
2020-04-27,108.86000061035156,111.91000366210938,108.68000030517578,110.88999938964844,110.37096405029297,2328700
2020-04-28,111.66000366210938,113.73999786376953,108.88999938964844,109.26000213623047,108.74858856201172,2354100
2020-04-29,112.58999633789062,115.97000122070312,111.41000366210938,113.33000183105469,112.79954528808594,2838200
2020-04-30,111.86000061035156,112.30000305175781,109.05999755859375,109.87999725341797,109.36568450927734,2205400
2020-05-01,107.37999725341797,108.62000274658203,103.69999694824219,104.86000061035156,104.36918640136719,1850700
2020-05-04,103.27999877929688,104.31999969482422,101.45999908447266,103.61000061035156,103.12503814697266,2459700
2020-05-05,105.5999984741211,108.48999786376953,104.91999816894531,106.45999908447266,105.9616928100586,2144600
2020-05-06,106.91999816894531,106.91999816894531,99.05000305175781,99.4800033569336,99.01437377929688,2694500
2020-05-07,101.04000091552734,104.81999969482422,100.37999725341797,102.54000091552734,102.06005096435547,1830200
2020-05-08,104.5,108.12000274658203,104.08000183105469,107.91999816894531,107.41485595703125,1694500
2020-05-11,105.79000091552734,106.5999984741211,103.05000305175781,104.13999938964844,103.65254974365234,2764200
2020-05-12,104.9000015258789,104.97000122070312,99.44000244140625,99.55000305175781,99.08404541015625,2822500
