Date,Open,High,Low,Close,Adj Close,Volume
2020-04-09,53.79999923706055,53.880001068115234,48.34000015258789,50.099998474121094,46.88962936401367,7711600
2020-04-13,51.939998626708984,52.369998931884766,48.93000030517578,49.70000076293945,46.515262603759766,4668100
2020-04-14,49.810001373291016,51.47999954223633,49.529998779296875,50.95000076293945,47.68516159057617,4201000
2020-04-15,48.0099983215332,48.5,46.0099983215332,46.70000076293945,43.707496643066406,5311800
2020-04-16,46.540000915527344,47.470001220703125,44.439998626708984,45.0,42.116432189941406,5133200
2020-04-17,46.150001525878906,51.90999984741211,45.75,51.7599983215332,48.44325637817383,6855700
2020-04-20,48.439998626708984,52.2400016784668,48.279998779296875,50.310001373291016,47.08617401123047,5451300
2020-04-21,48.099998474121094,50.79999923706055,47.619998931884766,49.45000076293945,46.281280517578125,5692800
2020-04-22,51.970001220703125,52.7400016784668,50.36000061035156,50.56999969482422,47.32951354980469,4679500
2020-04-23,52.02000045776367,53.209999084472656,50.88999938964844,52.06999969482422,48.73339080810547,5164500
2020-04-24,52.79999923706055,53.54999923706055,51.61000061035156,52.5,49.135841369628906,4013900
2020-04-27,52.54999923706055,56.27000045776367,52.08000183105469,55.56999969482422,52.009117126464844,3813900
2020-04-28,57.560001373291016,59.20000076293945,56.40999984741211,57.869998931884766,54.16172790527344,4570900
2020-04-29,61.13999938964844,66.94000244140625,60.540000915527344,66.27999877929688,62.03282928466797,9892400
2020-04-30,65.91999816894531,66.75,62.18000030517578,63.349998474121094,59.29057693481445,6676400
2020-05-01,60.83000183105469,61.90999984741211,58.34000015258789,58.7599983215332,54.99470138549805,4667800
2020-05-04,58.45000076293945,63.72999954223633,57.779998779296875,63.65999984741211,59.580711364746094,6629800
2020-05-05,65.5,66.55000305175781,62.41999816894531,63.02000045776367,58.981727600097656,6329600
2020-05-06,63.400001525878906,64.04000091552734,60.59000015258789,60.90999984741211,57.006927490234375,4406000
2020-05-07,62.029998779296875,64.05000305175781,60.86000061035156,61.2599983215332,57.334503173828125,4307100
2020-05-08,62.81999969482422,66.22000122070312,61.560001373291016,65.91999816894531,61.695892333984375,4410300
2020-05-11,65.0199966430664,66.70999908447266,65.01000213623047,65.56999969482422,61.36832809448242,4981300
2020-05-12,66.51000213623047,66.87000274658203,63.34000015258789,63.34000015258789,59.281219482421875,5030700
2020-05-13,61.81999969482422,62.040000915527344,58.72999954223633,59.04999923706055,56.134639739990234,5721100
2020-05-14,57.650001525878906,60.650001525878906,55.810001373291016,59.40999984741211,56.47686767578125,5237900
2020-05-15,59.189998626708984,60.5,57.790000915527344,58.779998779296875,55.877967834472656,3768000
2020-05-18,61.9900016784668,64.91000366210938,61.61000061035156,64.3499984741211,61.172969818115234,4422800
2020-05-19,64.26000213623047,65.70999908447266,62.5099983215332,64.05000305175781,60.887786865234375,4573100
2020-05-20,65.83000183105469,68.25,65.7300033569336,67.33999633789062,64.01535034179688,5337200
