Date,Open,High,Low,Close,Adj Close,Volume
2020-04-07,23.459999084472656,24.959999084472656,22.899999618530273,23.260000228881836,22.43715476989746,12731300
2020-04-08,23.760000228881836,24.579999923706055,23.25,24.1299991607666,23.276376724243164,8539500
2020-04-09,24.950000762939453,27.649999618530273,24.889999389648438,26.540000915527344,25.60112190246582,11974600
2020-04-13,26.639999389648438,27.0,24.43000030517578,25.6299991607666,24.723312377929688,7367800
2020-04-14,26.299999237060547,27.100000381469727,25.229999542236328,25.780000686645508,24.86800765991211,8139700
2020-04-15,24.200000762939453,24.450000762939453,23.270000457763672,24.079999923706055,23.228145599365234,9225200
2020-04-16,23.850000381469727,24.1200008392334,22.940000534057617,23.18000030517578,22.3599853515625,8829400
2020-04-17,24.229999542236328,24.809999465942383,23.829999923706055,24.5,23.633289337158203,11039800
2020-04-20,24.010000228881836,24.280000686645508,23.040000915527344,23.75,22.909820556640625,6502900
2020-04-21,22.5,23.309999465942383,22.139999389648438,22.25,21.4628849029541,7213100
2020-04-22,23.079999923706055,23.540000915527344,22.139999389648438,22.260000228881836,21.472532272338867,8232200
2020-04-23,22.6299991607666,23.420000076293945,22.389999389648438,22.65999984741211,21.858381271362305,7604000
2020-04-24,23.139999389648438,23.700000762939453,22.469999313354492,23.350000381469727,22.523969650268555,9295600
2020-04-27,23.469999313354492,24.540000915527344,23.469999313354492,24.18000030517578,23.324607849121094,7602700
2020-04-28,25.09000015258789,25.690000534057617,24.40999984741211,25.280000686645508,24.385696411132812,9513900
2020-04-29,26.290000915527344,27.40999984741211,26.0,27.229999542236328,26.266712188720703,9621700
2020-04-30,26.709999084472656,26.809999465942383,25.389999389648438,25.43000030517578,24.53038787841797,6637600
2020-05-01,24.520000457763672,24.670000076293945,23.549999237060547,23.899999618530273,23.054513931274414,6410000
2020-05-04,23.84000015258789,24.43000030517578,23.1200008392334,24.06999969482422,23.2185001373291,9321900
2020-05-05,24.709999084472656,26.309999465942383,24.610000610351562,25.059999465942383,24.173477172851562,8944300
2020-05-06,25.209999084472656,25.360000610351562,23.229999542236328,23.309999465942383,22.48538589477539,7824700
2020-05-07,23.799999237060547,25.549999237060547,23.770000457763672,25.520000457763672,24.617204666137695,8239200
2020-05-08,26.280000686645508,27.700000762939453,25.809999465942383,27.649999618530273,26.67185401916504,9831400
2020-05-11,27.309999465942383,27.940000534057617,26.709999084472656,27.549999237060547,26.57539176940918,8112100
2020-05-12,27.75,28.329999923706055,26.549999237060547,26.549999237060547,25.610767364501953,5604500
2020-05-13,26.09000015258789,26.190000534057617,24.760000228881836,24.959999084472656,24.077014923095703,6238300
2020-05-14,24.450000762939453,25.8799991607666,23.479999542236328,25.760000228881836,24.848712921142578,6954500
2020-05-15,25.670000076293945,26.530000686645508,25.100000381469727,26.469999313354492,25.533597946166992,8185500
2020-05-18,28.0,28.969999313354492,27.8700008392334,28.450000762939453,27.443553924560547,8789500
2020-05-19,28.18000030517578,28.610000610351562,27.43000030517578,27.6299991607666,26.65256118774414,5550300
2020-05-20,28.200000762939453,28.639999389648438,27.889999389648438,28.040000915527344,27.048057556152344,5175400
2020-05-21,27.989999771118164,29.229999542236328,27.940000534057617,28.809999465942383,27.790817260742188,5473900
2020-05-22,28.860000610351562,28.969999313354492,28.209999084472656,28.889999389648438,27.86798858642578,3727900
2020-05-26,30.280000686645508,31.739999771118164,30.280000686645508,31.010000228881836,29.91299057006836,8361400
2020-05-27,32.599998474121094,32.959999084472656,31.209999084472656,31.510000228881836,30.395301818847656,8387500
2020-05-28,31.969999313354492,32.189998626708984,30.81999969482422,31.1200008392334,30.019102096557617,5810300
2020-05-29,30.459999084472656,31.040000915527344,29.969999313354492,30.059999465942383,28.996599197387695,8765100
2020-06-01,30.110000610351562,30.969999313354492,29.760000228881836,30.549999237060547,29.469263076782227,4297800
2020-06-02,30.809999465942383,31.760000228881836,30.5,31.489999771118164,30.37601089477539,6668700
2020-06-03,32.529998779296875,33.470001220703125,32.2599983215332,33.25,32.07374954223633,6238100
2020-06-04,32.88999938964844,35.220001220703125,32.58000183105469,35.209999084472656,33.96440887451172,8438700
2020-06-05,38.689998626708984,38.970001220703125,36.18000030517578,36.36000061035156,35.07373046875,10453100
2020-06-08,37.310001373291016,39.5099983215332,37.310001373291016,39.439998626708984,38.04477310180664,10596700
2020-06-09,38.0,38.349998474121094,36.83000183105469,37.7400016784668,36.40491485595703,7047600
2020-06-10,37.25,37.29999923706055,35.150001525878906,35.15999984741211,33.91618347167969,8569300
2020-06-11,32.5,33.869998931884766,31.299999237060547,31.610000610351562,30.49176597595215,9228600
2020-06-12,33.5,33.58000183105469,31.239999771118164,33.040000915527344,32.197120666503906,7489700
2020-06-15,31.299999237060547,33.56999969482422,31.1200008392334,33.189998626708984,32.343292236328125,6942400
