Date,Open,High,Low,Close,Adj Close,Volume
2020-04-07,142.14999389648438,144.6199951171875,140.02999877929688,141.11000061035156,138.0333709716797,1368000
2020-04-08,141.6199951171875,144.0399932861328,140.5399932861328,142.7100067138672,139.59848022460938,779600
2020-04-09,142.77000427246094,147.35000610351562,142.72999572753906,143.91000366210938,140.77230834960938,952300
2020-04-13,143.1999969482422,144.4199981689453,141.1300048828125,142.64999389648438,139.53976440429688,1683900
2020-04-14,143.85000610351562,147.4600067138672,141.75999450683594,146.1300048828125,142.94390869140625,1152100
2020-04-15,146.1199951171875,146.75,141.77999877929688,142.60000610351562,139.4908905029297,1715600
2020-04-16,144.02000427246094,146.6699981689453,142.6699981689453,145.4499969482422,142.2787322998047,1443100
2020-04-17,147.39999389648438,147.77000427246094,143.9600067138672,146.4600067138672,143.2667236328125,1164300
2020-04-20,143.25,147.3000030517578,143.05999755859375,144.5800018310547,141.42770385742188,1048700
2020-04-21,146.24000549316406,146.24000549316406,140.75,141.6199951171875,138.53224182128906,1235900
2020-04-22,142.58999633789062,145.47999572753906,142.5,143.27999877929688,140.15603637695312,1293700
2020-04-23,140.0,142.00999450683594,135.8699951171875,136.91000366210938,133.9249267578125,2165200
2020-04-24,136.02999877929688,136.60000610351562,133.38999938964844,135.74000549316406,132.7804412841797,1416000
2020-04-27,136.5500030517578,137.67999267578125,135.10000610351562,135.11000061035156,132.16416931152344,1318600
2020-04-28,135.11000061035156,136.1199951171875,133.80999755859375,134.25,131.3229217529297,1167200
2020-04-29,134.57000732421875,134.91000366210938,132.0800018310547,134.41000366210938,131.4794464111328,1909900
2020-04-30,134.60000610351562,134.88999938964844,132.0,132.42999267578125,129.5426025390625,1216100
2020-05-01,131.44000244140625,133.75,130.3699951171875,132.5399932861328,129.65020751953125,1153400
2020-05-04,131.88999938964844,132.0,129.91000366210938,131.25,128.38833618164062,1109500
2020-05-05,131.58999633789062,132.89999389648438,129.75999450683594,131.36000061035156,128.49594116210938,1135600
2020-05-06,132.0399932861328,132.97999572753906,131.22999572753906,131.72999572753906,128.8578643798828,858200
2020-05-07,133.1199951171875,133.30999755859375,130.38999938964844,130.52999877929688,127.68402099609375,979200
2020-05-08,132.25,133.75999450683594,131.80999755859375,133.19000244140625,130.28604125976562,831300
2020-05-11,133.1300048828125,135.19000244140625,132.9199981689453,132.9499969482422,130.05126953125,1087200
2020-05-12,133.86000061035156,134.69000244140625,132.41000366210938,132.47000122070312,129.58175659179688,663400
2020-05-13,132.3699951171875,133.6300048828125,130.77000427246094,131.8699951171875,128.9947967529297,803300
2020-05-14,131.8300018310547,132.6199951171875,129.49000549316406,131.02999877929688,128.1731414794922,1151100
2020-05-15,130.89999389648438,133.47000122070312,130.0500030517578,130.3800048828125,127.53732299804688,2602800
2020-05-18,131.91000366210938,132.85000610351562,128.80999755859375,132.27000427246094,129.3861083984375,1789400
2020-05-19,131.50999450683594,132.25,129.52000427246094,130.91000366210938,128.05575561523438,1170600
2020-05-20,131.82000732421875,132.3300018310547,130.72000122070312,131.22000122070312,128.35897827148438,1137600
2020-05-21,130.1999969482422,130.4600067138672,127.1500015258789,128.02999877929688,125.98067474365234,2597300
2020-05-22,128.4600067138672,130.55999755859375,127.5999984741211,130.25999450683594,128.1749725341797,900000
2020-05-26,131.75,131.8699951171875,127.83000183105469,128.27000427246094,126.21682739257812,1719600
2020-05-27,128.33999633789062,133.25999450683594,127.04000091552734,133.0500030517578,130.9203338623047,1443900
