Date,Open,High,Low,Close,Adj Close,Volume
2020-04-07,158.45333862304688,161.6566619873047,154.00999450683594,154.4499969482422,153.11355590820312,2435700
2020-04-08,156.75,163.99000549316406,154.01666259765625,162.77000427246094,161.361572265625,1770900
2020-04-09,166.0833282470703,172.72332763671875,162.5500030517578,164.0500030517578,162.63050842285156,3194100
2020-04-13,160.77000427246094,164.1366729736328,157.6266632080078,163.06666564941406,161.65565490722656,2571900
2020-04-14,166.6666717529297,170.21665954589844,163.336669921875,168.1300048828125,166.67518615722656,2263200
2020-04-15,163.586669921875,166.66000366210938,161.94667053222656,164.22666931152344,162.8056182861328,1869900
2020-04-16,166.56333923339844,167.3300018310547,158.6999969482422,161.67666625976562,160.27769470214844,2226000
2020-04-17,165.84666442871094,172.68666076660156,165.84666442871094,172.25,170.75953674316406,1824300
2020-04-20,168.94000244140625,171.6366729736328,164.30999755859375,165.2899932861328,163.85975646972656,1747200
2020-04-21,162.79666137695312,164.29666137695312,159.8733367919922,161.63333129882812,160.23472595214844,984600
2020-04-22,164.88999938964844,168.45333862304688,164.88999938964844,166.76333618164062,165.32034301757812,1117200
2020-04-23,166.81333923339844,169.55667114257812,165.8766632080078,166.23333740234375,164.79493713378906,915300
2020-04-24,167.19667053222656,168.913330078125,164.8633270263672,168.68666076660156,167.22702026367188,807300
2020-04-27,167.98666381835938,171.6133270263672,165.76333618164062,170.48666381835938,169.011474609375,1401000
2020-04-28,173.0,173.2933349609375,168.35333251953125,169.57666015625,168.10934448242188,1564500
2020-04-29,178.6666717529297,186.5433349609375,174.66000366210938,179.6199951171875,178.0657501220703,2886600
2020-04-30,175.9566650390625,181.2066650390625,174.5433349609375,178.7899932861328,177.24293518066406,2059200
2020-05-01,175.2133331298828,176.5833282470703,173.35667419433594,175.47999572753906,173.96157836914062,1241100
2020-05-04,174.73666381835938,176.6233367919922,172.32000732421875,176.27999877929688,174.75466918945312,1184400
2020-05-05,177.98666381835938,179.913330078125,176.50999450683594,177.56333923339844,176.02688598632812,1121700
2020-05-06,178.3333282470703,178.86666870117188,174.47999572753906,174.67333984375,173.16189575195312,1025700
2020-05-07,176.586669921875,177.76666259765625,175.40333557128906,176.18666076660156,174.66213989257812,1172700
2020-05-08,179.68666076660156,184.52667236328125,178.23333740234375,183.22666931152344,181.6412353515625,1477200
2020-05-11,181.07000732421875,187.92333984375,180.93333435058594,186.27999877929688,184.66812133789062,2395800
2020-05-12,185.69667053222656,187.9199981689453,184.48666381835938,184.48666381835938,182.89031982421875,1867800
2020-05-13,183.47999572753906,184.89999389648438,179.89999389648438,182.77333068847656,181.1918182373047,1466700
2020-05-14,180.10667419433594,181.8733367919922,176.06333923339844,181.85000610351562,180.2764892578125,1631100
2020-05-15,180.163330078125,189.4600067138672,179.76666259765625,189.4600067138672,187.8206329345703,2658900
2020-05-18,193.3333282470703,195.3733367919922,190.63333129882812,190.75,189.09947204589844,1856700
2020-05-19,190.3000030517578,191.88333129882812,187.50332641601562,187.913330078125,186.287353515625,1665000
2020-05-20,190.26666259765625,191.8699951171875,188.10333251953125,188.2100067138672,186.58145141601562,1890000
2020-05-21,188.60667419433594,190.4166717529297,187.6666717529297,190.0,188.80401611328125,1605300
2020-05-22,190.56333923339844,192.44332885742188,189.31333923339844,192.43333435058594,191.22203063964844,837600
2020-05-26,195.0,195.29666137695312,193.1233367919922,194.3766632080078,193.15313720703125,1377900
2020-05-27,195.0,195.1666717529297,190.85000610351562,194.2866668701172,193.063720703125,1355100
2020-05-28,196.6666717529297,198.63999938964844,195.2899932861328,196.6699981689453,195.43203735351562,1647900
2020-05-29,196.08999633789062,198.76666259765625,195.07333374023438,197.9499969482422,196.70396423339844,1315500
2020-06-01,197.80667114257812,198.30999755859375,193.34666442871094,194.15333557128906,192.93121337890625,1040700
2020-06-02,193.4499969482422,199.72666931152344,193.06333923339844,199.0366668701172,197.78379821777344,1582200
2020-06-03,199.77000427246094,201.1199951171875,197.69667053222656,198.05332946777344,196.80665588378906,1545900
2020-06-04,196.85667419433594,197.6666717529297,190.61000061035156,191.72000122070312,190.51319885253906,1907700
2020-06-05,194.34666442871094,196.98333740234375,188.77999877929688,195.09666442871094,193.8686065673828,2654400
2020-06-08,194.47666931152344,194.7566680908203,190.1666717529297,191.6666717529297,190.460205078125,2092500
2020-06-09,190.23666381835938,195.2933349609375,190.0833282470703,193.92333984375,192.70266723632812,1523700
2020-06-10,194.34666442871094,195.25999450683594,192.45333862304688,193.65333557128906,192.43435668945312,1123200
2020-06-11,191.38999938964844,192.05999755859375,181.31333923339844,182.10667419433594,180.96038818359375,2883300
2020-06-12,186.73333740234375,187.09666442871094,179.72332763671875,182.5399932861328,181.39097595214844,2205600
2020-06-15,178.6666717529297,190.6666717529297,178.6566619873047,190.00332641601562,188.8073272705078,2628300
2020-06-16,195.47999572753906,196.1133270263672,188.69332885742188,192.1199951171875,190.91065979003906,1303800
2020-06-17,193.42333984375,196.0,192.18666076660156,194.0,192.77883911132812,1228800
2020-06-18,192.6666717529297,195.01333618164062,192.51666259765625,193.89999389648438,192.67945861816406,834900
2020-06-19,197.22332763671875,197.25999450683594,192.94667053222656,194.88999938964844,193.66323852539062,2114100
2020-06-22,198.14999389648438,198.14999389648438,191.3733367919922,194.1566619873047,192.9345245361328,1333200
2020-06-23,196.55999755859375,196.55999755859375,191.3800048828125,192.11000061035156,190.90074157714844,1479600
2020-06-24,191.6566619873047,191.72999572753906,188.6999969482422,188.88333129882812,187.6943817138672,1248300
2020-06-25,189.2100067138672,191.43333435058594,185.8433380126953,191.07000732421875,189.86727905273438,985500
2020-06-26,190.93666076660156,191.2933349609375,185.2866668701172,185.8433380126953,184.67352294921875,1648500
2020-06-29,187.02999877929688,189.93333435058594,184.336669921875,188.6666717529297,187.4790802001953,1030800
2020-06-30,189.1999969482422,193.2933349609375,187.9066619873047,192.61666870117188,191.40420532226562,1443300
2020-07-01,192.58999633789062,193.97999572753906,190.49667358398438,192.52000427246094,191.30816650390625,1906800
2020-07-02,194.28334045410156,195.52333068847656,193.39666748046875,194.32333374023438,193.1001434326172,1351500
2020-07-06,196.6666717529297,197.57666015625,194.586669921875,197.3866729736328,196.14419555664062,1644600
2020-07-07,195.163330078125,197.19332885742188,194.6999969482422,196.24667358398438,195.01136779785156,1329900
2020-07-08,196.6666717529297,198.54666137695312,191.8000030517578,195.3733367919922,194.14353942871094,1419000
2020-07-09,195.6999969482422,195.913330078125,190.6666717529297,193.22999572753906,192.01368713378906,1049400
2020-07-10,194.086669921875,195.5399932861328,190.8766632080078,194.60000610351562,193.37506103515625,820800
2020-07-13,196.24667358398438,196.8800048828125,191.86666870117188,192.01333618164062,190.80467224121094,1142100
2020-07-14,191.75,195.7100067138672,191.75,195.56666564941406,194.33563232421875,1150500
2020-07-15,196.6666717529297,199.34666442871094,195.63999938964844,199.14666748046875,197.8931121826172,1210200
2020-07-16,198.27667236328125,201.1699981689453,197.77000427246094,199.58999633789062,198.33364868164062,1049700
2020-07-17,200.0,204.3766632080078,199.64999389648438,203.3633270263672,202.08322143554688,1822200
2020-07-20,202.90333557128906,204.2433319091797,202.17333984375,202.69332885742188,201.41744995117188,970800
2020-07-21,205.0,205.0066680908203,202.6666717529297,204.46665954589844,203.1796112060547,1511100
2020-07-22,203.76666259765625,208.63999938964844,203.76666259765625,208.63333129882812,207.32005310058594,1146900
2020-07-23,207.61666870117188,209.47999572753906,204.2899932861328,206.1666717529297,204.8689422607422,1140600
2020-07-24,205.83999633789062,207.27999877929688,204.6366729736328,206.67333984375,205.37240600585938,1344600
2020-07-27,208.74000549316406,210.6266632080078,207.8433380126953,208.5066680908203,207.19419860839844,2471700
2020-07-28,216.6666717529297,219.9566650390625,207.19000244140625,211.18333435058594,209.85401916503906,3127500
2020-07-29,211.67666625976562,216.9933319091797,211.5066680908203,215.8766632080078,214.51779174804688,2015400
2020-07-30,213.77667236328125,216.72999572753906,213.08999633789062,215.8766632080078,214.51779174804688,1373100
2020-07-31,215.36000061035156,216.5,213.4166717529297,215.97332763671875,214.6138458251953,1772100
2020-08-03,216.22999572753906,217.5500030517578,213.6300048828125,213.7133331298828,212.36810302734375,1411500
2020-08-04,213.6266632080078,219.28334045410156,213.6266632080078,216.97000122070312,215.60426330566406,1848600
2020-08-05,217.6999969482422,219.63333129882812,216.91000366210938,216.91000366210938,215.5446319580078,1410600
2020-08-06,216.75999450683594,219.63333129882812,216.4566650390625,218.19000244140625,216.8165740966797,1289100
2020-08-07,218.02000427246094,219.18666076660156,217.53334045410156,218.9066619873047,217.5287322998047,1127700
2020-08-10,218.6666717529297,219.72999572753906,216.4166717529297,217.0833282470703,215.7168731689453,1049100
2020-08-11,218.3333282470703,220.41000366210938,216.68666076660156,217.46665954589844,216.09779357910156,1179300
2020-08-12,218.74000549316406,225.24667358398438,218.17333984375,223.9633331298828,222.55355834960938,1722300
2020-08-13,222.55332946777344,224.85000610351562,221.77000427246094,223.07666015625,221.67247009277344,834600
2020-08-14,223.39332580566406,224.6566619873047,221.10333251953125,222.18666076660156,220.78807067871094,678900
2020-08-17,223.5800018310547,224.72332763671875,221.88999938964844,223.6666717529297,222.25877380371094,1032900
2020-08-18,225.0,225.3433380126953,222.88999938964844,223.32666015625,221.9208984375,887400
2020-08-19,224.1300048828125,224.27000427246094,221.28334045410156,221.69667053222656,220.30117797851562,949800
