Date,Open,High,Low,Close,Adj Close,Volume
2020-04-09,173.22999572753906,179.8699951171875,172.50999450683594,177.9199981689453,175.187255859375,3743700
2020-04-13,176.17999267578125,177.00999450683594,169.55999755859375,172.57000732421875,169.91944885253906,1918500
2020-04-14,177.0,178.88999938964844,176.02000427246094,178.10000610351562,175.36451721191406,2875000
2020-04-15,174.3000030517578,174.30999755859375,168.88999938964844,169.4499969482422,167.60018920898438,2504700
2020-04-16,171.25999450683594,172.0500030517578,167.52000427246094,167.9499969482422,166.1165771484375,3051800
2020-04-17,172.52000427246094,175.16000366210938,172.0500030517578,175.08999633789062,173.1786346435547,4759100
2020-04-20,172.58999633789062,176.89999389648438,171.75999450683594,174.74000549316406,172.83245849609375,2511700
2020-04-21,170.82000732421875,172.8000030517578,165.7100067138672,166.24000549316406,164.4252471923828,2711400
2020-04-22,170.0399932861328,173.33999633789062,169.2100067138672,172.30999755859375,170.42897033691406,1921200
2020-04-23,173.36000061035156,175.32000732421875,172.13999938964844,172.89999389648438,171.0125274658203,3027900
2020-04-24,176.39999389648438,176.39999389648438,172.57000732421875,175.4600067138672,173.5446014404297,2121100
2020-04-27,176.22999572753906,180.5399932861328,176.1999969482422,179.42999267578125,177.4712371826172,2457800
2020-04-28,182.0800018310547,183.25999450683594,176.91000366210938,178.36000061035156,176.41293334960938,2160100
2020-04-29,182.30999755859375,188.1699981689453,181.6999969482422,187.55999755859375,185.5124969482422,2957600
2020-04-30,185.52999877929688,186.47999572753906,184.19000244140625,185.19000244140625,183.16836547851562,2740800
2020-05-01,181.7100067138672,182.99000549316406,179.25999450683594,180.08999633789062,178.12403869628906,2064200
2020-05-04,177.97999572753906,180.63999938964844,176.8800048828125,179.52999877929688,177.57015991210938,1710500
2020-05-05,182.0800018310547,183.88999938964844,181.0,181.6199951171875,179.6373291015625,1621900
2020-05-06,182.10000610351562,182.5,179.0500030517578,180.3800048828125,178.410888671875,1474900
2020-05-07,182.99000549316406,187.42999267578125,182.5,187.11000061035156,185.06741333007812,2295400
2020-05-08,188.99000549316406,189.85000610351562,187.67999267578125,188.55999755859375,186.50157165527344,1779200
2020-05-11,186.49000549316406,189.52999877929688,185.2899932861328,187.75,185.70040893554688,2013800
2020-05-12,187.83999633789062,189.99000549316406,185.69000244140625,185.72000122070312,183.6925811767578,1912300
2020-05-13,185.0399932861328,185.13999938964844,178.75,181.0,179.0241241455078,2349300
2020-05-14,178.6999969482422,180.00999450683594,174.94000244140625,179.99000549316406,178.025146484375,2773300
2020-05-15,178.3699951171875,183.9600067138672,177.8300018310547,183.8800048828125,181.87269592285156,3630000
2020-05-18,189.0,194.13999938964844,188.11000061035156,192.75,190.64584350585938,2254700
2020-05-19,192.5,194.50999450683594,189.9199981689453,190.08999633789062,188.01487731933594,1784100
2020-05-20,192.5,195.6699981689453,192.22999572753906,195.17999267578125,193.04931640625,2294800
2020-05-21,194.6999969482422,195.52000427246094,192.6999969482422,193.5,191.38766479492188,1373000
2020-05-22,194.0800018310547,194.88999938964844,191.1300048828125,193.7100067138672,191.59536743164062,1317500
2020-05-26,199.4199981689453,199.99000549316406,196.02999877929688,196.39999389648438,194.2559814453125,2408700
2020-05-27,198.3800048828125,199.9499969482422,196.2100067138672,199.92999267578125,197.74745178222656,2000500
2020-05-28,200.00999450683594,204.17999267578125,200.00999450683594,201.6699981689453,199.4684600830078,2280600
2020-05-29,201.49000549316406,202.41000366210938,198.69000244140625,201.6199951171875,199.41900634765625,2535400
2020-06-01,201.5399932861328,203.75,199.8699951171875,203.3800048828125,201.15980529785156,1530800
2020-06-02,204.08999633789062,205.7899932861328,202.33999633789062,205.77999877929688,203.53359985351562,1939200
2020-06-03,204.4199981689453,207.8300018310547,204.30999755859375,207.27999877929688,205.01722717285156,1605400
2020-06-04,206.08999633789062,207.7899932861328,202.3300018310547,203.10000610351562,200.88287353515625,2451400
2020-06-05,205.99000549316406,209.72000122070312,204.7899932861328,208.49000549316406,206.21401977539062,2537900
2020-06-08,207.50999450683594,211.32000732421875,207.0,211.27999877929688,208.9735565185547,1626900
2020-06-09,209.38999938964844,209.7899932861328,205.5,207.33999633789062,205.07656860351562,2269600
2020-06-10,207.25999450683594,210.8300018310547,205.89999389648438,209.42999267578125,207.14373779296875,2077200
2020-06-11,205.52000427246094,205.9499969482422,195.8800048828125,195.9499969482422,193.81089782714844,4046600
2020-06-12,201.10000610351562,202.42999267578125,197.30999755859375,201.58999633789062,199.38934326171875,2590100
2020-06-15,196.49000549316406,200.74000549316406,194.8300018310547,199.7899932861328,197.60897827148438,2310800
2020-06-16,203.36000061035156,206.8800048828125,202.1199951171875,204.39999389648438,202.1686553955078,2154000
2020-06-17,206.02999877929688,206.3300018310547,203.64999389648438,205.1999969482422,202.95993041992188,1594800
2020-06-18,201.72999572753906,203.1699981689453,199.2899932861328,202.92999267578125,200.71470642089844,2228000
2020-06-19,207.5399932861328,208.2899932861328,201.52000427246094,201.5500030517578,199.34979248046875,3710000
2020-06-22,200.8000030517578,204.0800018310547,199.47000122070312,202.60000610351562,200.38832092285156,2454500
2020-06-23,205.3699951171875,209.67999267578125,205.3699951171875,207.39999389648438,205.1359100341797,2203800
2020-06-24,205.50999450683594,207.39999389648438,200.5,201.83999633789062,199.63661193847656,2753700
2020-06-25,213.0,217.88999938964844,211.5,217.32000732421875,214.9476318359375,4690200
2020-06-26,216.77999877929688,216.92999267578125,211.07000732421875,212.47000122070312,210.15057373046875,3348400
2020-06-29,210.14999389648438,213.38999938964844,210.14999389648438,212.72000122070312,210.3978271484375,2247900
2020-06-30,212.3699951171875,215.63999938964844,212.1300048828125,214.72000122070312,212.37600708007812,3136400
2020-07-01,214.5,216.89999389648438,213.8800048828125,214.58999633789062,212.24742126464844,2124700
2020-07-02,216.57000732421875,218.4499969482422,214.89999389648438,215.72000122070312,213.36509704589844,2006200
2020-07-06,217.75999450683594,219.66000366210938,216.30999755859375,217.5500030517578,215.17510986328125,1934500
2020-07-07,216.32000732421875,219.8699951171875,216.1199951171875,216.3300018310547,213.96844482421875,1783700
2020-07-08,217.47000122070312,219.14999389648438,216.33999633789062,218.88999938964844,216.50048828125,1750700
2020-07-09,218.47000122070312,220.61000061035156,216.22999572753906,219.30999755859375,216.91590881347656,1756700
2020-07-10,219.0,220.86000061035156,217.6699981689453,220.25999450683594,217.8555145263672,1373600
2020-07-13,221.3300018310547,221.8699951171875,215.22999572753906,215.74000549316406,213.38487243652344,2090000
