Date,Open,High,Low,Close,Adj Close,Volume
2020-04-09,35.75,37.7400016784668,35.540000915527344,36.560001373291016,34.549896240234375,9892300
2020-04-13,36.470001220703125,36.900001525878906,34.56999969482422,35.22999954223633,33.29302215576172,7170600
2020-04-14,36.369998931884766,37.13999938964844,35.09000015258789,35.369998931884766,33.425323486328125,7348800
2020-04-15,33.849998474121094,33.849998474121094,31.8700008392334,32.22999954223633,30.457963943481445,7586700
2020-04-16,32.689998626708984,32.689998626708984,30.649999618530273,31.6299991607666,29.89095115661621,6918500
2020-04-17,33.040000915527344,34.060001373291016,32.599998474121094,33.41999816894531,31.582536697387695,6544100
2020-04-20,32.18000030517578,32.83000183105469,31.5,31.530000686645508,29.79645347595215,7140700
2020-04-21,30.399999618530273,31.15999984741211,29.6200008392334,30.8799991607666,29.182188034057617,7315100
2020-04-22,31.799999237060547,32.025001525878906,30.8799991607666,31.84000015258789,30.08940887451172,5331100
2020-04-23,32.099998474121094,33.33000183105469,32.0099983215332,32.560001373291016,30.769819259643555,7724700
2020-04-24,33.040000915527344,33.349998474121094,32.2400016784668,33.119998931884766,31.299028396606445,4979100
2020-04-27,33.310001373291016,34.744998931884766,32.810001373291016,34.439998626708984,32.54645919799805,4885900
2020-04-28,35.47999954223633,36.189998626708984,34.709999084472656,35.869998931884766,33.89783477783203,5868600
2020-04-29,37.0,38.09000015258789,36.900001525878906,37.470001220703125,35.40986633300781,6887300
2020-04-30,37.27000045776367,37.349998474121094,36.04999923706055,36.689998626708984,34.67274856567383,10990200
2020-05-01,34.72999954223633,35.09000015258789,33.540000915527344,33.93000030517578,32.06449890136719,8709300
2020-05-04,32.099998474121094,33.13999938964844,31.760000228881836,33.060001373291016,31.242332458496094,6248300
2020-05-05,33.630001068115234,34.54999923706055,33.22999954223633,33.369998931884766,31.535282135009766,5041600
2020-05-06,32.709999084472656,33.375,31.8799991607666,31.959999084472656,30.202810287475586,4601500
2020-05-07,32.529998779296875,33.79999923706055,32.5099983215332,32.849998474121094,31.043874740600586,5056200
2020-05-08,33.779998779296875,34.369998931884766,33.369998931884766,34.33000183105469,32.4425048828125,4175700
2020-05-11,34.20000076293945,34.2400016784668,33.08000183105469,33.900001525878906,32.03614807128906,4321000
2020-05-12,34.25,35.40999984741211,33.75,33.790000915527344,31.93219757080078,5675400
2020-05-13,33.5,33.5629997253418,31.790000915527344,32.349998474121094,30.571367263793945,5865200
