Date,Open,High,Low,Close,Adj Close,Volume
2020-04-09,15.649999618530273,16.959999084472656,14.6899995803833,14.930000305175781,14.930000305175781,12328500
2020-04-13,14.930000305175781,14.949999809265137,13.479999542236328,13.710000038146973,13.710000038146973,6748900
2020-04-14,14.279999732971191,15.050000190734863,13.699999809265137,14.069999694824219,14.069999694824219,6609700
2020-04-15,12.979999542236328,13.15999984741211,12.180000305175781,12.619999885559082,12.619999885559082,6958200
2020-04-16,12.75,12.850000381469727,12.039999961853027,12.239999771118164,12.239999771118164,3922200
2020-04-17,13.010000228881836,13.9399995803833,12.90999984741211,13.779999732971191,13.779999732971191,7101200
2020-04-20,13.130000114440918,13.5,12.430000305175781,12.539999961853027,12.539999961853027,5467600
2020-04-21,11.850000381469727,12.680000305175781,11.8100004196167,12.0600004196167,12.0600004196167,4729100
2020-04-22,12.3100004196167,12.399999618530273,8.800000190734863,10.1899995803833,10.1899995803833,49855800
2020-04-23,10.0600004196167,11.300000190734863,10.010000228881836,10.630000114440918,10.630000114440918,20257600
2020-04-24,10.75,10.970000267028809,10.050000190734863,10.3100004196167,10.3100004196167,8739800
2020-04-27,10.5,11.59000015258789,10.119999885559082,11.5,11.5,8752500
2020-04-28,12.149999618530273,12.920000076293945,11.710000038146973,12.579999923706055,12.579999923706055,10712800
2020-04-29,13.210000038146973,13.630000114440918,12.640000343322754,12.779999732971191,12.779999732971191,8894000
2020-04-30,12.4399995803833,12.640000343322754,11.630000114440918,11.890000343322754,11.890000343322754,17253400
2020-05-01,11.529999732971191,12.050000190734863,11.300000190734863,12.0,12.0,6710300
2020-05-04,11.5600004196167,12.1899995803833,11.25,12.039999961853027,12.039999961853027,7154500
2020-05-05,12.1899995803833,12.539999961853027,11.520000457763672,11.619999885559082,11.619999885559082,13244300
2020-05-06,11.739999771118164,12.0,10.800000190734863,10.989999771118164,10.989999771118164,8597800
2020-05-07,11.140000343322754,11.729999542236328,11.0600004196167,11.180000305175781,11.180000305175781,5579500
2020-05-08,11.430000305175781,12.539999961853027,11.40999984741211,12.220000267028809,12.220000267028809,10237100
2020-05-11,12.0,12.079999923706055,11.239999771118164,11.529999732971191,11.529999732971191,7496600
2020-05-12,11.699999809265137,12.020000457763672,11.220000267028809,11.239999771118164,11.239999771118164,5821600
2020-05-13,11.220000267028809,11.220000267028809,10.25,10.600000381469727,10.600000381469727,11355800
2020-05-14,10.239999771118164,11.319999694824219,10.029999732971191,10.479999542236328,10.479999542236328,9827200
2020-05-15,10.25,11.199999809265137,10.0600004196167,10.859999656677246,10.859999656677246,8898100
2020-05-18,11.609999656677246,12.899999618530273,11.539999961853027,12.770000457763672,12.770000457763672,15586100
2020-05-19,12.539999961853027,13.109999656677246,12.15999984741211,12.510000228881836,12.510000228881836,9410500
2020-05-20,12.640000343322754,12.869999885559082,11.510000228881836,12.220000267028809,12.220000267028809,13988600
2020-05-21,13.260000228881836,14.829999923706055,13.010000228881836,14.449999809265137,14.449999809265137,28689200
2020-05-22,14.5,15.180000305175781,14.210000038146973,15.079999923706055,15.079999923706055,12101800
2020-05-26,15.800000190734863,16.979999542236328,15.680000305175781,16.68000030517578,16.68000030517578,13541400
2020-05-27,17.270000457763672,17.6299991607666,16.06999969482422,17.200000762939453,17.200000762939453,10455700
2020-05-28,17.239999771118164,17.31999969482422,16.15999984741211,16.280000686645508,16.280000686645508,10964700
